"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393876,40,200,49.6,6.12,1417955651.66667,4204634.33333333,75,1021,275.713333333333,278.15,273.816666666667,1417936697,1417966561,741,230,4.1,0,0,0,0,7,12,2014,12,"cmc stations","LU","fog","50d","Fog"
393877,40,200,49.6,6.12,1417959237,2960315.66666667,82,1020.66666666667,276.033333333333,277.816666666667,274.916666666667,1417936697,1417966561,734.666666666667,243.333333333333,4.96666666666667,0,0,0,0,7,12,2014,13,"cmc stations","LU","mist","50d","Mist"
393878,69.1666666666667,200,49.6,6.12,1417962499.33333,3582664.16666667,86,1020,275.601666666667,276.483333333333,274.566666666667,1417936697,1417966561,802.833333333333,258.333333333333,5.7,0,0,0,0,7,12,2014,14,"cmc stations","LU","broken clouds","04d","Clouds"
393879,75,200,49.6,6.12,1417966563.33333,2960442,93,1020,275.23,276.25,274.25,1417936697,1417966561,803,240,4.6,0,0,0,0,7,12,2014,15,"cmc stations","LU","broken clouds","04d","Clouds"
393880,75,200,49.6,6.12,1417969655.33333,4204762.33333333,95.3333333333333,1019.33333333333,275.153333333333,276.05,274.15,1417936697,1417966561,500,213.333333333333,4.26666666666667,0,0,0,0,7,12,2014,16,"cmc stations","LU","light rain","10n","Rain"
393881,75,200,49.6,6.12,1417973893.11111,4619408,95,1019,274.922222222222,275.861111111111,274.172222222222,1417936697,1417966561,803,212.222222222222,4.56666666666667,0,0,0,0,7,12,2014,17,"cmc stations","LU","broken clouds","04n","Clouds"
393883,75,200,49.6,6.12,1417979937,2960316,93,1019,274.993333333333,275.916666666667,274.15,1417936697,1417966561,501,210,4.6,0,0,0,0,7,12,2014,19,"cmc stations","LU","moderate rain","10n","Rain"
393884,75,200,49.6,6.12,1417982571,2960694,100,1019,275.33,276.05,274.85,1417936697,1417966561,500,220,4.6,0,0,0,0,7,12,2014,20,"cmc stations","LU","light rain","10n","Rain"
393885,75,200,49.6,6.12,1417987404,2960315.6,100,1019,275.496,276.27,275.15,1417936697,1417966561,681.8,232,4.5,0,0,0,0,7,12,2014,21,"cmc stations","LU","broken clouds","04n","Clouds"
393886,75,200,49.6,6.12,1417991349.33333,4204633.66666667,93,1019,275.81,276.45,275.15,1417936697,1417966561,803,230,3.1,0,0,0,0,7,12,2014,22,"cmc stations","LU","broken clouds","04n","Clouds"
393887,48.2,200,49.6,6.12,1417994695.4,5200246.8,95.8,1019,276.14,276.69,275.51,1417936697,1417966561,500,244,3.4,0,0,0,0,7,12,2014,23,"cmc stations","LU","light rain","10n","Rain"
393888,41.5,200,49.6,6.12,1417998177.5,2960315.5,100,1019,276.135,276.95,275.2,1418023161,1418052949,801.5,250,3.6,0,0,0,0,8,12,2014,0,"cmc stations","LU","broken clouds","04n","Clouds"
393889,5.33333333333333,200,49.6,6.12,1418001951,2960316,100,1019,276,276.883333333333,274.716666666667,1418023161,1418052949,800,253.333333333333,2.93333333333333,0,0,0,0,8,12,2014,1,"cmc stations","LU","sky is clear","02n","Clear"
393890,0,200,49.6,6.12,1418006109,4826799,93,1019,275.47,276.3,274.25,1418023161,1418052949,800,260,3.6,0,0,0,0,8,12,2014,2,"cmc stations","LU","Sky is Clear","01n","Clear"
393891,63.3333333333333,200,49.6,6.12,1418010751.33333,5448952.33333333,95.3333333333333,1019.33333333333,274.866666666667,276.35,273.316666666667,1418023161,1418052949,802.666666666667,270,1.7,0,0,0,0,8,12,2014,3,"cmc stations","LU","broken clouds","04n","Clouds"
393892,26.6666666666667,200,49.6,6.12,1418013436,5448956.66666667,97.3333333333333,1019,274.403333333333,276.183333333333,272.85,1418023161,1418052949,801.333333333333,80,1.16666666666667,0,0,0,0,8,12,2014,4,"cmc stations","LU","few clouds","02n","Clouds"
393893,40,200,49.6,6.12,1418017352.33333,4204888.33333333,100,1019,274.123333333333,275.55,272.783333333333,1418023161,1418052949,768.333333333333,250,2.6,0,0,0,0,8,12,2014,5,"cmc stations","LU","scattered clouds","03n","Clouds"
393894,63.3333333333333,200,49.6,6.12,1418020669.66667,2960316,94.6666666666667,1019,273.766666666667,275.416666666667,272.483333333333,1418023161,1418052949,701,256.666666666667,3.43333333333333,0,0,0,0,8,12,2014,6,"cmc stations","LU","mist","50n","Mist"
393895,75,200,49.6,6.12,1418023188,4204633.66666667,91.6666666666667,1019.33333333333,273.813333333333,275.35,272.483333333333,1418023161,1418052949,701,263.333333333333,3.1,0,0,0,0,8,12,2014,7,"cmc stations","LU","mist","50n","Mist"
393896,75,200,49.6,6.12,1418027430.5,5449086,91,1020,273.946666666667,275.5,272.816666666667,1418023161,1418052949,752,241.666666666667,3.01666666666667,0,0,0,0,8,12,2014,8,"cmc stations","LU","mist","50d","Mist"
393897,75,200,49.6,6.12,1418032072.66667,2960442,91,1019,274.123333333333,275.85,273.083333333333,1418023161,1418052949,735,216.666666666667,2.43333333333333,0,0,0,0,8,12,2014,9,"cmc stations","LU","mist","50d","Mist"
393898,75,200,49.6,6.12,1418035156,4453574.8,93,1019,274.758,275.97,273.65,1418023161,1418052949,741.8,210,2.6,0,0,0,0,8,12,2014,10,"cmc stations","LU","mist","50d","Mist"
393899,75,200,49.6,6.12,1418039836,2960315,86,1018,275.54,276.55,274.25,1418023161,1418052949,803,220,3.1,0,0,0,0,8,12,2014,11,"cmc stations","LU","broken clouds","04d","Clouds"
393900,75,200,49.6,6.12,1418042536,2960599.5,86,1018,275.775,276.9,274.8,1418023161,1418052949,803,215,3.85,0,0,0,0,8,12,2014,12,"cmc stations","LU","broken clouds","04d","Clouds"
393901,63.3333333333333,200,49.6,6.12,1418045876.33333,5448954.66666667,84,1017.33333333333,276.053333333333,277.25,275.116666666667,1418023161,1418052949,802.666666666667,223.333333333333,3.1,0,0,0,0,8,12,2014,13,"cmc stations","LU","broken clouds","04d","Clouds"
393903,56.6666666666667,200,49.6,6.12,1418052599.66667,4204638,86,1016.33333333333,275.896666666667,277.016666666667,275.15,1418023161,1418052949,802.333333333333,56.6666666666667,1.7,0,0,0,0,8,12,2014,15,"cmc stations","LU","broken clouds","04n","Clouds"
393904,75,200,49.6,6.12,1418056358,2960316,86,1016,275.45,276.683333333333,274.15,1418023161,1418052949,500,0,1,0,0,0,0,8,12,2014,16,"cmc stations","LU","light rain","10n","Rain"
393905,75,200,49.6,6.12,1418059902.4,4453585.4,95.4,1016,274.816,276.07,273.77,1418023161,1418052949,541,194,2.9,0,0,0,0,8,12,2014,17,"cmc stations","LU","moderate rain","10n","Rain"
393906,75,200,49.6,6.12,1418062404,2960316,97,1016,274.72,275.85,273.55,1418023161,1418052949,601,200,2.6,0,0,0,0,8,12,2014,18,"cmc stations","LU","snow","13n","Snow"
393907,90,200,49.6,6.12,1418067158.33333,2960442,97.3333333333333,1016.66666666667,274.023333333333,275.683333333333,273.15,1418023161,1418052949,601,180,1,0,0,0,0,8,12,2014,19,"cmc stations","LU","snow","13n","Snow"
393908,75,200,49.6,6.12,1418070007,2960316,94.3333333333333,1017,274.093333333333,275.95,273.15,1418023161,1418052949,600,290,0.5,0,0,0,0,8,12,2014,20,"cmc stations","LU","light snow","13n","Snow"
393909,75,200,49.6,6.12,1418073621.5,2960505,96.5,1017,274.135,276.05,273.15,1418023161,1418052949,650.5,165,2.8,0,0,0,0,8,12,2014,21,"cmc stations","LU","light snow","13n","Snow"
393910,75,200,49.6,6.12,1418078560,2960316,94,1018,274.353333333333,276.15,273.15,1418023161,1418052949,701,340,3.43333333333333,0,0,0,0,8,12,2014,22,"cmc stations","LU","mist","50n","Mist"
393911,75,200,49.6,6.12,1418081611.66667,6693278.33333333,95,1018,274.463333333333,276.216666666667,273.15,1418023161,1418052949,769,340,3.1,0,0,0,0,8,12,2014,23,"cmc stations","LU","broken clouds","04n","Clouds"
393912,60.6666666666667,200,49.6,6.12,1418084361.33333,6693278.33333333,97,1020,274.486666666667,276.25,273.15,1418109624,1418139340,734.666666666667,330,3.43333333333333,0,0,0,0,9,12,2014,0,"cmc stations","LU","mist","50n","Mist"
393913,56,200,49.6,6.12,1418089170,3893557.5,93.5,1020.75,274.555,276.1,273.6,1418109624,1418139340,802.75,312.5,2.85,0,0,0,0,9,12,2014,1,"cmc stations","LU","broken clouds","04n","Clouds"
393914,80,200,49.6,6.12,1418093835,6693279.66666667,89,1021,274.37,276.05,273.15,1418109624,1418139340,803,320,2.6,0,0,0,0,9,12,2014,2,"cmc stations","LU","broken clouds","04n","Clouds"
393915,72,200,49.6,6.12,1418096219,5449086,95.3333333333333,1022,274.066666666667,275.95,273.15,1418109624,1418139340,601,290,2.1,0,0.333333333333333,0,0,9,12,2014,3,"cmc stations","LU","light rain","10n","Rain"
393916,71.8333333333333,200,49.6,6.12,1418099485,4826862,95.6666666666667,1022.83333333333,274.288333333333,275.866666666667,273.15,1418109624,1418139340,803,308.590666666667,2.03333333333333,0,0,0,0,9,12,2014,4,"cmc stations","LU","broken clouds","04n","Clouds"
393917,75,200,49.6,6.12,1418103328.5,4826799,96,1023,274.245,275.65,273.15,1418109624,1418139340,803,290,1,0,0,0,0,9,12,2014,5,"cmc stations","LU","broken clouds","04n","Clouds"
393918,75,200,49.6,6.12,1418106523,2960392,95,1023,274.255,275.4,273.15,1418109624,1418139340,615,0,1.5,0,0,0,0,9,12,2014,6,"cmc stations","LU","light rain and snow","13n","Snow"
393919,75,200,49.6,6.12,1418109029.5,2960315.5,95,1024,274.275,275.35,273.15,1418109624,1418139340,701,230,2.1,0,0,0,0,9,12,2014,7,"cmc stations","LU","mist","50n","Mist"
393920,75,200,49.6,6.12,1418113663,2960467.33333333,93,1025.5,274.39,275.583333333333,273.15,1418109624,1418139340,701,191.666666666667,1.8,0,0,0,0,9,12,2014,8,"cmc stations","LU","mist","50d","Mist"
393921,75,200,49.6,6.12,1418117673,2960316,100,1026.2,274.578,275.87,273.15,1418109624,1418139340,701,142,2.06,0,0,0,0,9,12,2014,9,"cmc stations","LU","mist","50d","Mist"
393922,75,200,49.6,6.12,1418121834,2960315,100,1027,274.9,276.05,274.15,1418109624,1418139340,701,250,3.1,0,0,0,0,9,12,2014,10,"cmc stations","LU","mist","50d","Mist"
393923,75,200,49.6,6.12,1418124310,3893554.75,93,1027,275.2075,276.2,274.15,1418109624,1418139340,701,270,2.1,0,0,0,0,9,12,2014,11,"cmc stations","LU","mist","50d","Mist"
393924,75,200,49.6,6.12,1418128634,2960442,88.3333333333333,1027,275.906666666667,276.516666666667,275.283333333333,1418109624,1418139340,803,173.333333333333,2.56666666666667,0,0,0,0,9,12,2014,12,"cmc stations","LU","broken clouds","04d","Clouds"
393925,75,200,49.6,6.12,1418132569,2960442,86,1027,276.193333333333,276.85,275.616666666667,1418109624,1418139340,467.666666666667,310,2.1,0,0,0,0,9,12,2014,13,"cmc stations","LU","light intensity drizzle","09d","Drizzle"
393926,75,200,49.6,6.12,1418135737,6693275,86,1028,275.96,276.9,275.15,1418109624,1418139340,300,0,1.5,0,0,0,0,9,12,2014,14,"cmc stations","LU","light intensity drizzle","09d","Drizzle"
393927,75,200,49.6,6.12,1418138041,4204887.66666667,86,1028,275.84,276.75,275.15,1418109624,1418139340,803,270,2.1,0,0,0,0,9,12,2014,15,"cmc stations","LU","broken clouds","04d","Clouds"
393928,75,200,49.6,6.12,1418141936.75,3893557.5,87.75,1028,275.48,276.525,274.25,1418109624,1418139340,803,220,1.5,0,0,0,0,9,12,2014,16,"cmc stations","LU","broken clouds","04n","Clouds"
393929,63.3333333333333,200,49.6,6.12,1418145821.33333,2960694,91,1028,275.083333333333,276.166666666667,273.966666666667,1418109624,1418139340,802.666666666667,226.666666666667,1.7,0,0,0,0,9,12,2014,17,"cmc stations","LU","broken clouds","04n","Clouds"
393930,40,200,49.6,6.12,1418149972,2960567.66666667,93,1028,275.046666666667,276.15,274.15,1418109624,1418139340,701,250,2.1,0,0,0,0,9,12,2014,18,"cmc stations","LU","mist","50n","Mist"
393931,75,200,49.6,6.12,1418153100,2960315.4,94.2,1028,274.502,276.03,273.15,1418109624,1418139340,701,126,1.5,0,0,0,0,9,12,2014,19,"cmc stations","LU","mist","50n","Mist"
393932,75,200,49.6,6.12,1418156142.25,2960315.5,97,1028,274.4175,275.7,273.45,1418109624,1418139340,701,95,2.05,0,0,0,0,9,12,2014,20,"cmc stations","LU","mist","50n","Mist"
393933,40,200,49.6,6.12,1418160463.75,3893648.75,94,1028,273.7875,275.275,273.15,1418109624,1418139340,701,200,2.1,0,0,0,0,9,12,2014,21,"cmc stations","LU","mist","50n","Mist"
393934,75,200,49.6,6.12,1418164441.125,3426934.875,96.25,1027.375,274.165,275.3375,273.3,1418109624,1418139340,711,217.5,3.475,0,0,0,0,9,12,2014,22,"cmc stations","LU","mist","50n","Mist"
393935,86.3333333333333,200,49.6,6.12,1418168234,2960586,97,1027.33333333333,274.483333333333,275.516666666667,273.916666666667,1418167264.66667,1418196936,769.666666666667,213.333333333333,3.26666666666667,0,0,0,0,9,12,2014,23,"cmc stations","LU","overcast clouds","04n","Clouds"
393936,75,200,49.6,6.12,1418170457,2960694,97,1026,274.29,275.65,273.15,1418196085,1418225734,803,200,3.6,0,0,0,0,10,12,2014,0,"cmc stations","LU","broken clouds","04n","Clouds"
393937,79.25,200,49.6,6.12,1418174402,2960315.75,97.75,1025.75,274.235,275.725,273.35,1418196085,1418225734,726.75,192.5,3.725,0,0,0,0,10,12,2014,1,"cmc stations","LU","mist","50n","Mist"
393938,92,200,49.6,6.12,1418178947,2960315.5,98.5,1024.5,274.435,275.45,273.85,1418196085,1418225734,804,200,4.35,0,0,0,0,10,12,2014,2,"cmc stations","LU","overcast clouds","04n","Clouds"
393939,74.6666666666667,200,49.6,6.12,1418181862,2960315,99,1023.66666666667,274.25,275.35,273.616666666667,1418196085,1418225734,803.333333333333,200,4.26666666666667,0,0,0,0,10,12,2014,3,"cmc stations","LU","overcast clouds","04n","Clouds"
393940,54,200,49.6,6.12,1418185891.6,2960315.8,96.2,1023,274.158,275.35,273.47,1418196085,1418225734,802.4,200,4.9,0,0,0,0,10,12,2014,4,"cmc stations","LU","scattered clouds","03n","Clouds"
393941,75,200,49.6,6.12,1418189321,2960315.66666667,95.6666666666667,1022,274.276666666667,275.316666666667,273.383333333333,1418196085,1418225734,702,190,4.96666666666667,0,0,0,0,10,12,2014,5,"cmc stations","LU","broken clouds","04n","Clouds"
393942,75,200,49.6,6.12,1418193200,2960315,96,1021.5,274.225,275.1,273.5,1418196085,1418225734,500,190,5.15,0,0,0,0,10,12,2014,6,"cmc stations","LU","light rain","10n","Rain"
393943,75,200,49.6,6.12,1418197469,2960315,86,1020,274.54,275.25,274.15,1418196085,1418225734,500,190,4.6,0,0,0,0,10,12,2014,7,"cmc stations","LU","light rain","10d","Rain"
393944,75,200,49.6,6.12,1418200033,2960315.66666667,96.3333333333333,1020,274.44,275.35,273.15,1418196085,1418225734,501,200,4.6,0,0,0,0,10,12,2014,8,"cmc stations","LU","moderate rain","10d","Rain"
393945,75,200,49.6,6.12,1418203471.33333,4204634.33333333,98,1020,274.733333333333,275.816666666667,273.483333333333,1418196085,1418225734,434,200,4.76666666666667,0,0,0,0,10,12,2014,9,"cmc stations","LU","moderate rain","10d","Rain"
393946,75,200,49.6,6.12,1418207105,2960542.6,100,1019,275.228,276.33,274.15,1418196085,1418225734,300.6,194,4.6,0,0,0,0,10,12,2014,10,"cmc stations","LU","drizzle","09d","Drizzle"
393947,75,200,49.6,6.12,1418211080.33333,4204764,100,1018.66666666667,275.696666666667,276.616666666667,274.483333333333,1418196085,1418225734,300,206.666666666667,4.76666666666667,0,0,0,0,10,12,2014,11,"cmc stations","LU","light intensity drizzle","09d","Drizzle"
393948,75,200,49.6,6.12,1418213983,2960504.5,100,1018,276.15,276.85,275.15,1418196085,1418225734,300,230,5.1,0,0,0,0,10,12,2014,12,"cmc stations","LU","light intensity drizzle","09d","Drizzle"
393949,75,200,49.6,6.12,1418218581,2960315.66666667,95.3333333333333,1018,276.71,277.15,276.15,1418196085,1418225734,433.333333333333,226.666666666667,4.26666666666667,0,0,0,0,10,12,2014,13,"cmc stations","LU","light rain","10d","Rain"
393950,75,200,49.6,6.12,1418222155.5,2960505,100,1018,277,277.3,276.55,1418196085,1418225734,701,225,4.35,0,0,0,0,10,12,2014,14,"cmc stations","LU","mist","50d","Mist"
393951,75,200,49.6,6.12,1418224480,2960694,100,1018,277.13,277.35,276.85,1418196085,1418225734,701,220,4.6,0,0,0,0,10,12,2014,15,"cmc stations","LU","mist","50d","Mist"
393952,75,200,49.6,6.12,1418228533,2960504.5,100,1018,277.045,277.4,276.45,1418196085,1418225734,500,225,3.6,0,0,0,0,10,12,2014,16,"cmc stations","LU","light rain","10n","Rain"
393953,20,200,49.6,6.12,1418232433,6693273.75,100,1018,276.85,277.35,275.75,1418196085,1418225734,801,210,3.1,0,0,0,0,10,12,2014,17,"cmc stations","LU","few clouds","02n","Clouds"
393954,0,200,49.6,6.12,1418235884.33333,2960316,93,1018,277.05,277.35,276.516666666667,1418196085,1418225734,800,210,3.1,0,0,0,0,10,12,2014,18,"cmc stations","LU","Sky is Clear","01n","Clear"
393955,61,200,49.6,6.12,1418239753,2960315.6,93,1018,277.244,277.41,277.07,1418196085,1418225734,802.6,208,3.6,0,0,0,0,10,12,2014,19,"cmc stations","LU","broken clouds","04n","Clouds"
393956,75,200,49.6,6.12,1418242860.5,4826799,96.5,1017.5,277.345,277.65,277.15,1418196085,1418225734,556.5,200,3.35,0,0,0,0,10,12,2014,20,"cmc stations","LU","broken clouds","04n","Clouds"
393957,75,200,49.6,6.12,1418246112,3707134.6,100,1017,277.332,277.65,277.15,1418196085,1418225734,500,228,3.2,0,0,0,0,10,12,2014,21,"cmc stations","LU","light rain","10n","Rain"
393958,81.8,200,49.6,6.12,1418250795.6,4453499,100,1017,277.272,277.59,277.09,1418196085,1418225734,681.8,222,3.2,0,0.4,0,0,10,12,2014,22,"cmc stations","LU","broken clouds","04n","Clouds"
393959,75,200,49.6,6.12,1418255740,4204638,93,1017,277.59,278.15,277.15,1418224904.33333,1418254533,500,230,3.6,0,0,0,0,10,12,2014,23,"cmc stations","LU","light rain","10n","Rain"
393960,80.6666666666667,200,49.6,6.12,1418258232,2960315,93,1016.66666666667,277.54,278.15,277.016666666667,1418282543,1418312131,500,230,3.93333333333333,0,0.333333333333333,0,0,11,12,2014,0,"cmc stations","LU","light rain","10n","Rain"
393961,87.75,200,49.6,6.12,1418261648,4826893.5,87.75,1016,277.49,278.15,276.85,1418282543,1418312131,575.75,237.5,4.975,0,0.25,0,0,11,12,2014,1,"cmc stations","LU","light rain","10n","Rain"
393962,75,200,49.6,6.12,1418265365,4826985.5,86,1016,277.48,278.15,276.85,1418282543,1418312131,803,240,5.1,0,0,0,0,11,12,2014,2,"cmc stations","LU","broken clouds","04n","Clouds"
393963,75,200,49.6,6.12,1418268787.66667,4204638,86,1015,277.513333333333,278.15,276.95,1418282543,1418312131,803,240,6.2,0,0,0,0,11,12,2014,3,"cmc stations","LU","broken clouds","04n","Clouds"
393964,75,200,49.6,6.12,1418272232,6693282,86,1014.66666666667,277.49,278.15,276.816666666667,1418282543,1418312131,601,240,6.53333333333333,0,0,0,0,11,12,2014,4,"cmc stations","LU","light rain","10n","Rain"
393965,75,200,49.6,6.12,1418276102,4826799,86,1014,277.475,278.15,276.75,1418282543,1418312131,651.5,235,6.2,0,0,0,0,11,12,2014,5,"cmc stations","LU","broken clouds","04n","Clouds"
393966,75,200,49.6,6.12,1418279350,4826988,93,1014,277.235,277.8,276.75,1418282543,1418312131,500,235,6.95,0,0,0,0,11,12,2014,6,"cmc stations","LU","light rain","10n","Rain"
393967,75,200,49.6,6.12,1418283189.66667,4204638,93,1014,277.22,277.75,276.75,1418282543,1418312131,500,230,7.2,0,0,0,0,11,12,2014,7,"cmc stations","LU","light rain","10d","Rain"
393968,75,200,49.6,6.12,1418286732,6693282,93,1013,277.205,277.7,276.75,1418282543,1418312131,405,230,7.2,0,0,0,0,11,12,2014,8,"cmc stations","LU","light rain","10d","Rain"
393969,75,200,49.6,6.12,1418290932,2960315,100,1013,277.205,277.75,276.7,1418282543,1418312131,500.5,230,7.7,0,0,0,0,11,12,2014,9,"cmc stations","LU","light rain","10d","Rain"
393970,75,200,49.6,6.12,1418294259,4826798.75,100,1013,277.2425,277.825,276.75,1418282543,1418312131,501,230,7.7,0,0,0,0,11,12,2014,10,"cmc stations","LU","moderate rain","10d","Rain"
393971,75,200,49.6,6.12,1418296950.66667,5448959.66666667,95.3333333333333,1013,277.366666666667,277.95,276.95,1418282543,1418312131,501,230,8.2,0,0,0,0,11,12,2014,11,"cmc stations","LU","moderate rain","10d","Rain"
393972,75,200,49.6,6.12,1418301191.66667,4204635.33333333,88.3333333333333,1012,277.76,278.15,277.15,1418282543,1418312131,500.666666666667,240,8.7,0,0,0,0,11,12,2014,12,"cmc stations","LU","moderate rain","10d","Rain"
393973,75,200,49.6,6.12,1418304447.25,5760037.75,93,1012,277.925,278.15,277.35,1418282543,1418312131,500,235,9.55,0,0,0,0,11,12,2014,13,"cmc stations","LU","light rain","10d","Rain"
393974,75,200,49.6,6.12,1418308515,4204638,93,1012,277.953333333333,278.15,277.416666666667,1418282543,1418312131,500,240,9.06666666666667,0,0,0,0,11,12,2014,14,"cmc stations","LU","light rain","10d","Rain"
393975,75,200,49.6,6.12,1418310971,2960391.2,93,1012,277.832,278.17,277.05,1418282543,1418312131,500,240,8.5,0,0,0,0,11,12,2014,15,"cmc stations","LU","light rain","10d","Rain"
393976,75,200,49.6,6.12,1418315593.33333,2960315,93,1012,277.556666666667,278.283333333333,276.616666666667,1418282543,1418312131,500,240,7.2,0,0,0,0,11,12,2014,16,"cmc stations","LU","light rain","10n","Rain"
393977,75,200,49.6,6.12,1418319424.2,3706908,93,1013,277.896,278.35,277.25,1418282543,1418312131,504.2,256,6.3,0,0,0,0,11,12,2014,17,"cmc stations","LU","light rain","10n","Rain"
