"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395325,36,200,37.38,-5.98,1423170680.75,2510911,67,1027.82,277.005,277.005,277.005,1423120993,1423158758,802,302.501,3.05,0,0,0,0,5,2,2015,21,"cmc stations","ES","scattered clouds","03n","Clouds"
395326,54.6666666666667,200,37.38,-5.98,1423175429.33333,2513935,71.6666666666667,1027.28,276.342333333333,276.342333333333,276.342333333333,1423120993,1423158758,802.666666666667,279.835,1.93,0,0,0,0,5,2,2015,22,"cmc stations","ES","broken clouds","04n","Clouds"
395327,64,200,37.38,-5.98,1423178099,2510170,74,1027.01,276.011,276.011,276.011,1423120993,1423158758,803,268.502,1.37,0,0,0,0,5,2,2015,23,"cmc stations","ES","broken clouds","04n","Clouds"
395328,64,200,37.38,-5.98,1423182083.2,5590868.8,74,1027.01,276.011,276.011,276.011,1423207335,1423245223,803,268.502,1.37,0,0,0,0,6,2,2015,0,"cmc stations","ES","broken clouds","04n","Clouds"
395329,36,200,37.38,-5.98,1423186212.83333,3794288.66666667,76.5,1026.165,274.954,274.954,274.954,1423207335,1423245223,801.5,263.5025,1.36,0,0,0,0,6,2,2015,1,"cmc stations","ES","broken clouds","04n","Clouds"
395330,8,200,37.38,-5.98,1423190404,6361044,79,1025.32,273.897,273.897,273.897,1423207335,1423245223,800,258.503,1.35,0,0,0,0,6,2,2015,2,"cmc stations","ES","sky is clear","02n","Clear"
395331,8,200,37.38,-5.98,1423193188.6,2510911,79,1025.32,273.897,273.897,273.897,1423207335,1423245223,800,258.503,1.35,0,0,0,0,6,2,2015,3,"cmc stations","ES","sky is clear","02n","Clear"
395332,3.2,200,37.38,-5.98,1423197340.8,3280938,81.4,1024.954,272.8974,272.8974,272.8974,1423207335,1423245223,800,263.9024,1.338,0,0,0,0,6,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395333,0,200,37.38,-5.98,1423200766.5,6361046,83,1024.71,272.231,272.231,272.231,1423207335,1423245223,800,267.502,1.33,0,0,0,0,6,2,2015,5,"cmc stations","ES","Sky is Clear","01n","Clear"
395334,0,200,37.38,-5.98,1423203724,5398512.25,83,1024.71,272.231,272.231,272.231,1423207335,1423245223,800,267.502,1.33,0,0,0,0,6,2,2015,6,"cmc stations","ES","Sky is Clear","01n","Clear"
395335,0,200,37.38,-5.98,1423208443.8,4051527.8,80,1024.896,274.0658,274.0658,274.0658,1423207335,1423245223,800,240.5008,1.294,0,0,0,0,6,2,2015,7,"cmc stations","ES","Sky is Clear","01d","Clear"
395336,0,200,37.38,-5.98,1423211963.4,3280788.8,78,1025.02,275.289,275.289,275.289,1423207335,1423245223,800,222.5,1.27,0,0,0,0,6,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395337,0,200,37.38,-5.98,1423215026.25,2510725.75,78,1025.02,275.289,275.289,275.289,1423207335,1423245223,800,222.5,1.27,0,0,0,0,6,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395338,0,200,37.38,-5.98,1423218191.66667,2510911,79.3333333333333,1024.94333333333,277.998333333333,277.998333333333,277.998333333333,1423207335,1423245223,800,242.833333333333,1.53333333333333,0,0,0,0,6,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395339,0,200,37.38,-5.98,1423222818,3152599.83333333,82,1024.79,283.417,283.417,283.417,1423207335,1423245223,800,283.5,2.06,0,0,0,0,6,2,2015,11,"cmc stations","ES","Sky is Clear","01d","Clear"
395340,0,200,37.38,-5.98,1423225812.71429,3060782.57142857,82,1024.79,283.417,283.417,283.417,1423207335,1423245223,800,283.5,2.06,0,0,0,0,6,2,2015,12,"cmc stations","ES","Sky is Clear","01d","Clear"
395341,2.4,200,37.38,-5.98,1423229907,2510318.2,73.8,1023.33,284.2338,284.2338,284.2338,1423207335,1423245223,800.2,297.401,2.38,0,0,0,0,6,2,2015,13,"cmc stations","ES","Sky is Clear","01d","Clear"
395342,12,200,37.38,-5.98,1423232126.66667,2510911,71,1022.45,284.771,284.771,284.771,1423207335,1423245223,801,274.001,2.76,0,0,0,0,6,2,2015,14,"cmc stations","ES","few clouds","02d","Clouds"
395343,12,200,37.38,-5.98,1423236764.8,5591017,71,1022.45,284.771,284.771,284.771,1423207335,1423245223,801,274.001,2.76,0,0,0,0,6,2,2015,15,"cmc stations","ES","few clouds","02d","Clouds"
395344,28,200,37.38,-5.98,1423240690.75,5398512.25,67.5,1022.445,283.3455,283.3455,283.3455,1423207335,1423245223,801.5,260.5005,2.765,0,0,0,0,6,2,2015,16,"cmc stations","ES","few clouds","02d","Clouds"
395345,34,200,37.38,-5.98,1423243610.375,3954694.125,62,1022.48,281.6365,281.6365,281.6365,1423207335,1423245223,801.5,256.5005,2.365,0,0,0,0,6,2,2015,17,"cmc stations","ES","scattered clouds","03d","Clouds"
395346,32.5714285714286,200,37.38,-5.98,1423247632.71429,3060930.28571429,61.7142857142857,1022.48571428571,281.596,281.596,281.596,1423207335,1423245223,801.428571428571,257.857714285714,2.30714285714286,0,0,0,0,6,2,2015,18,"cmc stations","ES","few clouds","02n","Clouds"
395347,33.7142857142857,200,37.38,-5.98,1423250649.57143,3060717.85714286,64,1022.71428571429,280.523857142857,280.523857142857,280.523857142857,1423207335,1423245223,801.571428571429,246.571857142857,2.66428571428571,0,0,0,0,6,2,2015,19,"cmc stations","ES","scattered clouds","03n","Clouds"
395348,28,200,37.38,-5.98,1423254547,3794042.33333333,68,1023.32,277.6005,277.6005,277.6005,1423207335,1423245223,801.5,226.5005,3.21,0,0,0,0,6,2,2015,20,"cmc stations","ES","few clouds","02n","Clouds"
395349,20,200,37.38,-5.98,1423257966,3794287.66666667,66,1023.4,276.889,276.889,276.889,1423207335,1423245223,801,225,2.97,0,0,0,0,6,2,2015,21,"cmc stations","ES","few clouds","02n","Clouds"
395350,27,200,37.38,-5.98,1423261930,3473259.5,75.5,1023.5275,276.3675,276.3675,276.3675,1423207335,1423245223,801.25,245.753,2.155,0,0,0,0,6,2,2015,22,"cmc stations","ES","few clouds","02n","Clouds"
395351,20,200,37.38,-5.98,1423266130,2510170,83,1023.81,274.917,274.917,274.917,1423207335,1423245223,801,268.003,1.51,0,0,0,0,6,2,2015,23,"cmc stations","ES","few clouds","02n","Clouds"
395352,20,200,37.38,-5.98,1423268617.66667,6361021.33333333,83,1023.81,274.917,274.917,274.917,1423293676,1423331689,801,268.003,1.51,0,0,0,0,7,2,2015,0,"cmc stations","ES","few clouds","02n","Clouds"
395353,20,200,37.38,-5.98,1423271641,2510911,83,1023.81,274.917,274.917,274.917,1423293676,1423331689,801,268.003,1.51,0,0,0,0,7,2,2015,1,"cmc stations","ES","few clouds","02n","Clouds"
395354,64,200,37.38,-5.98,1423276809.5,5398511.75,89,1023.62,274.691,274.691,274.691,1423293676,1423331689,803,237.505,1.31,0,0,0,0,7,2,2015,2,"cmc stations","ES","broken clouds","04n","Clouds"
395355,32,200,37.38,-5.98,1423280951.16667,3155775.66666667,87.5,1023.45,274.502,274.502,274.502,1423293676,1423331689,801.5,231.754,1.235,0,0,0,0,7,2,2015,3,"cmc stations","ES","broken clouds","04n","Clouds"
395356,0,200,37.38,-5.98,1423284766,3794288.66666667,88,1024.17,273.549,273.549,273.549,1423293676,1423331689,800,305.003,0.76,0,0,0,0,7,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395357,11,200,37.38,-5.98,1423287282.25,2510911,86.75,1023.9225,273.44075,273.44075,273.44075,1423293676,1423331689,800.5,317.12725,0.7875,0,0,0,0,7,2,2015,5,"cmc stations","ES","Sky is Clear","01n","Clear"
395358,0,200,37.38,-5.98,1423291022,2510540.5,88,1024.17,273.549,273.549,273.549,1423293676,1423331689,800,305.003,0.76,0,0,0,0,7,2,2015,6,"cmc stations","ES","Sky is Clear","01n","Clear"
395359,14.6666666666667,200,37.38,-5.98,1423294080,5077667.66666667,85.6666666666667,1024.44,275.039333333333,275.039333333333,275.039333333333,1423293676,1423331689,800.666666666667,127.1678,1.29666666666667,0,0,0,0,7,2,2015,7,"cmc stations","ES","Sky is Clear","01d","Clear"
395360,23,200,37.38,-5.98,1423297741,3473444.75,88.25,1024.88,276.245,276.245,276.245,1423293676,1423331689,801,21.75165,1.5125,0,0,0,0,7,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395361,46,200,37.38,-5.98,1423300827.25,2514086.5,89.5,1024.69,276.489,276.489,276.489,1423293676,1423331689,802,29.5016,1.515,0,0,0,0,7,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395362,0,200,37.38,-5.98,1423304498.25,4438370,87,1025.2275,277.6865,277.6865,277.6865,1423293676,1423331689,800,24.6269,1.92,0,0,0,0,7,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395363,11,200,37.38,-5.98,1423308931.75,3473073.75,89.25,1025.4625,282.462,282.462,282.462,1423293676,1423331689,800.5,58.128325,3.0775,0,0,0,0,7,2,2015,11,"cmc stations","ES","Sky is Clear","01d","Clear"
395364,35.2,200,37.38,-5.98,1423312943.4,3280640.6,94.2,1024.94,281.8438,281.8438,281.8438,1423293676,1423331689,801.6,61.70514,2.918,0,0,0,0,7,2,2015,12,"cmc stations","ES","scattered clouds","03d","Clouds"
395365,0,200,37.38,-5.98,1423316370.5,4436187.5,87,1024.58,283.2775,283.2775,283.2775,1423293676,1423331689,800,126.75375,2.16,0,0,0,0,7,2,2015,13,"cmc stations","ES","Sky is Clear","01d","Clear"
395366,2,200,37.38,-5.98,1423319488,3473258.25,83.5,1023.86,283.82925,283.82925,283.82925,1423293676,1423331689,800,131.0033,2.205,0,0,0,0,7,2,2015,14,"cmc stations","ES","Sky is Clear","01d","Clear"
395367,0,200,37.38,-5.98,1423322533.5,2510911,84,1024.19,284.072,284.072,284.072,1423293676,1423331689,800,127.003,1.92,0,0,0,0,7,2,2015,15,"cmc stations","ES","Sky is Clear","01d","Clear"
395368,8,200,37.38,-5.98,1423326192.5,2510911,84,1023.6275,283.2825,283.2825,283.2825,1423293676,1423331689,800.5,151.879275,1.2025,0,0,0,0,7,2,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
395369,27,200,37.38,-5.98,1423329790.75,4435978,74,1024.5825,281.68175,281.68175,281.68175,1423293676,1423331689,801.75,23.377475,1.505,0,0,0,0,7,2,2015,17,"cmc stations","ES","scattered clouds","03d","Clouds"
395370,32,200,37.38,-5.98,1423333905.16667,3794289.33333333,75,1024.13,281.694,281.694,281.694,1423293676,1423331689,802,16.5021,1.3,0,0,0,0,7,2,2015,18,"cmc stations","ES","scattered clouds","03n","Clouds"
395371,51.2,200,37.38,-5.98,1423337716.8,2511327.6,79.8,1025.738,280.334,280.334,280.334,1423293676,1423331689,802.8,45.3025,3.836,0,0,0,0,7,2,2015,19,"cmc stations","ES","broken clouds","04n","Clouds"
395372,56,200,37.38,-5.98,1423341311.5,2520477,81,1026.14,279.994,279.994,279.994,1423293676,1423331689,803,52.5026,4.47,0,0,0,0,7,2,2015,20,"cmc stations","ES","broken clouds","04n","Clouds"
395373,56,200,37.38,-5.98,1423344437.2,4050965,81,1026.14,279.994,279.994,279.994,1423293676,1423331689,803,52.5026,4.47,0,0,0,0,7,2,2015,21,"cmc stations","ES","broken clouds","04n","Clouds"
395374,32,200,37.38,-5.98,1423348351.33333,2520477,90,1026.47,277.603,277.603,277.603,1423293676,1423331689,802,48.0018,3.67,0,0,0,0,7,2,2015,22,"cmc stations","ES","scattered clouds","03n","Clouds"
395375,32,200,37.38,-5.98,1423351466.33333,2510417,90,1026.47,277.603,277.603,277.603,1423293676,1423331689,802,48.0018,3.67,0,0,0,0,7,2,2015,23,"cmc stations","ES","scattered clouds","03n","Clouds"
395376,32,200,37.38,-5.98,1423354907.33333,2510911,90,1026.47,277.603,277.603,277.603,1423380016,1423418154,802,48.0018,3.67,0,0,0,0,8,2,2015,0,"cmc stations","ES","scattered clouds","03n","Clouds"
395377,16,200,37.38,-5.98,1423358919,2510540.5,92.5,1026.64,276.5835,276.5835,276.5835,1423380016,1423418154,801,50.25795,3.43,0,0,0,0,8,2,2015,1,"cmc stations","ES","scattered clouds","03n","Clouds"
395378,0,200,37.38,-5.98,1423361938.6,2510762.8,95,1026.81,275.564,275.564,275.564,1423380016,1423418154,800,52.5141,3.19,0,0,0,0,8,2,2015,2,"cmc stations","ES","Sky is Clear","01n","Clear"
395379,0,200,37.38,-5.98,1423365774.8,2510911,95,1026.81,275.564,275.564,275.564,1423380016,1423418154,800,52.5141,3.19,0,0,0,0,8,2,2015,3,"cmc stations","ES","Sky is Clear","01n","Clear"
395380,0,200,37.38,-5.98,1423369191.33333,2510417,95,1026.81,275.564,275.564,275.564,1423380016,1423418154,800,52.5141,3.19,0,0,0,0,8,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395381,44,200,37.38,-5.98,1423372927.5,2510540.5,93,1027.47,275.107,275.107,275.107,1423380016,1423418154,802,56.0001,3.61,0,0,0,0,8,2,2015,5,"cmc stations","ES","scattered clouds","03n","Clouds"
395382,44,200,37.38,-5.98,1423377455,2510911,93,1027.47,275.107,275.107,275.107,1423380016,1423418154,802,56.0001,3.61,0,0,0,0,8,2,2015,6,"cmc stations","ES","scattered clouds","03n","Clouds"
395383,22,200,37.38,-5.98,1423380768.83333,3794289.33333333,89,1028.035,276.794,276.794,276.794,1423380016,1423418154,801,55.25075,4.135,0,0,0,0,8,2,2015,7,"cmc stations","ES","scattered clouds","03n","Clouds"
395384,0,200,37.38,-5.98,1423385488.5,6361044,85,1028.6,278.481,278.481,278.481,1423380016,1423418154,800,54.5014,4.66,0,0,0,0,8,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395385,0,200,37.38,-5.98,1423387378.71429,3060782.57142857,85,1028.6,278.481,278.481,278.481,1423380016,1423418154,800,54.5014,4.66,0,0,0,0,8,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395386,40,200,37.38,-5.98,1423391621.25,2510725.75,81.5,1028.885,281.232,281.232,281.232,1423380016,1423418154,801.5,58.25135,4.935,0,0,0,0,8,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395387,80,200,37.38,-5.98,1423395224.4,3280938,78,1029.17,283.983,283.983,283.983,1423380016,1423418154,803,62.0013,5.21,0,0,0,0,8,2,2015,11,"cmc stations","ES","broken clouds","04d","Clouds"
395388,80,200,37.38,-5.98,1423398546,6361046,78,1029.17,283.983,283.983,283.983,1423380016,1423418154,803,62.0013,5.21,0,0,0,0,8,2,2015,12,"cmc stations","ES","broken clouds","04d","Clouds"
395389,74.6666666666667,200,37.38,-5.98,1423401857.33333,2510319.33333333,75.6666666666667,1028.71666666667,284.452333333333,284.452333333333,284.452333333333,1423380016,1423418154,803,63.1706,5.21333333333333,0,0,0,0,8,2,2015,13,"cmc stations","ES","broken clouds","04d","Clouds"
395390,64,200,37.38,-5.98,1423405769,3473444.75,71,1027.81,285.391,285.391,285.391,1423380016,1423418154,803,65.5092,5.22,0,0,0,0,8,2,2015,14,"cmc stations","ES","broken clouds","04d","Clouds"
395391,53.3333333333333,200,37.38,-5.98,1423409375.33333,2512134.83333333,71.5,1027.72833333333,285.461833333333,285.461833333333,285.461833333333,1423380016,1423418154,802.5,63.5919333333333,5.26333333333333,0,0,0,0,8,2,2015,15,"cmc stations","ES","broken clouds","04d","Clouds"
395392,14.4,200,37.38,-5.98,1423413939.6,2510911,70.2,1027.592,283.6036,283.6036,283.6036,1423380016,1423418154,800.6,59.80552,4.016,0,0,0,0,8,2,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
395393,2.66666666666667,200,37.38,-5.98,1423416878,3797478,69.6666666666667,1027.47333333333,283.177333333333,283.177333333333,283.177333333333,1423380016,1423418154,800,59.0049666666667,3.79333333333333,0,0,0,0,8,2,2015,17,"cmc stations","ES","Sky is Clear","01d","Clear"
395394,8,200,37.38,-5.98,1423419840.33333,3793795.33333333,67,1026.96,283.342,283.342,283.342,1423380016,1423418154,800,64.0079,4.42,0,0,0,0,8,2,2015,18,"cmc stations","ES","sky is clear","02n","Clear"
395395,6,200,37.38,-5.98,1423423383.25,2510467.25,70,1027.11,282.3025,282.3025,282.3025,1423380016,1423418154,800,61.25735,4.3325,0,0,0,0,8,2,2015,19,"cmc stations","ES","sky is clear","02n","Clear"
395396,0,200,37.38,-5.98,1423427022.8,3283478.4,79,1027.56,279.184,279.184,279.184,1423380016,1423418154,800,53.0057,4.07,0,0,0,0,8,2,2015,20,"cmc stations","ES","Sky is Clear","01n","Clear"
395397,0,200,37.38,-5.98,1423431638.75,2510540.5,79,1027.56,279.184,279.184,279.184,1423380016,1423418154,800,53.0057,4.07,0,0,0,0,8,2,2015,21,"cmc stations","ES","Sky is Clear","01n","Clear"
395398,0,200,37.38,-5.98,1423434533.16667,3797231,83,1027.275,278.003,278.003,278.003,1423380016,1423418154,800,53.75305,3.825,0,0,0,0,8,2,2015,22,"cmc stations","ES","Sky is Clear","01n","Clear"
395399,0,200,37.38,-5.98,1423438376.5,4435664,87,1026.99,276.822,276.822,276.822,1423380016,1423418154,800,54.5004,3.58,0,0,0,0,8,2,2015,23,"cmc stations","ES","Sky is Clear","01n","Clear"
395400,0,200,37.38,-5.98,1423441254,3796159.33333333,87,1026.99,276.822,276.822,276.822,1423466354,1423504620,800,54.5004,3.58,0,0,0,0,9,2,2015,0,"cmc stations","ES","Sky is Clear","01n","Clear"
395401,0,200,37.38,-5.98,1423445477.83333,2510293.5,82.5,1026.51,276.294,276.294,276.294,1423466354,1423504620,800,54.5003,3.84,0,0,0,0,9,2,2015,1,"cmc stations","ES","Sky is Clear","01n","Clear"
395402,0,200,37.38,-5.98,1423448501.5,4435573,78,1026.03,275.766,275.766,275.766,1423466354,1423504620,800,54.5002,4.1,0,0,0,0,9,2,2015,2,"cmc stations","ES","Sky is Clear","01n","Clear"
395403,0,200,37.38,-5.98,1423452703.28571,2510911,78,1026.03,275.766,275.766,275.766,1423466354,1423504620,800,54.5002,4.1,0,0,0,0,9,2,2015,3,"cmc stations","ES","Sky is Clear","01n","Clear"
395404,0,200,37.38,-5.98,1423456052,2510911,79.5,1025.72,275.505,275.505,275.505,1423466354,1423504620,800,56.25085,4.23,0,0,0,0,9,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395405,0,200,37.38,-5.98,1423459330.25,2510725.75,81,1025.41,275.244,275.244,275.244,1423466354,1423504620,800,58.0015,4.36,0,0,0,0,9,2,2015,5,"cmc stations","ES","Sky is Clear","01n","Clear"
395406,0,200,37.38,-5.98,1423463539,3473073.75,81,1025.41,275.244,275.244,275.244,1423466354,1423504620,800,58.0015,4.36,0,0,0,0,9,2,2015,6,"cmc stations","ES","Sky is Clear","01n","Clear"
395407,0,200,37.38,-5.98,1423466312,4435977.5,80.25,1025.8225,275.938,275.938,275.938,1423466354,1423504620,800,57.751575,4.54,0,0,0,0,9,2,2015,7,"cmc stations","ES","Sky is Clear","01n","Clear"
395408,0,200,37.38,-5.98,1423470241.4,4820992,78,1027.06,278.02,278.02,278.02,1423466354,1423504620,800,57.0018,5.08,0,0,0,0,9,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395409,0,200,37.38,-5.98,1423473411.25,2510911,78,1027.06,278.02,278.02,278.02,1423466354,1423504620,800,57.0018,5.08,0,0,0,0,9,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395410,0,200,37.38,-5.98,1423477548.75,3473444.75,77,1026.92,281.808,281.808,281.808,1423466354,1423504620,800,56.7533,5.395,0,0,0,0,9,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395411,0,200,37.38,-5.98,1423480954.33333,4435731.5,76,1026.78,285.596,285.596,285.596,1423466354,1423504620,800,56.5048,5.71,0,0,0,0,9,2,2015,11,"cmc stations","ES","Sky is Clear","01d","Clear"
395412,0,200,37.38,-5.98,1423484936.25,3473073,76,1026.78,285.596,285.596,285.596,1423466354,1423504620,800,56.5048,5.71,0,0,0,0,9,2,2015,12,"cmc stations","ES","Sky is Clear","01d","Clear"
395413,0,200,37.38,-5.98,1423488246,2514086.5,71.5,1025.865,287.1295,287.1295,287.1295,1423466354,1423504620,800,81.2524,5.55,0,0,0,0,9,2,2015,13,"cmc stations","ES","Sky is Clear","01d","Clear"
395414,0,200,37.38,-5.98,1423492666.5,2510830.25,63,1024.62,289.702,289.702,289.702,1423466354,1423504620,800,112.004,5.65,0,0,0,0,9,2,2015,14,"cmc stations","ES","Sky is Clear","01d","Clear"
395415,0,200,37.38,-5.98,1423496039.66667,2510491.66666667,65.6666666666667,1024.84,289.009333333333,289.009333333333,289.009333333333,1423466354,1423504620,800,108.001333333333,5.47666666666667,0,0,0,0,9,2,2015,15,"cmc stations","ES","Sky is Clear","01d","Clear"
395416,0,200,37.38,-5.98,1423499048.75,4435978.5,64,1024.925,288.23575,288.23575,288.23575,1423466354,1423504620,800,109.3775,5.225,0,0,0,0,9,2,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
395417,12,200,37.38,-5.98,1423502501.8,4050816.8,61.2,1025.492,285.4586,285.4586,285.4586,1423466354,1423504620,800.6,111.1056,4.492,0,0,0,0,9,2,2015,17,"cmc stations","ES","few clouds","02d","Clouds"
395418,20,200,37.38,-5.98,1423506540.6,3280938,60,1025.48,285.847,285.847,285.847,1423466354,1423504620,801,113.508,4.68,0,0,0,0,9,2,2015,18,"cmc stations","ES","few clouds","02n","Clouds"
395419,3.33333333333333,200,37.38,-5.98,1423510290.5,3152476.66666667,64.5,1026.15166666667,282.959166666667,282.959166666667,282.959166666667,1423466354,1423504620,800.166666666667,100.8366,4.095,0,0,0,0,9,2,2015,19,"cmc stations","ES","Sky is Clear","01n","Clear"
395420,0,200,37.38,-5.98,1423514437,3794042.33333333,66,1026.48,281.758,281.758,281.758,1423466354,1423504620,800,96.0024,3.92,0,0,0,0,9,2,2015,20,"cmc stations","ES","Sky is Clear","01n","Clear"
395421,0,200,37.38,-5.98,1423517811.8,4820843.8,66,1026.48,281.758,281.758,281.758,1423466354,1423504620,800,96.0024,3.92,0,0,0,0,9,2,2015,21,"cmc stations","ES","Sky is Clear","01n","Clear"
395422,16,200,37.38,-5.98,1423522019,3794288.66666667,68.6666666666667,1026.37333333333,280.470666666667,280.470666666667,280.470666666667,1423466354,1423504620,800.666666666667,73.6677333333333,4.11333333333333,0,0,0,0,9,2,2015,22,"cmc stations","ES","few clouds","02n","Clouds"
395423,24,200,37.38,-5.98,1423524685.57143,2513644.14285714,70,1026.32,279.827,279.827,279.827,1423466354,1423504620,801,62.5004,4.21,0,0,0,0,9,2,2015,23,"cmc stations","ES","few clouds","02n","Clouds"
395424,24,200,37.38,-5.98,1423528992,2510911,70,1026.32,279.827,279.827,279.827,1423552691,1423591085,801,62.5004,4.21,0,0,0,0,10,2,2015,0,"cmc stations","ES","few clouds","02n","Clouds"
395425,40,200,37.38,-5.98,1423532222.33333,5077667.66666667,69.3333333333333,1025.91333333333,279.457666666667,279.457666666667,279.457666666667,1423552691,1423591085,801.666666666667,55.5029333333333,4.51666666666667,0,0,0,0,10,2,2015,1,"cmc stations","ES","scattered clouds","03n","Clouds"
