"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393728,90,200,49.04,2.06,1417421700,3033297.5,86,1009.5,276.4,277.15,276.15,1417418702,1417449411,752.5,40,4.9,0,0,0,0,1,12,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
393729,90,200,49.04,2.06,1417426200,3035102.33333333,86,1010,276.4,277.15,276.15,1417418702,1417449411,701,30,3.6,0,0,0,0,1,12,2014,9,"cmc stations","FR","mist","50d","Mist"
393730,90,200,49.04,2.06,1417428000,3024161,86,1010,276.65,277.15,276.15,1417418702,1417449411,701,30,4.6,0,0,0,0,1,12,2014,10,"cmc stations","FR","mist","50d","Mist"
393731,90,200,49.04,2.06,1417431600,6494760,86,1010,276.65,277.15,276.15,1417418702,1417449411,701,60,4.1,0,0,0,0,1,12,2014,11,"cmc stations","FR","mist","50d","Mist"
393732,90,200,49.04,2.06,1417436280,5070955.2,86,1009.4,276.65,277.15,276.15,1417418702,1417449411,701,48,4.2,0,0,0,0,1,12,2014,12,"cmc stations","FR","mist","50d","Mist"
393733,90,200,49.04,2.06,1417438800,4220256.33333333,86,1009,276.65,277.15,276.15,1417418702,1417449411,701,10,3.6,0,0,0,0,1,12,2014,13,"cmc stations","FR","mist","50d","Mist"
393734,90,200,49.04,2.06,1417443000,3017950.33333333,88.3333333333333,1010,276.49,276.816666666667,276.15,1417418702,1417449411,701,16.6666666666667,3.6,0,0,0,0,1,12,2014,14,"cmc stations","FR","mist","50d","Mist"
393735,90,200,49.04,2.06,1417446600,3038712,93,1010,276.15,276.15,276.15,1417418702,1417449411,701,26.6666666666667,3.76666666666667,0,0,0,0,1,12,2014,15,"cmc stations","FR","mist","50d","Mist"
393736,90,200,49.04,2.06,1417450200,3033782.66666667,93,1010,276.15,276.15,276.15,1417418702,1417449411,701,23.3333333333333,2.43333333333333,0,0,0,0,1,12,2014,16,"cmc stations","FR","mist","50n","Mist"
393737,90,200,49.04,2.06,1417453800,6560242.66666667,93,1011,276.15,276.15,276.15,1417418702,1417449411,701,10,3.1,0,0,0,0,1,12,2014,17,"cmc stations","FR","mist","50n","Mist"
393738,90,200,49.04,2.06,1417456800,6454886,93,1011,275.91,276.15,275.15,1417418702,1417449411,701,10,3.1,0,0,0,0,1,12,2014,18,"cmc stations","FR","mist","50n","Mist"
393739,90,200,49.04,2.06,1417460400,6533903.5,93,1011,275.9,276.15,275.15,1417418702,1417449411,701,10,2.1,0,0,0,0,1,12,2014,19,"cmc stations","FR","mist","50n","Mist"
393740,90,200,49.04,2.06,1417465542.85714,3485908.85714286,93,1011,275.9,276.15,275.15,1417418702,1417449411,300,311.428571428571,2.1,0,0,0,0,1,12,2014,20,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393741,90,200,49.04,2.06,1417468800,3006669,93,1011,275.9,276.15,275.15,1417418702,1417449411,701,360,2.1,0,0,0,0,1,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393742,90,200,49.04,2.06,1417472100,2986429.5,89.5,1011,275.775,276.15,275.15,1417418702,1417449411,701,355,1.8,0,0,0,0,1,12,2014,22,"cmc stations","FR","mist","50n","Mist"
393743,90,200,49.04,2.06,1417476600,4795360.5,86,1012,275.65,276.15,275.15,1417505177,1417535782,300,0,1.5,0,0,0,0,1,12,2014,23,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393744,90,200,49.04,2.06,1417479300,4746289,89.5,1011,275.65,276.15,275.15,1417505177,1417535782,752.5,340,2.35,0,0,0,0,2,12,2014,0,"cmc stations","FR","mist","50n","Mist"
393745,90,200,49.04,2.06,1417483200,2993174.66666667,86,1011.66666666667,275.65,276.15,275.15,1417505177,1417535782,735.333333333333,350,2.26666666666667,0,0,0,0,2,12,2014,1,"cmc stations","FR","mist","50n","Mist"
393746,90,200,49.04,2.06,1417486500,6533912,86,1011.5,275.65,276.15,275.15,1417505177,1417535782,752.5,350,2.85,0,0,0,0,2,12,2014,2,"cmc stations","FR","mist","50n","Mist"
393747,90,200,49.04,2.06,1417490550,3921175.5,90.5,1012,275.65,276.15,275.15,1417505177,1417535782,701,360,2.475,0,0,0,0,2,12,2014,3,"cmc stations","FR","mist","50n","Mist"
393748,90,200,49.04,2.06,1417493520,5179166.4,94,1012,275.55,276.15,275.15,1417505177,1417535782,701,360,2.7,0,0,0,0,2,12,2014,4,"cmc stations","FR","mist","50n","Mist"
393749,90,200,49.04,2.06,1417497000,6556602,93,1012,275.233333333333,275.483333333333,275.15,1417505177,1417535782,567.333333333333,356.666666666667,2.26666666666667,0,0,0,0,2,12,2014,5,"cmc stations","FR","mist","50n","Mist"
393750,90,200,49.04,2.06,1417500000,5598135.25,93,1012,275.4,276.15,275.15,1417505177,1417535782,701,360,2.6,0,0,0,0,2,12,2014,6,"cmc stations","FR","mist","50n","Mist"
393751,90,200,49.04,2.06,1417504200,4156792.66666667,93,1012,275.4,276.15,275.15,1417505177,1417535782,701,20,2.6,0,0,0,0,2,12,2014,7,"cmc stations","FR","mist","50n","Mist"
393752,90,200,49.04,2.06,1417507200,2993174.66666667,93,1013,275.15,275.15,275.15,1417505177,1417535782,300,10,2.6,0,0,0,0,2,12,2014,8,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393753,90,200,49.04,2.06,1417511700,5704143,86,1013,275.775,276.15,275.15,1417505177,1417535782,300,20,2.85,0,0,0,0,2,12,2014,9,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393754,90,200,49.04,2.06,1417514850,5628572.5,86,1013,275.9,276.15,275.15,1417505177,1417535782,300,265,2.85,0,0,0,0,2,12,2014,10,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393755,90,200,49.04,2.06,1417518900,5413106.33333333,86,1013,276.025,276.15,275.65,1417505177,1417535782,701,10,2.6,0,0,0,0,2,12,2014,11,"cmc stations","FR","mist","50d","Mist"
393756,90,200,49.04,2.06,1417522500,6612925.5,93,1013,276.15,276.15,276.15,1417505177,1417535782,804,350,2.6,0,0,0,0,2,12,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
393757,90,200,49.04,2.06,1417526280,6518101.8,90.2,1013,276.25,276.55,276.15,1417505177,1417535782,742.2,10,3.2,0,0,0,0,2,12,2014,13,"cmc stations","FR","mist","50d","Mist"
393758,90,200,49.04,2.06,1417530600,5308868,93,1013,276.15,276.15,276.15,1417505177,1417535782,804,20,3.6,0,0,0,0,2,12,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393759,75,200,49.04,2.06,1417533300,5677157.25,89.5,1014,276.15,276.15,276.15,1417505177,1417535782,701,20,2.85,0,0,0,0,2,12,2014,15,"cmc stations","FR","mist","50d","Mist"
393760,90,200,49.04,2.06,1417537440,4468397.4,93,1014,276.15,276.15,276.15,1417505177,1417535782,540.2,10,2.2,0,0,0,0,2,12,2014,16,"cmc stations","FR","light rain","10n","Rain"
393761,90,200,49.04,2.06,1417539600,3038712,93,1015,276.15,276.15,276.15,1417505177,1417535782,701,360,2.1,0,0,0,0,2,12,2014,17,"cmc stations","FR","mist","50n","Mist"
393763,90,200,49.04,2.06,1417547828.57143,5473048.28571429,89,1015,276.292857142857,276.721428571429,276.15,1417505177,1417535782,701,14.2857142857143,2.88571428571429,0,0,0,0,2,12,2014,19,"cmc stations","FR","mist","50n","Mist"
393764,90,200,49.04,2.06,1417552200,3021012,86,1016,276.65,277.15,276.15,1417505177,1417535782,500,10,2.6,0,0,0,0,2,12,2014,20,"cmc stations","FR","light rain","10n","Rain"
393765,90,200,49.04,2.06,1417554000,3038712,86,1016,276.65,277.15,276.15,1417505177,1417535782,701,360,2.1,0,0,0,0,2,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393766,90,200,49.04,2.06,1417558800,5401220,93,1016,276.65,277.15,276.15,1417505177,1417535782,300,16.6666666666667,3.26666666666667,0,0,0,0,2,12,2014,22,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393767,90,200,49.04,2.06,1417563000,4136828.66666667,93,1016,275.9,276.15,275.15,1417591651,1417622156,500,30,3.1,0,0,0,0,2,12,2014,23,"cmc stations","FR","light rain","10n","Rain"
393768,90,200,49.04,2.06,1417566600,6454886,93,1017,275.9,276.15,275.15,1417591651,1417622156,501,20,3.1,0,0,0,0,3,12,2014,0,"cmc stations","FR","moderate rain","10n","Rain"
393769,82.5,200,49.04,2.06,1417569300,5634909,86,1017,275.5225,276.15,274.15,1417591651,1417622156,500,30,3.6,0,0,0,0,3,12,2014,1,"cmc stations","FR","light rain","10n","Rain"
393770,90,200,49.04,2.06,1417572000,3038712,86,1017,275.4,276.15,274.15,1417591651,1417622156,600,20,3.6,0,0,0,0,3,12,2014,2,"cmc stations","FR","light snow","13n","Snow"
393771,90,200,49.04,2.06,1417576500,5677157.25,91,1017.5,274.9,275.15,274.15,1417591651,1417622156,600.5,30,3.85,0,0,0,0,3,12,2014,3,"cmc stations","FR","light rain","10n","Rain"
393772,90,200,49.04,2.06,1417580400,4230118,90,1018,274.733333333333,275.15,274.15,1417591651,1417622156,433.666666666667,36.6666666666667,4.1,0,0,0,0,3,12,2014,4,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393773,90,200,49.04,2.06,1417582800,5312551.66666667,90,1018,274.65,275.15,274.15,1417591651,1417622156,500,30,3.6,0,0,0,0,3,12,2014,5,"cmc stations","FR","light rain","10n","Rain"
393774,90,200,49.04,2.06,1417586400,5579773.5,93,1018,274.9,275.15,274.15,1417591651,1417622156,701,40,4.1,0,0,0,0,3,12,2014,6,"cmc stations","FR","mist","50n","Mist"
393775,90,200,49.04,2.06,1417591350,5582100.5,93,1019,274.8375,275.15,274.15,1417591651,1417622156,701,32.5,3.85,0,0,0,0,3,12,2014,7,"cmc stations","FR","mist","50d","Mist"
393776,90,200,49.04,2.06,1417594050,4746799,93,1019,275.15,275.15,275.15,1417591651,1417622156,701,35,3.6,0,0,0,0,3,12,2014,8,"cmc stations","FR","mist","50d","Mist"
393777,90,200,49.04,2.06,1417598100,6454886,89.5,1019,275.275,275.65,275.15,1417591651,1417622156,701,35,3.35,0,0,0,0,3,12,2014,9,"cmc stations","FR","mist","50d","Mist"
393778,90,200,49.04,2.06,1417602600,3030808,86,1019,275.9,276.15,275.15,1417591651,1417622156,701,40,5.1,0,0,0,0,3,12,2014,10,"cmc stations","FR","mist","50d","Mist"
393779,90,200,49.04,2.06,1417606200,6612921,86,1019,275.9,276.15,275.15,1417591651,1417622156,701,30,4.1,0,0,0,0,3,12,2014,11,"cmc stations","FR","mist","50d","Mist"
393780,90,200,49.04,2.06,1417608600,6507572.66666667,86,1018.66666666667,275.9,276.15,275.15,1417591651,1417622156,570.666666666667,20,3.43333333333333,0,0,0,0,3,12,2014,12,"cmc stations","FR","mist","50d","Mist"
393781,90,200,49.04,2.06,1417612500,3885106.5,88.25,1018,275.9,276.15,275.15,1417591651,1417622156,701,20,3.85,0,0,0,0,3,12,2014,13,"cmc stations","FR","mist","50d","Mist"
393782,90,200,49.04,2.06,1417617000,6443946,86,1018,275.65,276.15,275.15,1417591651,1417622156,701,20,3.1,0,0,0,0,3,12,2014,14,"cmc stations","FR","mist","50d","Mist"
393783,90,200,49.04,2.06,1417619250,4738649.5,86,1018,275.65,276.15,275.15,1417591651,1417622156,701,20,3.975,0,0,0,0,3,12,2014,15,"cmc stations","FR","mist","50d","Mist"
393784,90,200,49.04,2.06,1417624200,4741384.5,86,1018,275.65,276.15,275.15,1417591651,1417622156,701,20,3.1,0,0,0,0,3,12,2014,16,"cmc stations","FR","mist","50n","Mist"
393785,90,200,49.04,2.06,1417626450,4722990,86,1018,275.5875,276.15,274.9,1417591651,1417622156,701,30,3.225,0,0,0,0,3,12,2014,17,"cmc stations","FR","mist","50n","Mist"
393786,90,200,49.04,2.06,1417630500,4785799.75,89.5,1018,275.1975,275.9,274.15,1417591651,1417622156,701,30,4.35,0,0,0,0,3,12,2014,18,"cmc stations","FR","mist","50n","Mist"
393787,90,200,49.04,2.06,1417635000,6612930,93,1018,274.9,275.15,274.15,1417591651,1417622156,701,40,4.1,0,0,0,0,3,12,2014,19,"cmc stations","FR","mist","50n","Mist"
393788,90,200,49.04,2.06,1417637400,5311232,93,1018,274.9,275.15,274.15,1417591651,1417622156,701,40,3.43333333333333,0,0,0,0,3,12,2014,20,"cmc stations","FR","mist","50n","Mist"
393789,90,200,49.04,2.06,1417642200,4195814,92.3333333333333,1017,274.9,275.15,274.15,1417591651,1417622156,701,40,3.6,0,0,0,0,3,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393790,90,200,49.04,2.06,1417645800,4746289,92,1017,274.65,275.15,274.15,1417591651,1417622156,701,40,3.6,0,0,0,0,3,12,2014,22,"cmc stations","FR","mist","50n","Mist"
393791,90,200,49.04,2.06,1417649400,3908483,92,1017,274.6525,275.15,274.15,1417656505,1417686938,701,40,3.975,0,0,0,0,3,12,2014,23,"cmc stations","FR","mist","50n","Mist"
393792,90,200,49.04,2.06,1417653000,6454886,92,1016,274.65,275.15,274.15,1417678123,1417708532,701,40,3.1,0,0,0,0,4,12,2014,0,"cmc stations","FR","mist","50n","Mist"
393793,90,200,49.04,2.06,1417655700,6612923.25,92.5,1016,274.775,275.15,274.15,1417678123,1417708532,701,40,3.35,0,0,0,0,4,12,2014,1,"cmc stations","FR","mist","50n","Mist"
393794,90,200,49.04,2.06,1417659600,6557403,92.3333333333333,1015,274.9,275.15,274.15,1417678123,1417708532,701,33.3333333333333,2.6,0,0,0,0,4,12,2014,2,"cmc stations","FR","mist","50n","Mist"
393795,90,200,49.04,2.06,1417663440,5895128.8,93,1015,274.9,275.15,274.15,1417678123,1417708532,701,58,2.2,0,0,0,0,4,12,2014,3,"cmc stations","FR","mist","50n","Mist"
393796,90,200,49.04,2.06,1417667400,3023924,93,1015,274.9,275.15,274.15,1417678123,1417708532,701,30,2.6,0,0,0,0,4,12,2014,4,"cmc stations","FR","mist","50n","Mist"
393797,90,200,49.04,2.06,1417670100,4746799,93,1014,274.9,275.15,274.15,1417678123,1417708532,701,50,3.1,0,0,0,0,4,12,2014,5,"cmc stations","FR","mist","50n","Mist"
393798,90,200,49.04,2.06,1417674240,6581321.2,93,1014.2,275.15,276.15,274.15,1417678123,1417708532,701,40,3.5,0,0,0,0,4,12,2014,6,"cmc stations","FR","mist","50n","Mist"
393799,90,200,49.04,2.06,1417677600,6556596,93,1014,275.4,276.15,275.15,1417678123,1417708532,440.333333333333,36.6666666666667,3.1,0,0,0,0,4,12,2014,7,"cmc stations","FR","light intensity drizzle rain","09d","Drizzle"
393800,90,200,49.04,2.06,1417680900,6570677.25,86,1015,275.65,276.15,275.15,1417678123,1417708532,701,45,2.85,0,0,0,0,4,12,2014,8,"cmc stations","FR","mist","50d","Mist"
393801,90,200,49.04,2.06,1417685400,3025243.66666667,86,1015,275.9,276.15,275.15,1417678123,1417708532,701,50,2.1,0,0,0,0,4,12,2014,9,"cmc stations","FR","mist","50d","Mist"
393802,90,200,49.04,2.06,1417688100,4731316,86,1015,276.15,276.15,276.15,1417678123,1417708532,804,80,2.85,0,0,0,0,4,12,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
393803,90,200,49.04,2.06,1417691400,4153486,80,1014,276.56,277.15,276.15,1417678123,1417708532,804,80,2.76666666666667,0,0,0,0,4,12,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
393804,90,200,49.04,2.06,1417695000,3011188.66666667,80,1014,276.9,277.15,276.15,1417678123,1417708532,769.666666666667,73.3333333333333,2.76666666666667,0,0,0,0,4,12,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
393805,90,200,49.04,2.06,1417698720,4438720.8,86,1013.6,277.15,278.15,276.15,1417678123,1417708532,804,86,2.6,0,0,0,0,4,12,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393806,90,200,49.04,2.06,1417702200,5421184,80,1013,277.4,278.15,276.15,1417678123,1417708532,804,86.6666666666667,2.76666666666667,0,0,0,0,4,12,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393807,90,200,49.04,2.06,1417706100,3027883,83,1013.5,277.4,278.15,276.65,1417678123,1417708532,752.5,75,2.6,0,0,0,0,4,12,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393808,90,200,49.04,2.06,1417709520,3021318.2,86,1014,277.15,278.15,276.15,1417678123,1417708532,804,80,2.6,0,0,0,0,4,12,2014,16,"cmc stations","FR","overcast clouds","04n","Clouds"
393809,90,200,49.04,2.06,1417713000,5297963.66666667,86,1014,277.15,278.15,276.15,1417678123,1417708532,701,80,2.26666666666667,0,0,0,0,4,12,2014,17,"cmc stations","FR","mist","50n","Mist"
393810,90,200,49.04,2.06,1417717800,2996564,93,1014,276.9,277.15,276.15,1417678123,1417708532,701,90,2.1,0,0,0,0,4,12,2014,18,"cmc stations","FR","mist","50n","Mist"
393811,90,200,49.04,2.06,1417720950,3923155,93,1014.75,276.9,277.15,276.15,1417678123,1417708532,701,82.5,1.65,0,0,0,0,4,12,2014,19,"cmc stations","FR","mist","50n","Mist"
393812,90,200,49.04,2.06,1417725000,3017128,86,1015,277.65,278.15,277.15,1417678123,1417708532,701,160,2.1,0,0,0,0,4,12,2014,20,"cmc stations","FR","mist","50n","Mist"
393813,90,200,49.04,2.06,1417727700,3025903.5,86,1015,277.65,278.15,277.15,1417678123,1417708532,701,150,2.1,0,0,0,0,4,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393814,90,200,49.04,2.06,1417731300,3000862,86,1015,277.65,278.15,277.15,1417678123,1417708532,804,160,2.6,0,0,0,0,4,12,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
393815,90,200,49.04,2.06,1417735800,6454894,86,1015,277.4,278.15,277.15,1417764593,1417794912,804,190,3.1,0,0,0,0,4,12,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
393816,90,200,49.04,2.06,1417739400,5303938.66666667,80,1016,277.4,278.15,277.15,1417764593,1417794912,804,190,2.6,0,0,0,0,5,12,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
393817,82.5,200,49.04,2.06,1417742100,4735914.5,83,1016,277.4,278.15,277.15,1417764593,1417794912,552,190,2.1,0,0,0,0,5,12,2014,1,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393818,90,200,49.04,2.06,1417745250,5716661.5,84.5,1016,277.4,278.15,277.15,1417764593,1417794912,804,190,1.5,0,0,0,0,5,12,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
393819,90,200,49.04,2.06,1417748850,4741384.5,80,1016,277.2125,278.15,276.4,1417764593,1417794912,804,190,1.95,0,0,0,0,5,12,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
393820,90,200,49.04,2.06,1417752900,6454886,83,1016.5,277.275,277.65,277.15,1417764593,1417794912,500.5,215,1.5,0,0,0,0,5,12,2014,4,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393821,90,200,49.04,2.06,1417756320,4378651,80,1017,277.4,278.15,277.15,1417764593,1417794912,380,230,0.8,0,0,0,0,5,12,2014,5,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393822,90,200,49.04,2.06,1417760400,4206201.33333333,80,1017.66666666667,277.233333333333,278.15,276.483333333333,1417764593,1417794912,804,253.333333333333,1.33333333333333,0,0,0,0,5,12,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
393823,90,200,49.04,2.06,1417764150,3924142.5,84.5,1018,276.9625,277.4,276.15,1417764593,1417794912,804,247.5,1.5,0,0,0,0,5,12,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
393824,90,200,49.04,2.06,1417767600,2997646.33333333,88.3333333333333,1018.66666666667,277.233333333333,277.816666666667,276.816666666667,1417764593,1417794912,804,60,0.666666666666667,0,0,0,0,5,12,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
393825,85,200,49.04,2.06,1417771200,2980952,86,1019,277.396666666667,278.15,277.15,1417764593,1417794912,803.666666666667,90,1.5,0,0,0,0,5,12,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
393826,90,200,49.04,2.06,1417774500,3898111.25,86,1019.5,277.4,278.15,277.15,1417764593,1417794912,804,270,1.8,0,0,0,0,5,12,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
393827,90,200,49.04,2.06,1417778100,4820402,86,1019.5,277.65,278.15,277.15,1417764593,1417794912,552,285,2.05,0,0,0,0,5,12,2014,11,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393828,90,200,49.04,2.06,1417781880,4420274.6,86,1019,277.95,278.15,277.75,1417764593,1417794912,804,0,1.2,0,0,0,0,5,12,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
393829,90,200,49.04,2.06,1417786200,6612921,75,1019,278.4,279.15,278.15,1417764593,1417794912,804,280,2.1,0,0,0,0,5,12,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393830,90,200,49.04,2.06,1417789200,4136828.66666667,82.3333333333333,1019,278.233333333333,278.483333333333,278.15,1417764593,1417794912,804,266.666666666667,2.26666666666667,0,0,0,0,5,12,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393831,92,200,49.04,2.06,1417792800,6447592.66666667,82,1019.66666666667,277.983333333333,278.15,277.483333333333,1417764593,1417794912,804,260,2.43333333333333,0,0,0,0,5,12,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393832,91.3333333333333,200,49.04,2.06,1417796400,3031492.66666667,80,1020,277.65,278.15,277.15,1417764593,1417794912,804,296.666666666667,2.1,0,0,0,0,5,12,2014,16,"cmc stations","FR","overcast clouds","04n","Clouds"
393833,90,200,49.04,2.06,1417799400,4793403,80,1020,277.483333333333,278.15,277.15,1417764593,1417794912,804,256.666666666667,1.7,0,0,0,0,5,12,2014,17,"cmc stations","FR","overcast clouds","04n","Clouds"
393834,84,200,49.04,2.06,1417803480,5822783.8,80,1021,277.5,278.15,277.15,1417764593,1417794912,803.6,280,1.5,0,0,0,0,5,12,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
393835,90,200,49.04,2.06,1417806900,6454886,83,1021,277.4,278.15,277.15,1417764593,1417794912,400,290,1.5,0,0,0,0,5,12,2014,19,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393836,75,200,49.04,2.06,1417810800,6454886,86,1021.66666666667,277.65,278.15,277.15,1417764593,1417794912,300,290,1.33333333333333,0,0,0,0,5,12,2014,20,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393837,84,200,49.04,2.06,1417813920,5088416.4,86,1022,277.55,278.15,276.75,1417764593,1417794912,701,168,1.66,0,0,0,0,5,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393838,88,200,49.04,2.06,1417818600,4803994.5,93,1022,276.4,277.15,275.15,1417764593,1417794912,701,0,1,0,0,0,0,5,12,2014,22,"cmc stations","FR","mist","50n","Mist"
393839,89.3333333333333,200,49.04,2.06,1417821600,6507567.33333333,88.3333333333333,1022,277.316666666667,277.816666666667,277.15,1417822238.33333,1417852500.66667,701,316.666666666667,2.1,0,0,0,0,5,12,2014,23,"cmc stations","FR","mist","50n","Mist"
