"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394836,24,200,48.78,2.46,1421411307.83333,4150820.66666667,100,1004.44,281.569,281.569,281.569,1421393815,1421425383,801,176.502,2.41,0,0,0,0,16,1,2015,12,"cmc stations","FR","few clouds","02d","Clouds"
394837,46.6666666666667,200,48.78,2.46,1421414480.33333,4170278.66666667,98.6666666666667,1004.09666666667,281.373666666667,281.373666666667,281.373666666667,1421393815,1421425383,802,187.001666666667,3.22666666666667,0,0,0,0,16,1,2015,13,"cmc stations","FR","few clouds","02d","Clouds"
394838,70,200,48.78,2.46,1421418013,5592094.75,95,1005.085,280.475,280.475,280.475,1421393815,1421425383,803,201.5005,4.185,0,0,0,0,16,1,2015,14,"cmc stations","FR","scattered clouds","03d","Clouds"
394839,83.2,200,48.78,2.46,1421421988.4,5755827,95.6,1004.08,280.7798,280.7798,280.7798,1421393815,1421425383,803.6,205.4008,4.59,0,0,0,0,16,1,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
394840,90.6666666666667,200,48.78,2.46,1421426472.66667,6507993.33333333,94.6666666666667,1006.55666666667,279.190333333333,279.190333333333,279.190333333333,1421393815,1421425383,601.333333333333,223.668666666667,5.59666666666667,0,0.333333333333333,0,0,16,1,2015,16,"cmc stations","FR","light rain","10n","Rain"
394841,90,200,48.78,2.46,1421429703.5,5585126.5,94,1005.835,279.337,279.337,279.337,1421393815,1421425383,652,223.2515,6.04,0,0.25,0,0,16,1,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
394842,91,200,48.78,2.46,1421433090.5,5583559,95,1006.9175,279.117,279.117,279.117,1421393815,1421425383,576,223.87725,5.375,0,0.375,0,0,16,1,2015,18,"cmc stations","FR","light rain","10n","Rain"
394843,89.6,200,48.78,2.46,1421435596.6,6457373.2,95.6,1008.376,278.7402,278.7402,278.7402,1421393815,1421425383,560.6,234.3026,4.83,0,0.4,0,0,16,1,2015,19,"cmc stations","FR","light rain","10n","Rain"
394844,80,200,48.78,2.46,1421439951.33333,4145951.33333333,94,1009.88,278.113,278.113,278.113,1421393815,1421425383,803,273.501,5.31,0,0,0,0,16,1,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
394845,80,200,48.78,2.46,1421442987.25,3870893.75,94,1009.88,278.113,278.113,278.113,1421393815,1421425383,803,273.501,5.31,0,0,0,0,16,1,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
394846,69.3333333333333,200,48.78,2.46,1421446890,5345868.66666667,94,1010.86666666667,277.877333333333,277.877333333333,277.877333333333,1421393815,1421425383,702,278.169,4.87666666666667,0,0.166666666666667,0,0,16,1,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
394847,48,200,48.78,2.46,1421450736,5293471.33333333,94,1012.84,277.406,277.406,277.406,1421393815,1421425383,500,287.505,4.01,0,0.5,0,0,16,1,2015,23,"cmc stations","FR","light rain","10n","Rain"
394848,48,200,48.78,2.46,1421454647.33333,3021110.33333333,94,1012.84,277.406,277.406,277.406,1421480168,1421511870,500,287.505,4.01,0,0.5,0,0,17,1,2015,0,"cmc stations","FR","light rain","10n","Rain"
394849,61.3333333333333,200,48.78,2.46,1421458571,5337837.66666667,92.6666666666667,1013.8,277.187333333333,277.187333333333,277.187333333333,1421480168,1421511870,702,266.501666666667,4.45,0,0.166666666666667,0,0,17,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
394850,68,200,48.78,2.46,1421462063.5,3885240.75,92,1014.28,277.078,277.078,277.078,1421480168,1421511870,803,256,4.67,0,0,0,0,17,1,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
394851,68,200,48.78,2.46,1421464686,4741861,92,1014.28,277.078,277.078,277.078,1421480168,1421511870,803,256,4.67,0,0,0,0,17,1,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
394852,56,200,48.78,2.46,1421469641,4171812,96,1015.81,277.138,277.138,277.138,1421480168,1421511870,803,303.506,4.66,0,0,0,0,17,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394853,56,200,48.78,2.46,1421472340.66667,4150621.33333333,96,1015.81,277.138,277.138,277.138,1421480168,1421511870,803,303.506,4.66,0,0,0,0,17,1,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
394854,56,200,48.78,2.46,1421475531.66667,4130397.33333333,96,1015.81,277.138,277.138,277.138,1421480168,1421511870,803,303.506,4.66,0,0,0,0,17,1,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
394855,14,200,48.78,2.46,1421480133.25,4740864,94.5,1017.4075,275.968,275.968,275.968,1421480168,1421511870,800.75,287.37875,3.0175,0,0,0,0,17,1,2015,7,"cmc stations","FR","Sky is Clear","01d","Clear"
394856,0,200,48.78,2.46,1421483715.4,5757258.4,94,1017.94,275.578,275.578,275.578,1421480168,1421511870,800,282.003,2.47,0,0,0,0,17,1,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
394857,0,200,48.78,2.46,1421487036.33333,5305447.66666667,94,1017.94,275.578,275.578,275.578,1421480168,1421511870,800,282.003,2.47,0,0,0,0,17,1,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
394858,0,200,48.78,2.46,1421490340.83333,5300204.33333333,96,1018.135,277.284,277.284,277.284,1421480168,1421511870,800,257.2515,2.87,0,0,0,0,17,1,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
394859,0,200,48.78,2.46,1421493222.6,4388192.2,98,1018.33,278.99,278.99,278.99,1421480168,1421511870,800,232.5,3.27,0,0,0,0,17,1,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
394860,0,200,48.78,2.46,1421497890.75,5596990,98,1018.33,278.99,278.99,278.99,1421480168,1421511870,800,232.5,3.27,0,0,0,0,17,1,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
394861,0,200,48.78,2.46,1421499796,6452030,98,1018.33,278.99,278.99,278.99,1421480168,1421511870,800,232.5,3.27,0,0,0,0,17,1,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
394862,0,200,48.78,2.46,1421505283,5767954,87,1017.66,278.5152,278.5152,278.5152,1421480168,1421511870,800,226.4016,4.5,0,0,0,0,17,1,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
394863,0,200,48.78,2.46,1421508568,3031709,90,1018.02,278.076,278.076,278.076,1421480168,1421511870,800,230.001,3.72,0,0,0,0,17,1,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
394864,0,200,48.78,2.46,1421511165.8,4373638.8,86.2,1017.716,277.8392,277.8392,277.8392,1421480168,1421511870,800,223.1014,4.598,0,0,0,0,17,1,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
394865,12.6666666666667,200,48.78,2.46,1421515778,5873195.33333333,85.6666666666667,1018.05166666667,275.114,275.114,275.114,1421480168,1421511870,800.5,213.416833333333,4.48333333333333,0,0,0,0,17,1,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
394866,38,200,48.78,2.46,1421519637.75,4726219.5,85,1017.555,275.95,275.95,275.95,1421480168,1421511870,801.5,213.2505,5.03,0,0,0,0,17,1,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
394867,19,200,48.78,2.46,1421522662,2992349.5,85.75,1017.8175,275.07475,275.07475,275.07475,1421480168,1421511870,800.75,212.00025,4.795,0,0,0,0,17,1,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
394868,0,200,48.78,2.46,1421526370.66667,5882993.16666667,88.6666666666667,1018.00666666667,273.703,273.703,273.703,1421480168,1421511870,800,208,4.91,0,0,0,0,17,1,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
394869,0,200,48.78,2.46,1421529881.66667,5290696.66666667,87,1017.86,273.703,273.703,273.703,1421480168,1421511870,800,208,4.91,0,0,0,0,17,1,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
394870,8,200,48.78,2.46,1421533395.66667,6452013,89,1017.71333333333,273.622,273.622,273.622,1421480168,1421511870,800.333333333333,207.167,4.89333333333333,0,0,0,0,17,1,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
394871,24,200,48.78,2.46,1421537431,5063556.2,88,1016.98,273.46,273.46,273.46,1421480168,1421511870,801,205.501,4.86,0,0,0,0,17,1,2015,23,"cmc stations","FR","few clouds","02n","Clouds"
394872,24,200,48.78,2.46,1421541328,6452023,88,1016.98,273.46,273.46,273.46,1421566518,1421598358,801,205.501,4.86,0,0,0,0,18,1,2015,0,"cmc stations","FR","few clouds","02n","Clouds"
394873,33.6,200,48.78,2.46,1421544211.4,3669202.8,90,1016.676,273.5108,273.5108,273.5108,1421566518,1421598358,801.4,203.3006,4.92,0,0,0,0,18,1,2015,1,"cmc stations","FR","few clouds","02n","Clouds"
394874,48,200,48.78,2.46,1421548782.5,5581056.75,93,1016.22,273.587,273.587,273.587,1421566518,1421598358,802,200,5.01,0,0,0,0,18,1,2015,2,"cmc stations","FR","scattered clouds","03n","Clouds"
394875,48,200,48.78,2.46,1421550714,6453364.75,93,1016.22,273.587,273.587,273.587,1421566518,1421598358,802,200,5.01,0,0,0,0,18,1,2015,3,"cmc stations","FR","scattered clouds","03n","Clouds"
394876,59.4285714285714,200,48.78,2.46,1421554648,3477787.28571429,93,1015.51714285714,273.741285714286,273.741285714286,273.741285714286,1421566518,1421598358,802.571428571429,196.858857142857,5.12428571428571,0,0,0,0,18,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394877,68,200,48.78,2.46,1421559007.4,5087107.4,93,1014.99,273.857,273.857,273.857,1421566518,1421598358,803,194.503,5.21,0,0,0,0,18,1,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
394878,68,200,48.78,2.46,1421562608.5,5600957,93,1014.99,273.857,273.857,273.857,1421566518,1421598358,803,194.503,5.21,0,0,0,0,18,1,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
394879,49.7142857142857,200,48.78,2.46,1421566244.57143,3004694.14285714,91.8571428571429,1014.17285714286,273.829571428571,273.829571428571,273.829571428571,1421566518,1421598358,802.428571428571,187.644714285714,5.21571428571429,0,0,0,0,18,1,2015,7,"cmc stations","FR","scattered clouds","03d","Clouds"
394880,36,200,48.78,2.46,1421570065.5,3885785.75,91,1013.56,273.809,273.809,273.809,1421566518,1421598358,802,182.501,5.22,0,0,0,0,18,1,2015,8,"cmc stations","FR","scattered clouds","03d","Clouds"
394881,36,200,48.78,2.46,1421572918.25,6452028,91,1013.56,273.809,273.809,273.809,1421566518,1421598358,802,182.501,5.22,0,0,0,0,18,1,2015,9,"cmc stations","FR","scattered clouds","03d","Clouds"
394882,14.4,200,48.78,2.46,1421577296,5787754,94,1012.762,275.7854,275.7854,275.7854,1421566518,1421598358,800.8,184.604,5.34,0,0,0,0,18,1,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
394883,0,200,48.78,2.46,1421580842.14286,5520224.42857143,96,1012.23,277.103,277.103,277.103,1421566518,1421598358,800,186.006,5.42,0,0,0,0,18,1,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
394884,0,200,48.78,2.46,1421584744,6454698.5,96,1012.23,277.103,277.103,277.103,1421566518,1421598358,800,186.006,5.42,0,0,0,0,18,1,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
394885,19,200,48.78,2.46,1421586806.25,3882536.25,94.5,1011.82,277.4475,277.4475,277.4475,1421566518,1421598358,800.75,185.63175,5.2925,0,0,0,0,18,1,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
394886,44,200,48.78,2.46,1421591388.14286,6009369.85714286,91.1428571428571,1011.23,278.293,278.293,278.293,1421566518,1421598358,801.857142857143,183.653571428571,4.51571428571429,0,0,0,0,18,1,2015,14,"cmc stations","FR","few clouds","02d","Clouds"
394887,64.8,200,48.78,2.46,1421595264.6,6453093.4,90.4,1010.814,278.4152,278.4152,278.4152,1421566518,1421598358,802.6,184.2096,4.772,0,0,0,0,18,1,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
394888,34.4,200,48.78,2.46,1421598393,6452016.8,90.4,1011.094,277.8092,277.8092,277.8092,1421566518,1421598358,801.8,183.2072,4.164,0,0,0,0,18,1,2015,16,"cmc stations","FR","few clouds","02d","Clouds"
394889,38.8571428571429,200,48.78,2.46,1421602366,4490643.28571429,90.8571428571429,1011.00571428571,276.195,276.195,276.195,1421566518,1421598358,802.285714285714,172.43,3.81571428571429,0,0,0,0,18,1,2015,17,"cmc stations","FR","scattered clouds","03n","Clouds"
394890,40,200,48.78,2.46,1421606097.83333,4150955.5,90.6666666666667,1010.95,276.268333333333,276.268333333333,276.268333333333,1421566518,1421598358,802.333333333333,173.168,3.83333333333333,0,0,0,0,18,1,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
394891,32,200,48.78,2.46,1421609575,3027105,94,1011.43,273.635,273.635,273.635,1421566518,1421598358,802,169.004,2.96,0,0,0,0,18,1,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
394892,32,200,48.78,2.46,1421613091.5,2998268,94,1011.43,273.635,273.635,273.635,1421566518,1421598358,802,169.004,2.96,0,0,0,0,18,1,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
394893,32,200,48.78,2.46,1421616442,6452027.6,94,1011.43,273.635,273.635,273.635,1421566518,1421598358,802,169.004,2.96,0,0,0,0,18,1,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
394894,54,200,48.78,2.46,1421619789.5,4741859.5,94,1011.39,273.057,273.057,273.057,1421566518,1421598358,802.5,171.2535,2.135,0,0,0,0,18,1,2015,22,"cmc stations","FR","scattered clouds","03n","Clouds"
394895,76,200,48.78,2.46,1421622948,6457373,94,1011.35,272.479,272.479,272.479,1421566518,1421598358,803,173.503,1.31,0,0,0,0,18,1,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
394896,76,200,48.78,2.46,1421626902,3874529.5,94,1011.35,272.479,272.479,272.479,1421652865,1421684848,803,173.503,1.31,0,0,0,0,19,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
394897,77.6,200,48.78,2.46,1421630306,3006246.2,94,1011.294,272.527,272.527,272.527,1421652865,1421684848,803,168.3022,1.13,0,0,0,0,19,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
394898,80,200,48.78,2.46,1421633734.5,4720653.5,94,1011.21,272.599,272.599,272.599,1421652865,1421684848,803,160.501,0.86,0,0,0,0,19,1,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
394899,80,200,48.78,2.46,1421637633.66667,4132779.66666667,94,1011.21,272.599,272.599,272.599,1421652865,1421684848,803,160.501,0.86,0,0,0,0,19,1,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
394900,86,200,48.78,2.46,1421641736.25,6453364.5,96,1011.29,272.874,272.874,272.874,1421652865,1421684848,803.5,242.2515,1.26,0,0,0,0,19,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394901,92,200,48.78,2.46,1421644762,6012905.28571429,98,1011.37,273.149,273.149,273.149,1421652865,1421684848,804,324.002,1.66,0,0,0,0,19,1,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
394902,92,200,48.78,2.46,1421649243,6452028.66666667,98,1011.37,273.149,273.149,273.149,1421652865,1421684848,804,324.002,1.66,0,0,0,0,19,1,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
394903,92,200,48.78,2.46,1421652266.75,6453360.5,99.5,1012.0825,274.02875,274.02875,274.02875,1421652865,1421684848,804,349.1285,2.9725,0,0,0,0,19,1,2015,7,"cmc stations","FR","overcast clouds","04n","Clouds"
394904,92,200,48.78,2.46,1421656571.66667,3564628,100,1012.32,274.322,274.322,274.322,1421652865,1421684848,804,357.504,3.41,0,0,0,0,19,1,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
394905,92,200,48.78,2.46,1421659233,4148384.66666667,100,1012.32,274.322,274.322,274.322,1421652865,1421684848,804,357.504,3.41,0,0,0,0,19,1,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
394906,88,200,48.78,2.46,1421662720.33333,5880936.5,99.6666666666667,1012.46666666667,274.787333333333,274.787333333333,274.787333333333,1421652865,1421684848,803.666666666667,241.006043333333,3.57666666666667,0,0,0,0,19,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
394907,80,200,48.78,2.46,1421667004,5764076.2,99,1012.76,275.718,275.718,275.718,1421652865,1421684848,803,8.01013,3.91,0,0,0,0,19,1,2015,11,"cmc stations","FR","broken clouds","04d","Clouds"
394908,80,200,48.78,2.46,1421670999.2,5767962.6,99,1012.76,275.718,275.718,275.718,1421652865,1421684848,803,8.01013,3.91,0,0,0,0,19,1,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
394909,82.6666666666667,200,48.78,2.46,1421673974.33333,2992103.66666667,97,1012.54,275.888666666667,275.888666666667,275.888666666667,1421652865,1421684848,803.333333333333,120.00742,3.63,0,0,0,0,19,1,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
394910,8,200,48.78,2.46,1421677540,6453804.66666667,94,1012.5,276.07,276.07,276.07,1421652865,1421684848,800,8.00006,4.31,0,0,0,0,19,1,2015,14,"cmc stations","FR","sky is clear","02d","Clear"
394911,56,200,48.78,2.46,1421681787.8,6452025,93.4,1012.26,276.166,276.166,276.166,1421652865,1421684848,802.4,209.601224,3.566,0,0,0,0,19,1,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
394912,50.6666666666667,200,48.78,2.46,1421684415.33333,5294073,93.3333333333333,1012.57,275.511333333333,275.511333333333,275.511333333333,1421652865,1421684848,802.333333333333,231.834686666667,3.43,0,0,0,0,19,1,2015,16,"cmc stations","FR","overcast clouds","04d","Clouds"
394914,56,200,48.78,2.46,1421692989.33333,4204868.66666667,93,1013.11,274.234,274.234,274.234,1421652865,1421684848,803,343.502,2.91,0,0,0,0,19,1,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
394915,28,200,48.78,2.46,1421695333.75,3884634.75,93.5,1013.3675,273.03125,273.03125,273.03125,1421652865,1421684848,801.5,172.00245,2.71,0,0,0,0,19,1,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
394916,56,200,48.78,2.46,1421698812,4134564.66666667,97,1013.36,272.993,272.993,272.993,1421652865,1421684848,803,342.507,2.71,0,0,0,0,19,1,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
394917,56,200,48.78,2.46,1421701944.75,4757074.5,97,1013.36,272.993,272.993,272.993,1421652865,1421684848,803,342.507,2.71,0,0,0,0,19,1,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
394918,58.6666666666667,200,48.78,2.46,1421705851.33333,5313706.33333333,96,1013.39333333333,272.853333333333,272.853333333333,272.853333333333,1421652865,1421684848,803,344.672666666667,2.58,0,0,0,0,19,1,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
394919,64,200,48.78,2.46,1421711110,6452025.66666667,94,1013.46,272.574,272.574,272.574,1421652865,1421684848,803,349.004,2.32,0,0,0,0,19,1,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
394920,64,200,48.78,2.46,1421713667.5,4732411.83333333,94,1013.46,272.574,272.574,272.574,1421739210,1421771338,803,349.004,2.32,0,0,0,0,20,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
394921,64,200,48.78,2.46,1421717715,4148384.66666667,95,1013.39,271.585,271.585,271.585,1421739210,1421771338,803,346.003,2.1,0,0,0,0,20,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
394922,64,200,48.78,2.46,1421721025,6452010,95,1013.39,271.585,271.585,271.585,1421739210,1421771338,803,346.003,2.1,0,0,0,0,20,1,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
394923,64,200,48.78,2.46,1421723633.75,3003835.5,95,1013.39,271.585,271.585,271.585,1421739210,1421771338,803,346.003,2.1,0,0,0,0,20,1,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
394924,59.2,200,48.78,2.46,1421728073.2,5771288.2,95,1013.408,271.0492,271.0492,271.0492,1421739210,1421771338,803,140.801602,1.968,0,0,0,0,20,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394925,56,200,48.78,2.46,1421731543,5596588.5,95,1013.42,270.692,270.692,270.692,1421739210,1421771338,803,4.00067,1.88,0,0,0,0,20,1,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
394926,56,200,48.78,2.46,1421735416.66667,5294080.33333333,95,1013.42,270.692,270.692,270.692,1421739210,1421771338,803,4.00067,1.88,0,0,0,0,20,1,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
394927,60.8,200,48.78,2.46,1421737769,5767967.8,95,1013.554,270.891,270.891,270.891,1421739210,1421771338,803,8.701876,1.858,0,0,0,0,20,1,2015,7,"cmc stations","FR","broken clouds","04n","Clouds"
394928,80,200,48.78,2.46,1421741929.75,3414082.125,95,1014.09,271.687,271.687,271.687,1421739210,1421771338,803,27.5067,1.77,0,0,0,0,20,1,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
394929,80,200,48.78,2.46,1421746498.6,5769933.8,95,1014.09,271.687,271.687,271.687,1421739210,1421771338,803,27.5067,1.77,0,0,0,0,20,1,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
394930,64,200,48.78,2.46,1421751574,2968142,100,1014.51,273.538,273.538,273.538,1421739210,1421771338,803,42.5001,2.01,0,0,0,0,20,1,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
