"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393698,92,200,43.3,5.38,1417314600,2995469,63,1003,290.64,291.15,290.15,1417330212,1417363463,804,70,12.3,0,0,0,0,30,11,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
393699,92,200,43.3,5.38,1417317300,5140182,65.5,1003,290.64,291.15,290.15,1417330212,1417363463,652.5,70,10,0,2.5,0,0,30,11,2014,3,"cmc stations","FR","moderate rain","10n","Rain"
393700,0,200,43.3,5.38,1417320000,2995469,63,1003,290.64,291.15,290.15,1417330212,1417363463,500,70,9.8,0,0,0,0,30,11,2014,4,"cmc stations","FR","light rain","10n","Rain"
393701,0,200,43.3,5.38,1417324360,4425277.66666667,61.6666666666667,1003,290.28,291.483333333333,289.15,1417330212,1417363463,800,73.3333333333333,8.56666666666667,0,0,0,0,30,11,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
393702,0,200,43.3,5.38,1417328280,2992037,59,1003,289.804,292.15,287.55,1417330212,1417363463,800,70,9.5,0,0,0,0,30,11,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
393703,0,200,43.3,5.38,1417332000,2995469,63,1003,290.62,292.15,289.15,1417330212,1417363463,800,80,8.9,0,0,0,0,30,11,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
393704,30.6666666666667,200,43.3,5.38,1417335000,2995469,63,1004,290.96,292.15,289.816666666667,1417330212,1417363463,500,76.6666666666667,9.96666666666667,0,0,0,0,30,11,2014,8,"cmc stations","FR","light rain","10d","Rain"
393705,18.75,200,43.3,5.38,1417338450,2995469,73.25,1005,290.135,290.9,289.4,1417330212,1417363463,500,70,9.775,0,0,0,0,30,11,2014,9,"cmc stations","FR","light rain","10d","Rain"
393706,75,200,43.3,5.38,1417342200,7284895,77,1004,290.15,290.15,290.15,1417330212,1417363463,500,60,9.8,0,0,0,0,30,11,2014,10,"cmc stations","FR","light rain","10d","Rain"
393707,75,200,43.3,5.38,1417345650,4930741.25,75.75,1003.75,290.2725,290.4,290.15,1417330212,1417363463,575.75,60,10.05,0,0,0,0,30,11,2014,11,"cmc stations","FR","light rain","10d","Rain"
393708,75,200,43.3,5.38,1417349700,2995469,72,1002,290.895,291.15,290.65,1417330212,1417363463,803,60,11.8,0,0,0,0,30,11,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
393709,75,200,43.3,5.38,1417353300,4930743.75,72,1001,290.385,291.15,289.65,1417330212,1417363463,803,60,11.05,0,0,0,0,30,11,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
393710,75,200,43.3,5.38,1417357200,7284888.33333333,63,1000,290.11,292.15,288.15,1417330212,1417363463,803,53.3333333333333,10.3,0,0,0,0,30,11,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393711,75,200,43.3,5.38,1417360500,5140182,57,999.5,289.86,292.15,287.65,1417330212,1417363463,500,60,9,0,0,0,0,30,11,2014,15,"cmc stations","FR","light rain","10d","Rain"
393712,75,200,43.3,5.38,1417365000,4711235.4,63,1000,288.606,291.15,286.15,1417330212,1417363463,500,0,2.6,0,0,0,0,30,11,2014,16,"cmc stations","FR","light rain","10n","Rain"
393713,75,200,43.3,5.38,1417368150,3858387.25,62,999.25,288.71,291.4,286.15,1417330212,1417363463,500.75,15,5.025,0,0,0,0,30,11,2014,17,"cmc stations","FR","moderate rain","10n","Rain"
393715,75.3333333333333,200,43.3,5.38,1417374875.33333,6726393,77,1001.28,289.094333333333,290.964333333333,287.297666666667,1417330212,1417363463,601,65.5008,8.08666666666667,0,0,0,0,30,11,2014,19,"cmc stations","FR","light rain","10n","Rain"
393716,75,200,43.3,5.38,1417378500,5140182,70,999,288.355,290.65,286.15,1417330212,1417363463,651.5,65,8.25,0,0,0,0,30,11,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393717,75,200,43.3,5.38,1417382100,4721305.5,67.5,999,288.86,290.65,287.15,1417330212,1417363463,652.5,55,10.55,0,0,0,0,30,11,2014,21,"cmc stations","FR","heavy intensity rain","10n","Rain"
393718,75,200,43.3,5.38,1417385400,5296584.33333333,73.6666666666667,999,287.776666666667,289.816666666667,285.816666666667,1417330212,1417363463,500,53.3333333333333,11.8,0,0,0,0,30,11,2014,22,"cmc stations","FR","light rain","10n","Rain"
393719,81.8,200,43.3,5.38,1417389120,4543686.8,79,1001,286.914,288.75,285.15,1417416677,1417449842,500.8,140,5.36,0,0,0,0,30,11,2014,23,"cmc stations","FR","light rain","10n","Rain"
393720,90,200,43.3,5.38,1417393800,7284895,82,999,286.62,288.15,285.15,1417416677,1417449842,500,20,4.6,0,0,0,0,1,12,2014,0,"cmc stations","FR","light rain","10n","Rain"
393721,92,200,43.3,5.38,1417397400,5140182,77,999,286.815,288.15,285.65,1417416677,1417449842,500,60,6.7,0,0,0,0,1,12,2014,1,"cmc stations","FR","light rain","10n","Rain"
393722,92,200,43.3,5.38,1417400100,2995469,79.5,999,285.865,287.65,284.15,1417416677,1417449842,500,335,4.85,0,0,0,0,1,12,2014,2,"cmc stations","FR","light rain","10n","Rain"
393723,0,200,43.3,5.38,1417404600,2995469,82,999,285.62,287.15,284.15,1417416677,1417449842,500,0,1.5,0,0,0,0,1,12,2014,3,"cmc stations","FR","light rain","10n","Rain"
393724,69,200,43.3,5.38,1417407750,2995469,82,999,285.11,287.15,283.15,1417416677,1417449842,500,25,1.95,0,0,0,0,1,12,2014,4,"cmc stations","FR","light rain","10n","Rain"
393725,92,200,43.3,5.38,1417410000,7284885,82,998,285.11,287.15,283.15,1417416677,1417449842,500,20,3.1,0,0,0,0,1,12,2014,5,"cmc stations","FR","light rain","10n","Rain"
393726,75,200,43.3,5.38,1417413960,6447142,87,998.2,284.62,286.15,283.15,1417416677,1417449842,500,350,4.6,0,0,0,0,1,12,2014,6,"cmc stations","FR","light rain","10n","Rain"
393727,75,200,43.3,5.38,1417417650,6003095.25,87,998.25,284.11,286.15,282.15,1417416677,1417449842,501,340,4.6,0,0,0,0,1,12,2014,7,"cmc stations","FR","moderate rain","10d","Rain"
393728,75,200,43.3,5.38,1417420800,7284885,87,999,283.62,285.15,282.15,1417416677,1417449842,500,330,4.6,0,0,0,0,1,12,2014,8,"cmc stations","FR","light rain","10d","Rain"
393729,75,200,43.3,5.38,1417424400,7284885,93,999,283.62,285.15,282.15,1417416677,1417449842,500,340,4.6,0,0,0,0,1,12,2014,9,"cmc stations","FR","light rain","10d","Rain"
393730,75,200,43.3,5.38,1417428000,2995469,87,999,283.11,285.15,281.15,1417416677,1417449842,501,330,5.7,0,0,0,0,1,12,2014,10,"cmc stations","FR","moderate rain","10d","Rain"
393731,75,200,43.3,5.38,1417431960,5569118.6,87,999,283.016,284.95,281.15,1417416677,1417449842,500.8,324,5.1,0,0,0,0,1,12,2014,11,"cmc stations","FR","moderate rain","10d","Rain"
393732,75,200,43.3,5.38,1417436100,5140177,87,998.5,283.13,284.15,282.15,1417416677,1417449842,500,345,5.15,0,0,0,0,1,12,2014,12,"cmc stations","FR","light rain","10d","Rain"
393733,75,200,43.3,5.38,1417440240,6427001.8,87,998,283.13,284.15,282.15,1417416677,1417449842,500,342,5.32,0,0,0,0,1,12,2014,13,"cmc stations","FR","light rain","10d","Rain"
393734,75,200,43.3,5.38,1417443300,7284885,87,999,283.13,284.15,282.15,1417416677,1417449842,803,330,4.85,0,0,0,0,1,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393735,75,200,43.3,5.38,1417447350,4930741.25,81,999.75,282.7475,284.15,281.4,1417416677,1417449842,803,337.5,3.975,0,0,0,0,1,12,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
393736,75,200,43.3,5.38,1417451400,5140182,81,1000,282.13,283.15,281.15,1417416677,1417449842,301,350,2.1,0,0,0,0,1,12,2014,16,"cmc stations","FR","drizzle","09n","Drizzle"
393737,75,200,43.3,5.38,1417454400,3570747.83333333,87,1001,282.128333333333,283.15,281.15,1417416677,1417449842,500.333333333333,310,2.93333333333333,0,0,0,0,1,12,2014,17,"cmc stations","FR","light rain","10n","Rain"
393739,90,200,43.3,5.38,1417460400,6427001.8,87,1002,281.13,282.15,280.15,1417416677,1417449842,804,300,3.1,0,0,0,0,1,12,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
393740,90.3333333333333,200,43.3,5.38,1417465500,6586765.83333333,82,1002,281.553333333333,282.983333333333,280.15,1417416677,1417449842,804,308.333333333333,2.85,0,0,0,0,1,12,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
393741,90,200,43.3,5.38,1417468680,6447142,81,1002,282.13,283.15,281.15,1417416677,1417449842,804,316,3.6,0,0,0,0,1,12,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
393742,90,200,43.3,5.38,1417471200,2995469,81,1003,282.13,283.15,281.15,1417416677,1417449842,804,330,3.6,0,0,0,0,1,12,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
393743,90,200,43.3,5.38,1417475700,7284885,81,1003,282.13,283.15,281.15,1417503141,1417536224,804,310,1.8,0,0,0,0,1,12,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
393744,90,200,43.3,5.38,1417478850,4721305.5,87,1003,282.0025,283.15,280.9,1417503141,1417536224,500.25,330,2.6,0,0,0,0,2,12,2014,0,"cmc stations","FR","light rain","10n","Rain"
393745,90,200,43.3,5.38,1417482600,5296584.33333333,87,1003,281.62,283.15,280.15,1417503141,1417536224,500.666666666667,316.666666666667,3.26666666666667,0,0,0,0,2,12,2014,1,"cmc stations","FR","moderate rain","10n","Rain"
393746,90,200,43.3,5.38,1417485600,2995469,93,1003,281.13,282.15,280.15,1417503141,1417536224,500,330,4.1,0,0,0,0,2,12,2014,2,"cmc stations","FR","light rain","10n","Rain"
393747,78,200,43.3,5.38,1417489560,5569124.6,87,1003,281.028,282.15,279.95,1417503141,1417536224,500,338,3.5,0,0,0,0,2,12,2014,3,"cmc stations","FR","light rain","10n","Rain"
393748,90,200,43.3,5.38,1417493700,2995469,87,1003.5,281.13,282.15,280.15,1417503141,1417536224,500,155,1.8,0,0,0,0,2,12,2014,4,"cmc stations","FR","light rain","10n","Rain"
393749,43.2,200,43.3,5.38,1417497480,4711239.4,87,1003,280.824,282.15,279.55,1417503141,1417536224,500,124,1.2,0,0,0,0,2,12,2014,5,"cmc stations","FR","light rain","10n","Rain"
393750,42,200,43.3,5.38,1417500900,2995469,87,1004,280.4,281.65,279.15,1417503141,1417536224,500,325,3.6,0,0,0,0,2,12,2014,6,"cmc stations","FR","light rain","10n","Rain"
393751,75,200,43.3,5.38,1417504500,2995469,90,1004,280.13,281.15,279.15,1417503141,1417536224,803,325,2.35,0,0,0,0,2,12,2014,7,"cmc stations","FR","broken clouds","04d","Clouds"
393752,61,200,43.3,5.38,1417507920,2995469,87,1004.4,280.334,281.15,279.55,1417503141,1417536224,802.6,314,3.4,0,0,0,0,2,12,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
393753,40,200,43.3,5.38,1417512000,2995469,81,1005,281.49,281.816666666667,281.15,1417503141,1417536224,802,323.333333333333,6.16666666666667,0,0,0,0,2,12,2014,9,"cmc stations","FR","scattered clouds","03d","Clouds"
393754,40,200,43.3,5.38,1417515750,4067823,77.25,1005,282.7775,282.9,282.65,1417503141,1417536224,802,322.5,7.05,0,0,0,0,2,12,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
393755,0,200,43.3,5.38,1417519200,4425274.33333333,67.6666666666667,1005,283.476666666667,283.816666666667,283.15,1417503141,1417536224,800,330,7.7,0,0,0,0,2,12,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
393756,45.3333333333333,200,43.3,5.38,1417522800,5296584.33333333,69.3333333333333,1005,284.15,284.15,284.15,1417503141,1417536224,701.666666666667,323.333333333333,7.7,0,1.33333333333333,0,0,2,12,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
393757,0,200,43.3,5.38,1417525650,2989034,66,1004.75,283.7675,284.15,283.4,1417503141,1417536224,800,340,7.075,0,0,0,0,2,12,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
393758,0,200,43.3,5.38,1417529400,5296584.33333333,62,1005,283.81,284.15,283.483333333333,1417503141,1417536224,800,320,7.53333333333333,0,0,0,0,2,12,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
393759,0,200,43.3,5.38,1417533120,3853354.2,66,1005,282.64,283.15,282.15,1417503141,1417536224,800,316,7.2,0,0,0,0,2,12,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
393760,0,200,43.3,5.38,1417537080,5569120.6,67.6,1005,281.334,282.15,280.55,1417503141,1417536224,800,310,5.54,0,0,0,0,2,12,2014,16,"cmc stations","FR","Sky is Clear","01n","Clear"
