"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395681,24,200,47.24,6.02,1424452901,3034442,72.3333333333333,986.536666666667,278.670666666667,278.670666666667,278.670666666667,1424413909,1424452044,801.333333333333,207.337666666667,8.66333333333333,0,0,0,0,20,2,2015,17,"cmc stations","FR","scattered clouds","03d","Clouds"
395682,24,200,47.24,6.02,1424456417,4166259,72.3333333333333,986.536666666667,278.670666666667,278.670666666667,278.670666666667,1424413909,1424452044,801.333333333333,207.337666666667,8.66333333333333,0,0,0,0,20,2,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
395683,32,200,47.24,6.02,1424459659.5,3017330,72,986.7,278.637,278.637,278.637,1424413909,1424452044,802,207.005,8.32,0,0,0,0,20,2,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
395684,76,200,47.24,6.02,1424464203.25,3033077,73,984.56,278.586,278.586,278.586,1424413909,1424452044,803,209.505,9.87,0,0,0,0,20,2,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
395685,76,200,47.24,6.02,1424468590,3886755.75,73,984.56,278.586,278.586,278.586,1424413909,1424452044,803,209.505,9.87,0,0,0,0,20,2,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
395686,76,200,47.24,6.02,1424470545,3033123,73,984.56,278.586,278.586,278.586,1424413909,1424452044,803,209.505,9.87,0,0,0,0,20,2,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
395687,92,200,47.24,6.02,1424473902.5,3886801.75,77,982.24,278.194,278.194,278.194,1424413909,1424452044,804,211.5,10.67,0,0,0,0,20,2,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
395688,92,200,47.24,6.02,1424478069.8,3034705.8,77,982.24,278.194,278.194,278.194,1424500203,1424538535,804,211.5,10.67,0,0,0,0,21,2,2015,0,"cmc stations","FR","overcast clouds","04n","Clouds"
395689,92,200,47.24,6.02,1424483920,3032939,91,978.94,277.838,277.838,277.838,1424500203,1424538535,500,209.004,9.72,0,1,0,0,21,2,2015,1,"cmc stations","FR","light rain","10n","Rain"
395690,92,200,47.24,6.02,1424486050.5,4740388.5,91,978.94,277.838,277.838,277.838,1424500203,1424538535,500,209.004,9.72,0,1,0,0,21,2,2015,2,"cmc stations","FR","light rain","10n","Rain"
395691,92,200,47.24,6.02,1424489005.5,3034350,91,978.94,277.838,277.838,277.838,1424500203,1424538535,500,209.004,9.72,0,1,0,0,21,2,2015,3,"cmc stations","FR","light rain","10n","Rain"
395692,92,200,47.24,6.02,1424492597.25,3033736.5,94.5,978.01,277.708,277.708,277.708,1424500203,1424538535,500.5,213.7525,8.6,0,2.5,0,0,21,2,2015,4,"cmc stations","FR","light rain","10n","Rain"
395693,92,200,47.24,6.02,1424495733,3033031,98,977.08,277.578,277.578,277.578,1424500203,1424538535,501,218.501,7.48,0,4,0,0,21,2,2015,5,"cmc stations","FR","moderate rain","10n","Rain"
395694,92,200,47.24,6.02,1424499892,3888120.75,98,977.08,277.578,277.578,277.578,1424500203,1424538535,501,218.501,7.48,0,4,0,0,21,2,2015,6,"cmc stations","FR","moderate rain","10n","Rain"
395695,92,200,47.24,6.02,1424503103,3033123,98.6666666666667,977.136666666667,277.243333333333,277.243333333333,277.243333333333,1424500203,1424538535,501,229.501,6.49,0,4,0,0,21,2,2015,7,"cmc stations","FR","moderate rain","10d","Rain"
395696,92,200,47.24,6.02,1424507641,4398972.2,100,977.25,276.574,276.574,276.574,1424500203,1424538535,501,251.501,4.51,0,4,0,0,21,2,2015,8,"cmc stations","FR","moderate rain","10d","Rain"
395697,92,200,47.24,6.02,1424511609,4171300,100,977.25,276.574,276.574,276.574,1424500203,1424538535,501,251.501,4.51,0,4,0,0,21,2,2015,9,"cmc stations","FR","moderate rain","10d","Rain"
395698,92,200,47.24,6.02,1424514583.25,3033077,100,977.67,276.553,276.553,276.553,1424500203,1424538535,500.5,266.751,3.63,0,3,0,0,21,2,2015,10,"cmc stations","FR","moderate rain","10d","Rain"
395699,92,200,47.24,6.02,1424518147.25,3887461.25,100,978.09,276.532,276.532,276.532,1424500203,1424538535,500,282.001,2.75,0,2,0,0,21,2,2015,11,"cmc stations","FR","light rain","10d","Rain"
395700,92,200,47.24,6.02,1424521174,3034002.33333333,100,978.09,276.532,276.532,276.532,1424500203,1424538535,500,282.001,2.75,0,2,0,0,21,2,2015,12,"cmc stations","FR","light rain","10d","Rain"
395701,92,200,47.24,6.02,1424525631.5,3579203.16666667,99.8333333333333,977.928333333333,276.459666666667,276.459666666667,276.459666666667,1424500203,1424538535,550.666666666667,271.500833333333,2.37666666666667,0,1.16666666666667,0,0,21,2,2015,13,"cmc stations","FR","light rain","10d","Rain"
