"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396408,0,200,49.9,2.3,1427069700,3037854,86,1020,274.15,274.15,274.15,1427089578,1427134100,800,30,1.8,0,0,0,0,23,3,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
396409,0,200,49.9,2.3,1427073120,3719224.4,86,1019,274.15,274.15,274.15,1427089578,1427134100,800,30,1.5,0,0,0,0,23,3,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
396410,0,200,49.9,2.3,1427076450,3024239.75,86.25,1019,273.9,273.9,273.9,1427089578,1427134100,800,32.5,1.825,0,0,0,0,23,3,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
396411,0,200,49.9,2.3,1427080800,3037854,90.3333333333333,1018,272.483333333333,272.483333333333,272.483333333333,1427089578,1427134100,734,30,1.16666666666667,0,0,0,0,23,3,2015,3,"cmc stations","FR","mist","50n","Mist"
396412,0,200,49.9,2.3,1427084395.42857,3526056.71428571,91.4285714285714,1018.26,272.349142857143,272.349142857143,272.349142857143,1427089578,1427134100,771.714285714286,74.7858857142857,1.18428571428571,0,0,0,0,23,3,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
396413,0,200,49.9,2.3,1427088240,5081966.4,90.6,1018,272.35,272.35,272.35,1427089578,1427134100,720.8,140,0.6,0,0,0,0,23,3,2015,5,"cmc stations","FR","mist","50n","Mist"
396414,0,200,49.9,2.3,1427092105.6,4399161.6,86.4,1018.242,272.8638,272.8638,272.8638,1427089578,1427134100,720.8,107.50074,1.054,0,0,0,0,23,3,2015,6,"cmc stations","FR","mist","50d","Mist"
396415,0,200,49.9,2.3,1427094909.83333,3605669,88.6666666666667,1018.18666666667,274.945666666667,274.945666666667,274.945666666667,1427089578,1427134100,750.5,90.3358333333333,1.985,0,0,0,0,23,3,2015,7,"cmc stations","FR","mist","50d","Mist"
396416,0,200,49.9,2.3,1427098846.1,3710609.8,82.6,1018.224,277.5048,277.5048,277.5048,1427089578,1427134100,770,114.4008,1.482,0,0.017,0,0,23,3,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
396417,0,200,49.9,2.3,1427101732.42857,4987656.42857143,75.2857142857143,1017.87428571429,278.974857142857,278.974857142857,278.974857142857,1427089578,1427134100,800,17.4291428571429,1.41571428571429,0,0,0,0,23,3,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
396418,0,200,49.9,2.3,1427107161.5,5309102,77.5,1017.33,282.473,282.473,282.473,1427089578,1427134100,800,269.835333333333,1.65166666666667,0,0,0,0,23,3,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
396419,10,200,49.9,2.3,1427109621.83333,3589271.5,65.8333333333333,1016.61,282.924333333333,282.924333333333,282.924333333333,1427089578,1427134100,800.5,58.834,1.41166666666667,0,0,0,0,23,3,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
396420,52.5,200,49.9,2.3,1427113470.6,4057876.4,63.4,1016.498,283.8438,283.8438,283.8438,1427089578,1427134100,802.1,234.9012,1.941,0,0,0,0,23,3,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
396421,20,200,49.9,2.3,1427115600,3029003,50,1015,284.15,284.15,284.15,1427089578,1427134100,801,0,1.5,0,0,0,0,23,3,2015,13,"cmc stations","FR","few clouds","02d","Clouds"
396422,32.3333333333333,200,49.9,2.3,1427120451,4744797.16666667,69,1014.89166666667,283.349,283.349,283.349,1427089578,1427134100,801.166666666667,286.168666666667,1.86,0,0,0,0,23,3,2015,14,"cmc stations","FR","sky is clear","02d","Clear"
396423,42.25,200,49.9,2.3,1427124454.5,4312579,60.5,1014.18125,283.19975,283.19975,283.19975,1427089578,1427134100,802,276.1255,2.965,0,0,0,0,23,3,2015,15,"cmc stations","FR","scattered clouds","03d","Clouds"
396424,18,200,49.9,2.3,1427126414.16667,4744808.5,58.3333333333333,1014.24166666667,283.216333333333,283.216333333333,283.216333333333,1427089578,1427134100,800.833333333333,284.834,3.33666666666667,0,0,0,0,23,3,2015,16,"cmc stations","FR","few clouds","02d","Clouds"
396425,0,200,49.9,2.3,1427131156,3037854,71,1014.51,281.093,281.093,281.093,1427089578,1427134100,800,305.008,1.81,0,0,0,0,23,3,2015,17,"cmc stations","FR","Sky is Clear","01d","Clear"
396426,68.25,200,49.9,2.3,1427134517.9375,4316305.375,71.9375,1013.553125,280.813125,280.813125,280.813125,1427089578,1427134100,803,320.12625,3.051875,0,0,0,0,23,3,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
396427,66,200,49.9,2.3,1427138100,3883103.25,80,1013,277.65,277.65,277.65,1427089578,1427134100,803,320,3.1,0,0,0,0,23,3,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
396428,44,200,49.9,2.3,1427142018.83333,4166162.5,81.1666666666667,1013.20333333333,277.073333333333,277.073333333333,277.073333333333,1427089578,1427134100,802,324.7515,3.45333333333333,0,0,0,0,23,3,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
396429,55,200,49.9,2.3,1427145651.125,3891129.75,78.375,1013.305,275.785,275.785,275.785,1427089578,1427134100,802.5,322.12725,3.13,0,0,0,0,23,3,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
396430,57.7777777777778,200,49.9,2.3,1427148546.11111,4175823.66666667,80.7777777777778,1012.91333333333,275.987777777778,275.987777777778,275.987777777778,1427089578,1427134100,802.555555555556,243.167666666667,2.31333333333333,0,0,0,0,23,3,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
396431,68,200,49.9,2.3,1427153132.66667,3037854,83.6666666666667,1012.45666666667,274.720333333333,274.720333333333,274.720333333333,1427118334.33333,1427162931.33333,803,291.500666666667,1.43666666666667,0,0,0,0,23,3,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
396432,46.1818181818182,200,49.9,2.3,1427155865.90909,3338627.18181818,88.3636363636364,1012.24909090909,274.642909090909,274.642909090909,274.642909090909,1427175847,1427220594,802.090909090909,269.000363636364,1.46545454545455,0,0,0,0,24,3,2015,0,"cmc stations","FR","few clouds","02n","Clouds"
396433,57.0909090909091,200,49.9,2.3,1427160367.27273,3642429.72727273,86,1011.12909090909,273.932,273.932,273.932,1427175847,1427220594,783.909090909091,230.818545454545,1.37454545454545,0,0,0,0,24,3,2015,1,"cmc stations","FR","scattered clouds","03n","Clouds"
396434,54.2857142857143,200,49.9,2.3,1427163002.57143,4980356.42857143,86,1011.10142857143,273.693,273.693,273.693,1427175847,1427220594,715.428571428571,247.071714285714,1.47285714285714,0,0,0,0,24,3,2015,2,"cmc stations","FR","mist","50n","Mist"
396435,53,200,49.9,2.3,1427167606,4719335,89,1010.4275,272.85025,272.85025,272.85025,1427175847,1427220594,726.25,243.251,1.57,0,0,0,0,24,3,2015,3,"cmc stations","FR","mist","50n","Mist"
396436,72.8,200,49.9,2.3,1427170151.6,5081972.6,90.6,1010.166,273.1786,273.1786,273.1786,1427175847,1427220594,721.4,192.3018,1.102,0,0,0,0,24,3,2015,4,"cmc stations","FR","mist","50n","Mist"
396437,76.25,200,49.9,2.3,1427174237.3125,4741498.625,90.75,1010.259375,273.1946875,273.1946875,273.1946875,1427175847,1427220594,732.875,208.4113125,1.340625,0,0,0,0,24,3,2015,5,"cmc stations","FR","mist","50n","Mist"
396438,54,200,49.9,2.3,1427177700,4734846.25,94.25,1009,273.15,273.15,273.15,1427175847,1427220594,701,215.25,1.84,0,0,0,0,24,3,2015,6,"cmc stations","FR","mist","50d","Mist"
396439,39.2,200,49.9,2.3,1427181120,3020146.2,88.2,1009,274.55,274.55,274.55,1427175847,1427220594,701,0,1,0,0,0,0,24,3,2015,7,"stations","FR","mist","50d","Mist"
396440,70.8,200,49.9,2.3,1427185080,3696054,82.4,1009,277.75,277.75,277.75,1427175847,1427220594,762.2,120,1.66,0,0,0,0,24,3,2015,8,"stations","FR","broken clouds","04d","Clouds"
396441,76,200,49.9,2.3,1427189400,5316133.33333333,81,1009,280.15,280.15,280.15,1427175847,1427220594,702,200,1.5,0,0.07,0,0,24,3,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
396442,38.3333333333333,200,49.9,2.3,1427191800,4175555,75,1009,281.15,281.15,281.15,1427175847,1427220594,801.666666666667,213.333333333333,1.86666666666667,0,0,0,0,24,3,2015,10,"cmc stations","FR","few clouds","02d","Clouds"
396443,42,200,49.9,2.3,1427195520,3715779,68.4,1008.6,281.55,281.55,281.55,1427175847,1427220594,801.8,216,2.7,0,0,0,0,24,3,2015,11,"stations","FR","few clouds","02d","Clouds"
396444,57.5,200,49.9,2.3,1427199300,4739106.5,63.5,1008,282.15,282.15,282.15,1427175847,1427220594,802.5,230,2.1,0,0,0,0,24,3,2015,12,"stations","FR","broken clouds","04d","Clouds"
396445,84.4,200,49.9,2.3,1427202720,4402715.8,55.4,1007.6,282.55,282.55,282.55,1427175847,1427220594,621.2,108.8012,1.58,0,0.542,0,0,24,3,2015,13,"cmc stations","FR","light rain","10d","Rain"
396446,91.3333333333333,200,49.9,2.3,1427206200,4162920,71.6666666666667,1007,281.816666666667,281.816666666667,281.816666666667,1427175847,1427220594,601.333333333333,360,3.1,0,0,0,0,24,3,2015,14,"stations","FR","light rain","10d","Rain"
396447,82.5,200,49.9,2.3,1427210100,3892208.75,81,1007,280.15,280.15,280.15,1427175847,1427220594,500,295,4.85,0,0,0,0,24,3,2015,15,"stations","FR","light rain","10d","Rain"
396448,90,200,49.9,2.3,1427213880,3710446.4,87,1007,279.15,279.15,279.15,1427175847,1427220594,500,306,3.8,0,0,0,0,24,3,2015,16,"stations","FR","light rain","10d","Rain"
396449,92,200,49.9,2.3,1427217300,3887783.25,93,1007,279.15,279.15,279.15,1427175847,1427220594,500,320,3.35,0,0,0,0,24,3,2015,17,"stations","FR","light rain","10d","Rain"
396450,92,200,49.9,2.3,1427220900,4730316.75,87,1007,279.15,279.15,279.15,1427175847,1427220594,500,345,3.35,0,0,0,0,24,3,2015,18,"stations","FR","light rain","10d","Rain"
396451,77.3333333333333,200,49.9,2.3,1427224200,3607423.83333333,93,1007,278.15,278.15,278.15,1427175847,1427220594,500,356.666666666667,3.26666666666667,0,0,0,0,24,3,2015,19,"stations","FR","light rain","10n","Rain"
396452,90,200,49.9,2.3,1427228100,4742303.25,93,1007,278.15,278.15,278.15,1427175847,1427220594,500,345,2.6,0,0,0,0,24,3,2015,20,"stations","FR","light rain","10n","Rain"
396453,90,200,49.9,2.3,1427232000,3029181.83333333,93,1007,278.15,278.15,278.15,1427175847,1427220594,500,340,3.43333333333333,0,0,0,0,24,3,2015,21,"stations","FR","light rain","10n","Rain"
396454,90,200,49.9,2.3,1427235750,3025073.25,93,1007,278.15,278.15,278.15,1427175847,1427220594,500,342.5,5.3,0,0,0,0,24,3,2015,22,"cmc stations","FR","light rain","10n","Rain"
396455,90,200,49.9,2.3,1427239080,3034445.8,93,1007,277.15,277.15,277.15,1427244863,1427289789.2,500,340,6.2,0,0,0,0,24,3,2015,23,"stations","FR","light rain","10n","Rain"
396456,90,200,49.9,2.3,1427242800,3037854,93,1007,277.15,277.15,277.15,1427262117,1427307088,500,340,5.3,0,0,0,0,25,3,2015,0,"stations","FR","light rain","10n","Rain"
396457,90,200,49.9,2.3,1427246400,3037854,88.3333333333333,1007,277.15,277.15,277.15,1427262117,1427307088,373.333333333333,343.333333333333,5.83333333333333,0,0,0,0,25,3,2015,1,"stations","FR","light intensity drizzle rain","09n","Drizzle"
396458,90,200,49.9,2.3,1427249520,3721337.8,93,1007,277.15,277.15,277.15,1427262117,1427307088,424,330,4.4,0,0,0,0,25,3,2015,2,"cmc stations","FR","light rain","10n","Rain"
396459,90,200,49.9,2.3,1427253300,3890050.75,89.5,1007,277.15,277.15,277.15,1427262117,1427307088,400,325,4.85,0,0,0,0,25,3,2015,3,"stations","FR","light rain","10n","Rain"
396460,88.5714285714286,200,49.9,2.3,1427257378.14286,5962557.85714286,87.5714285714286,1007.85285714286,277.015428571429,277.015428571429,277.015428571429,1427262117,1427307088,543.428571428571,331.928857142857,4.76571428571429,0,0,0,0,25,3,2015,4,"cmc stations","FR","light rain","10n","Rain"
396461,90,200,49.9,2.3,1427260500,4743041.16666667,89.5,1008,276.65,276.65,276.65,1427262117,1427307088,500,330,5.4,0,0,0,0,25,3,2015,5,"stations","FR","light rain","10n","Rain"
396462,81,200,49.9,2.3,1427264280,4390531.4,93,1008,276.15,276.15,276.15,1427262117,1427307088,681.8,334,5.1,0,0,0,0,25,3,2015,6,"stations","FR","broken clouds","04d","Clouds"
396463,82.5,200,49.9,2.3,1427267700,3887354.25,89.5,1008,277.15,277.15,277.15,1427262117,1427307088,500,330,5.1,0,0,0,0,25,3,2015,7,"stations","FR","light rain","10d","Rain"
396464,90,200,49.9,2.3,1427271480,5071081.2,88.8,1009,277.75,277.75,277.75,1427262117,1427307088,804,334,5.7,0,0,0,0,25,3,2015,8,"stations","FR","overcast clouds","04d","Clouds"
396465,82.5,200,49.9,2.3,1427274900,4166162.5,83.5,1009,278.65,278.65,278.65,1427262117,1427307088,803.5,340,5.95,0,0,0,0,25,3,2015,9,"stations","FR","overcast clouds","04d","Clouds"
396466,90,200,49.9,2.3,1427278500,3892208.75,81,1009,279.15,279.15,279.15,1427262117,1427307088,804,330,5.95,0,0,0,0,25,3,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
396467,84,200,49.9,2.3,1427281920,4403095.2,78.6,1010,279.55,279.55,279.55,1427262117,1427307088,803.6,334,6.4,0,0,0,0,25,3,2015,11,"stations","FR","overcast clouds","04d","Clouds"
396468,90,200,49.9,2.3,1427285700,3022027,75,1010,280.15,280.15,280.15,1427262117,1427307088,804,315,5.95,0,0,0,0,25,3,2015,12,"stations","FR","overcast clouds","04d","Clouds"
396469,75,200,49.9,2.3,1427289300,4741281.75,75.5,1010,280.15,280.15,280.15,1427262117,1427307088,803,335,5.9,0,0,0,0,25,3,2015,13,"stations","FR","broken clouds","04d","Clouds"
396470,90,200,49.9,2.3,1427292720,3719218.2,75,1010,280.15,280.15,280.15,1427262117,1427307088,804,330,5.1,0,0,0,0,25,3,2015,14,"stations","FR","overcast clouds","04d","Clouds"
396471,82.5,200,49.9,2.3,1427296500,3885141.5,78,1010,279.65,279.65,279.65,1427262117,1427307088,803.5,320,4.85,0,0,0,0,25,3,2015,15,"stations","FR","overcast clouds","04d","Clouds"
396472,37.5,200,49.9,2.3,1427300100,2991807.75,80.5,1010,278.65,278.65,278.65,1427262117,1427307088,650.5,335,4.35,0,0,0,0,25,3,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
396473,36,200,49.9,2.3,1427303880,3036083.8,80.4,1011,278.55,278.55,278.55,1427262117,1427307088,801.6,340,3.7,0,0,0,0,25,3,2015,17,"stations","FR","Sky is Clear","01d","Clear"
396474,0,200,49.9,2.3,1427307120,3719218.2,82.4,1011,277.75,277.75,277.75,1427262117,1427307088,800,334,2.1,0,0,0,0,25,3,2015,18,"stations","FR","Sky is Clear","01d","Clear"
396475,0,200,49.9,2.3,1427310720,3719218.2,85.2,1011,277.35,277.35,277.35,1427262117,1427307088,800,310,1.74,0,0,0,0,25,3,2015,19,"stations","FR","Sky is Clear","01n","Clear"
396476,0,200,49.9,2.3,1427314500,3037854,89.5,1011,276.15,276.15,276.15,1427262117,1427307088,800,290,2.35,0,0,0,0,25,3,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396477,0,200,49.9,2.3,1427318280,3716159.4,90.2,1012,275.55,275.55,275.55,1427262117,1427307088,800,290,3.2,0,0,0,0,25,3,2015,21,"stations","FR","Sky is Clear","01n","Clear"
396478,0,200,49.9,2.3,1427321880,4391810.6,86,1011,275.15,275.15,275.15,1427262117,1427307088,800,296,3.1,0,0,0,0,25,3,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396479,0,200,49.9,2.3,1427325300,3035641.25,86,1011,274.15,274.15,274.15,1427348386,1427393582,800,140,2.05,0,0,0,0,25,3,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396480,0,200,49.9,2.3,1427328720,5084072.4,86,1011,273.55,273.55,273.55,1427348386,1427393582,701,244,2.3,0,0,0,0,26,3,2015,0,"stations","FR","mist","50n","Mist"
396481,41,200,49.9,2.3,1427332500,5598276.5,87.25,1011,273.65,273.65,273.65,1427348386,1427393582,721,235,1.8,0,0,0,0,26,3,2015,1,"stations","FR","mist","50n","Mist"
396482,32,200,49.9,2.3,1427336100,3037854,93.5,1010,272.65,272.65,272.65,1427348386,1427393582,741,210,1.8,0,0,0,0,26,3,2015,2,"stations","FR","fog","50n","Fog"
396483,61.7142857142857,200,49.9,2.3,1427340225.28571,4006479.85714286,98.2857142857143,1010.18857142857,271.652714285714,271.652714285714,271.652714285714,1427348386,1427393582,749.714285714286,188.501857142857,1.9,0,0,0,0,26,3,2015,3,"stations","FR","fog","50n","Fog"
396484,90,200,49.9,2.3,1427343300,3037854,100,1010,271.15,271.15,271.15,1427348386,1427393582,741,160,2.6,0,0,0,0,26,3,2015,4,"stations","FR","fog","50n","Fog"
396485,90,200,49.9,2.3,1427347080,3715811,100,1009,271.15,271.15,271.15,1427348386,1427393582,741,156,2.9,0,0,0,0,26,3,2015,5,"stations","FR","fog","50n","Fog"
396486,81.7142857142857,200,49.9,2.3,1427350256.28571,4009078.57142857,94.5714285714286,1009.19,272.722857142857,272.722857142857,272.722857142857,1427348386,1427393582,715.571428571429,164.429,3.58285714285714,0,0,0,0,26,3,2015,6,"cmc stations","FR","mist","50d","Mist"
396487,92,200,49.9,2.3,1427354280,3719232,96.4,1008,273.75,273.75,273.75,1427348386,1427393582,701,160,4.2,0,0,0,0,26,3,2015,7,"stations","FR","mist","50d","Mist"
396488,92,200,49.9,2.3,1427357828.57143,4006956.14285714,89,1008,276.292857142857,276.292857142857,276.292857142857,1427348386,1427393582,500,170,5.35714285714286,0,0.420714285714286,0,0,26,3,2015,8,"cmc stations","FR","light rain","10d","Rain"
396489,77,200,49.9,2.3,1427361300,4746563.5,80,1007,277.15,277.15,277.15,1427348386,1427393582,727.5,180,7.95,0,0.12875,0,0,26,3,2015,9,"stations","FR","overcast clouds","04d","Clouds"
396490,77,200,49.9,2.3,1427364900,3037854,80,1006.5,278.15,278.15,278.15,1427348386,1427393582,500,185,7.95,0,0,0,0,26,3,2015,10,"cmc stations","FR","light rain","10d","Rain"
396491,90,200,49.9,2.3,1427368500,3604583.66666667,81,1006,279.15,279.15,279.15,1427348386,1427393582,305,185,11.3,0,0,0,0,26,3,2015,11,"stations","FR","light intensity drizzle","09d","Drizzle"
396492,92,200,49.9,2.3,1427372400,4743723.33333333,93,1005.33333333333,278.15,278.15,278.15,1427348386,1427393582,500,190,8.9,0,0,0,0,26,3,2015,12,"stations","FR","light rain","10d","Rain"
396494,92,200,49.9,2.3,1427380420.77778,5311899.88888889,96,1006.20111111111,280.304333333333,280.304333333333,280.304333333333,1427348386,1427393582,500,240.787111111111,6.84777777777778,0,1.59444444444444,0,0,26,3,2015,14,"stations","FR","light rain","10d","Rain"
396495,92,200,49.9,2.3,1427383148.5,4166242.16666667,96,1005.89,279.893,279.893,279.893,1427348386,1427393582,500,235.012,7.13,0,1.83,0,0,26,3,2015,15,"stations","FR","light rain","10d","Rain"
396496,52.8,200,49.9,2.3,1427387317.9,4396121.7,94.6,1007.51,280.5774,280.5774,280.5774,1427348386,1427393582,500,275.4064,7.248,0,0.941,0,0,26,3,2015,16,"stations","FR","light rain","10d","Rain"
396497,0,200,49.9,2.3,1427390760.875,4318279.75,93,1009.25,281.38,281.38,281.38,1427348386,1427393582,500,303,6.33,0,0.41,0,0,26,3,2015,17,"stations","FR","light rain","10d","Rain"
396498,8,200,49.9,2.3,1427394225.9,4394857,93.2,1009.052,281.2761,281.2761,281.2761,1427348386,1427393582,500,302.8008,6.629,0,0.3915,0,0,26,3,2015,18,"stations","FR","light rain","10n","Rain"
396499,0,200,49.9,2.3,1427397931.8,5078875.9,92.6,1010.746,280.3356,280.3356,280.3356,1427348386,1427393582,620,305.8004,6.11,0,0.246,0,0,26,3,2015,19,"stations","FR","light rain","10n","Rain"
396500,0,200,49.9,2.3,1427401700.66667,4166441.88888889,92,1012.99,278.769,278.769,278.769,1427348386,1427393582,800,310.001,5.78,0,0,0,0,26,3,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396501,4.8,200,49.9,2.3,1427404911.6,4400981.8,92.2,1012.534,278.8026,278.8026,278.8026,1427348386,1427393582,800.2,309.8012,6.298,0,0,0,0,26,3,2015,21,"stations","FR","Sky is Clear","01n","Clear"
396502,5.33333333333333,200,49.9,2.3,1427408111.11111,4922185.33333333,92,1013.11444444444,278.389666666667,278.389666666667,278.389666666667,1427348386,1427393582,800.222222222222,308.556777777778,6.24,0,0,0,0,26,3,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396503,0,200,49.9,2.3,1427411966,4054847.8,91,1015.83,276.894,276.894,276.894,1427357013,1427402231.5,800,304.501,5.26,0,0,0,0,26,3,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396504,3,200,49.9,2.3,1427415851,3033428.5,91,1015.165,277.19925,277.19925,277.19925,1427434656,1427480077,800.25,306.7515,5.835,0,0,0,0,27,3,2015,0,"stations","FR","Sky is Clear","01n","Clear"
396505,0,200,49.9,2.3,1427419178.1,4744621.7,91,1016.421,276.6378,276.6378,276.6378,1427434656,1427480077,800,303.6013,5.11,0,0,0,0,27,3,2015,1,"stations","FR","Sky is Clear","01n","Clear"
396506,12.8,200,49.9,2.3,1427423395.9,3357813.1,91.4,1016.864,276.5624,276.5624,276.5624,1427434656,1427480077,800.8,307.902,5.32,0,0,0,0,27,3,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
396507,9.14285714285714,200,49.9,2.3,1427427186.42857,3516763.14285714,91.2857142857143,1017.13142857143,276.413142857143,276.413142857143,276.413142857143,1427434656,1427480077,800.571428571429,306.073428571429,5.16,0,0,0,0,27,3,2015,3,"stations","FR","Sky is Clear","01n","Clear"
396508,9.5,200,49.9,2.3,1427430195.375,3024542.75,90.875,1018.13875,276.083,276.083,276.083,1427434656,1427480077,800.5,305.191125,4.715,0,0,0,0,27,3,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396509,9.77777777777778,200,49.9,2.3,1427433950.88889,4931724.33333333,89.8888888888889,1019.74888888889,275.467888888889,275.467888888889,275.467888888889,1427434656,1427480077,800.444444444444,303.506222222222,4.03555555555556,0,0,0,0,27,3,2015,5,"stations","FR","Sky is Clear","01n","Clear"
396510,11,200,49.9,2.3,1427437639.5,5168458.25,90,1019.6825,275.53075,275.53075,275.53075,1427434656,1427480077,800.5,304.13125,4.07,0,0,0,0,27,3,2015,6,"stations","FR","Sky is Clear","01d","Clear"
