"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396453,40,200,47.22,-1.56,1427231400,5293201.66666667,75,1011,278.518333333333,278.816666666667,278.15,1427176830,1427221464,802,310,2.23333333333333,0,0,0,0,24,3,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
396454,28,200,47.22,-1.56,1427235480,4372309.4,83.6,1011.6,277.438,278.15,276.55,1427176830,1427221464,801.4,320,1.74,0,0,0,0,24,3,2015,22,"cmc stations","FR","few clouds","02n","Clouds"
396455,20,200,47.22,-1.56,1427239354.75,5580080.875,87.625,1013.19,276.77225,277.47475,275.84975,1427230755,1427275516.5,801,319.62525,2.2775,0,0,0,0,24,3,2015,23,"stations","FR","few clouds","02n","Clouds"
396456,20,200,47.22,-1.56,1427242500,6444318,86,1012,276.705,277.15,276.15,1427263110,1427307948,801,305,2.1,0,0,0,0,25,3,2015,0,"cmc stations","FR","few clouds","02n","Clouds"
396457,25.6,200,47.22,-1.56,1427246280,5057077.4,91.6,1012,275.928,276.55,275.15,1427263110,1427307948,801.2,310,1.5,0,0,0,0,25,3,2015,1,"cmc stations","FR","few clouds","02n","Clouds"
396458,0,200,47.22,-1.56,1427249700,4712726,88,1012,275.705,276.15,275.15,1427263110,1427307948,800,300,1.8,0,0,0,0,25,3,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
396459,2,200,47.22,-1.56,1427253300,6441779,89.25,1012,275.26,276.15,274.15,1427263110,1427307948,800,305,1.25,0,0,0,0,25,3,2015,3,"stations","FR","Sky is Clear","01n","Clear"
396460,0,200,47.22,-1.56,1427256900,2989169.25,93,1012,274.81,276.15,273.15,1427263110,1427307948,800,165,1.25,0,0,0,0,25,3,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396461,0,200,47.22,-1.56,1427260500,2990969,92.5,1012,274.035,275.15,272.65,1427263110,1427307948,800,153.001,2.28,0,0,0,0,25,3,2015,5,"stations","FR","Sky is Clear","01n","Clear"
396462,0,200,47.22,-1.56,1427263920,2987253.4,91,1012,274.26,275.15,273.15,1427263110,1427307948,800,299.6012,2.536,0,0,0,0,25,3,2015,6,"stations","FR","Sky is Clear","01d","Clear"
396463,0,200,47.22,-1.56,1427267700,4719491.75,96.5,1013,275.7575,276.65,274.65,1427263110,1427307948,800,155,1.25,0,0,0,0,25,3,2015,7,"stations","FR","Sky is Clear","01d","Clear"
396464,0,200,47.22,-1.56,1427271600,6447596.33333333,82,1013,278.373333333333,278.816666666667,277.816666666667,1427263110,1427307948,800,320,1.9,0,0,0,0,25,3,2015,8,"stations","FR","Sky is Clear","01d","Clear"
396465,20,200,47.22,-1.56,1427274600,6434483,73.3333333333333,1013,280.483333333333,280.483333333333,280.483333333333,1427263110,1427307948,801,316.666666666667,2.6,0,0,0,0,25,3,2015,9,"stations","FR","few clouds","02d","Clouds"
396466,40,200,47.22,-1.56,1427278500,2985279.5,65.5,1013,281.65,281.65,281.65,1427263110,1427307948,802,345,4.1,0,0,0,0,25,3,2015,10,"stations","FR","scattered clouds","03d","Clouds"
396467,40,200,47.22,-1.56,1427281920,4376242.6,61,1013,282.706,283.15,282.15,1427263110,1427307948,802,350,4,0,0,0,0,25,3,2015,11,"stations","FR","scattered clouds","03d","Clouds"
396468,39,200,47.22,-1.56,1427285934,5582056.125,58.5,1014.175,283.33325,283.61075,283.11075,1427263110,1427307948,802,338.501125,4.495,0,0,0,0,25,3,2015,12,"cmc stations","FR","scattered clouds","03d","Clouds"
396469,40,200,47.22,-1.56,1427289300,4709126.5,61.5,1013,282.705,283.15,282.15,1427263110,1427307948,802,325,3.85,0,0,0,0,25,3,2015,13,"stations","FR","scattered clouds","03d","Clouds"
396470,40,200,47.22,-1.56,1427292900,4717643.25,53,1013,283.705,284.15,283.15,1427263110,1427307948,661,320,3.35,0,0,0,0,25,3,2015,14,"stations","FR","scattered clouds","03d","Clouds"
396471,61,200,47.22,-1.56,1427296320,6442351,77.6,1013.6,280.898,282.15,279.35,1427263110,1427307948,632.8,186,3.82,0,0,0,0,25,3,2015,15,"stations","FR","light intensity shower rain","09d","Rain"
396472,40,200,47.22,-1.56,1427300100,4722561,70.5,1013,282.705,283.15,282.15,1427263110,1427307948,802,166.5015,2.46,0,0,0,0,25,3,2015,16,"stations","FR","scattered clouds","03d","Clouds"
396473,40,200,47.22,-1.56,1427304000,4131221,67,1013,281.63,281.816666666667,281.483333333333,1427263110,1427307948,802,283.333333333333,3.43333333333333,0,0,0,0,25,3,2015,17,"cmc stations","FR","scattered clouds","03d","Clouds"
396474,40,200,47.22,-1.56,1427307300,3850320.75,70,1014,280.095,280.65,279.65,1427263110,1427307948,802,250,1.5,0,0,0,0,25,3,2015,18,"cmc stations","FR","scattered clouds","03d","Clouds"
396475,24,200,47.22,-1.56,1427310900,3849002.25,75,1014,279.41,279.65,279.15,1427263110,1427307948,801,275,1.8,0,0,0,0,25,3,2015,19,"stations","FR","scattered clouds","03n","Clouds"
396476,0,200,47.22,-1.56,1427314320,4366098.8,82.4,1014,277.972,278.15,277.75,1427263110,1427307948,800,268,1.3,0,0,0,0,25,3,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396477,0,200,47.22,-1.56,1427318280,5068879.4,82.4,1014,277.372,277.55,277.15,1427263110,1427307948,800,323.5024,1.362,0,0,0,0,25,3,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
396478,0,200,47.22,-1.56,1427321700,6449236.5,93,1014,275.9825,276.65,275.15,1427263110,1427307948,800,95,1,0,0,0,0,25,3,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396479,0,200,47.22,-1.56,1427325300,4714045,84.5,1014,275.4825,276.15,274.65,1427327819.25,1427372811,800,175,1,0,0,0,0,25,3,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396480,0,200,47.22,-1.56,1427329080,5753840,90.4,1014,276.192,277.35,274.75,1427349389,1427394432,800,136,1.5,0,0,0,0,26,3,2015,0,"stations","FR","Sky is Clear","01n","Clear"
396481,46,200,47.22,-1.56,1427332500,5583680.25,96.5,1013,277.315,278.65,275.65,1427349389,1427394432,650,145,1.8,0,0.28,0,0,26,3,2015,1,"stations","FR","Sky is Clear","01n","Clear"
396482,92,200,47.22,-1.56,1427335920,4368593.8,95.8,1012.6,278.138,279.75,276.15,1427349389,1427394432,500,172,2.6,0,0.56,0,0,26,3,2015,2,"stations","FR","light rain","10n","Rain"
396483,92,200,47.22,-1.56,1427339700,4714044,90,1012,280.045,281.15,278.65,1427349389,1427394432,500,205,2.6,0,1.02125,0,0,26,3,2015,3,"stations","FR","light rain","10n","Rain"
396484,46,200,47.22,-1.56,1427343300,2985569.75,84,1011,280.4825,281.15,279.65,1427349389,1427394432,650,190,2.85,0,0,0,0,26,3,2015,4,"stations","FR","Sky is Clear","01n","Clear"
396485,75,200,47.22,-1.56,1427346600,5305628.5,85,1011,280.556666666667,281.15,279.816666666667,1427349389,1427394432,500,186.666666666667,3.93333333333333,0,0,0,0,26,3,2015,5,"stations","FR","light rain","10n","Rain"
396486,75,200,47.22,-1.56,1427350200,4142964,87,1010.66666666667,280.706666666667,281.15,280.15,1427349389,1427394432,500,180,4.93333333333333,0,0,0,0,26,3,2015,6,"stations","FR","light rain","10d","Rain"
396487,75,200,47.22,-1.56,1427354550,4717644.5,93,1009.25,281.26,282.15,280.15,1427349389,1427394432,500,180,6.075,0,0,0,0,26,3,2015,7,"stations","FR","light rain","10d","Rain"
396488,75,200,47.22,-1.56,1427357700,5578522,96.5,1009,282.035,283.15,280.65,1427349389,1427394432,300,180,7.45,0,0,0,0,26,3,2015,8,"stations","FR","light intensity drizzle","09d","Drizzle"
396489,75,200,47.22,-1.56,1427361300,3861922.25,93,1009,282.9825,283.65,282.15,1427349389,1427394432,300,185,7.45,0,0,0,0,26,3,2015,9,"stations","FR","light intensity drizzle","09d","Drizzle"
396490,90,200,47.22,-1.56,1427364900,5583439.5,93,1009,284.255,285.15,283.15,1427349389,1427394432,300,195,6.7,0,0,0,0,26,3,2015,10,"stations","FR","light intensity drizzle","09d","Drizzle"
396491,90,200,47.22,-1.56,1427368680,6441335.4,97.2,1008,285.594,286.75,284.15,1427349389,1427394432,300,200,5.24,0,0,0,0,26,3,2015,11,"stations","FR","light intensity drizzle","09d","Drizzle"
396492,75,200,47.22,-1.56,1427372400,4715683.16666667,97.6666666666667,1009,286.185,286.483333333333,285.816666666667,1427349389,1427394432,803,280,3.1,0,0,0,0,26,3,2015,12,"stations","FR","broken clouds","04d","Clouds"
396494,20,200,47.22,-1.56,1427380365.2,4363219.2,99.2,1023.246,295.6898,295.6898,295.6898,1427349389,1427394432,800.8,210.2072,3.09,0,0,0,0,26,3,2015,14,"stations","FR","Sky is Clear","01d","Clear"
396495,10.9090909090909,200,47.22,-1.56,1427383191.27273,4561123.18181818,98.5454545454545,1023.77181818182,297.750636363636,297.750636363636,297.750636363636,1427349389,1427394432,800.454545454545,184.509818181818,2.51636363636364,0,0,0,0,26,3,2015,15,"stations","FR","Sky is Clear","01d","Clear"
396496,6.66666666666667,200,47.22,-1.56,1427386999.33333,3759764.66666667,98.7777777777778,1025.40555555556,299.872666666667,299.872666666667,299.872666666667,1427349389,1427394432,800.333333333333,142.395588888889,1.61,0,0,0,0,26,3,2015,16,"stations","FR","Sky is Clear","01d","Clear"
396497,16,200,47.22,-1.56,1427390349.9,4718627.2,97.3,1025.911,298.1205,298.1205,298.1205,1427349389,1427394432,800.8,146.00088,2.076,0,0,0,0,26,3,2015,17,"stations","FR","few clouds","02d","Clouds"
396498,13.3333333333333,200,47.22,-1.56,1427394280.55556,4921165.44444444,93,1025.53333333333,295.685222222222,295.685222222222,295.685222222222,1427349389,1427394432,800.666666666667,177.001844444444,2.70333333333333,0,0,0,0,26,3,2015,18,"stations","FR","few clouds","02n","Clouds"
396499,14.2857142857143,200,47.22,-1.56,1427398140.28571,4466219,93.1428571428571,1026.59857142857,295.768571428571,295.768571428571,295.768571428571,1427349389,1427394432,800.714285714286,152.429528571429,2.16857142857143,0,0,0,0,26,3,2015,19,"stations","FR","few clouds","02n","Clouds"
396500,16.3333333333333,200,47.22,-1.56,1427401822.75,5293495.75,93.5,1026.36166666667,294.261,294.261,294.261,1427349389,1427394432,800.916666666667,156.459916666667,2.48,0,0,0,0,26,3,2015,20,"stations","FR","few clouds","02n","Clouds"
396501,15.5555555555556,200,47.22,-1.56,1427405374.77778,4910846.22222222,94.6666666666667,1026.29444444444,297.060666666667,297.060666666667,297.060666666667,1427349389,1427394432,800.777777777778,127.556944444444,2.15333333333333,0,0,0,0,26,3,2015,21,"stations","FR","few clouds","02n","Clouds"
396502,8,200,47.22,-1.56,1427409015.8,5063312.2,100,1024.776,301.609,301.609,301.609,1427349389,1427394432,800.4,62.70096,1.998,0,0,0,0,26,3,2015,22,"stations","FR","Sky is Clear","01n","Clear"
396503,2.4,200,47.22,-1.56,1427412432,4719366.7,98.9,1024.644,299.0536,299.0536,299.0536,1427349389,1427394432,800.1,83.20084,2.325,0,0,0,0,26,3,2015,23,"stations","FR","Sky is Clear","01n","Clear"
396504,3,200,47.22,-1.56,1427416657.25,5145913.375,95.25,1027.15,289.409125,289.409125,289.409125,1427435669,1427480916,800.125,182.56355,2.65375,0,0,0,0,27,3,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
396505,50.6666666666667,200,47.22,-1.56,1427419790.88889,4524990.88888889,97.8888888888889,1025.78888888889,295.964222222222,295.964222222222,295.964222222222,1427435669,1427480916,802.222222222222,120.557022222222,2.62111111111111,0,0,0,0,27,3,2015,1,"stations","FR","overcast clouds","04n","Clouds"
396506,74,200,47.22,-1.56,1427423215.16667,5299918,97.3333333333333,1027,292.991,292.991,292.991,1427435669,1427480916,803.333333333333,148.6684,2.635,0,0,0,0,27,3,2015,2,"stations","FR","overcast clouds","04n","Clouds"
396507,85.8461538461538,200,47.22,-1.56,1427427068.46154,5645878.23076923,99.3846153846154,1025.45384615385,299.505384615385,299.505384615385,299.505384615385,1427435669,1427480916,803.769230769231,93.6939384615385,2.53307692307692,0,0,0,0,27,3,2015,3,"stations","FR","overcast clouds","04n","Clouds"
396508,69.3333333333333,200,47.22,-1.56,1427430874.5,4720824.33333333,99,1027.02,297.071333333333,297.071333333333,297.071333333333,1427435669,1427480916,803.166666666667,112.338566666667,2.41666666666667,0,0,0,0,27,3,2015,4,"stations","FR","broken clouds","04n","Clouds"
396509,54.6666666666667,200,47.22,-1.56,1427433572,5296639.83333333,96.3333333333333,1028.60333333333,292.398333333333,292.398333333333,292.398333333333,1427435669,1427480916,802.666666666667,145.0058,2.21,0,0,0,0,27,3,2015,5,"stations","FR","broken clouds","04n","Clouds"
396510,57.7777777777778,200,47.22,-1.56,1427437177,4146391.22222222,97.5555555555556,1027.88222222222,295.337222222222,295.337222222222,295.337222222222,1427435669,1427480916,802.777777777778,124.005766666667,2.31,0,0,0,0,27,3,2015,6,"stations","FR","broken clouds","04d","Clouds"
396511,58.4,200,47.22,-1.56,1427441081.2,4369100,97.9,1027.49,296.6835,296.6835,296.6835,1427435669,1427480916,802.7,118.75441,2.239,0,0,0,0,27,3,2015,7,"stations","FR","broken clouds","04d","Clouds"
396512,55.3333333333333,200,47.22,-1.56,1427444707.16667,5865225.5,94.8333333333333,1029.50166666667,291.062666666667,291.062666666667,291.062666666667,1427435669,1427480916,802.5,165.0021,2.01,0,0,0,0,27,3,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
396513,50,200,47.22,-1.56,1427447972.5,4278542.125,98,1027.47,296.099,296.099,296.099,1427435669,1427480916,802.25,131.00215,1.985,0,0,0,0,27,3,2015,9,"stations","FR","scattered clouds","03d","Clouds"
396514,58,200,47.22,-1.56,1427451883.875,4287204.25,93.25,1030.1725,289.06825,289.06825,289.06825,1427435669,1427480916,689.25,183.001775,2.34125,0,0.1125,0,0,27,3,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
396515,32.5,200,47.22,-1.56,1427455397.125,3857021.375,99.625,1025.11625,298.72525,298.72525,298.72525,1427435669,1427480916,500,124.00125,2.135,0,0.184375,0,0,27,3,2015,11,"stations","FR","light rain","10d","Rain"
396516,69,200,47.22,-1.56,1427458855.75,3853285.375,89.25,1031.5625,287.8465,287.8465,287.8465,1427435669,1427480916,651.5,193.5015,2.985,0,0.19625,0,0,27,3,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
396517,50.6666666666667,200,47.22,-1.56,1427462823.55556,4142270.77777778,99.2222222222222,1026.93222222222,294.689333333333,294.689333333333,294.689333333333,1427435669,1427480916,500,148.446111111111,2.68333333333333,0,0.427777777777778,0,0,27,3,2015,13,"stations","FR","light rain","10d","Rain"
396518,50,200,47.22,-1.56,1427466410.25,4292241.625,99.5,1026.22,296.21075,296.21075,296.21075,1427435669,1427480916,500,145.25225,2.49,0,0.41625,0,0,27,3,2015,14,"stations","FR","light rain","10d","Rain"
396519,64,200,47.22,-1.56,1427469783.5,5149641.5,96.375,1028.75875,291.939625,291.939625,291.939625,1427435669,1427480916,500,169.377625,3.2425,0,0.586875,0,0,27,3,2015,15,"stations","FR","light rain","10d","Rain"
396520,92,200,47.22,-1.56,1427473721.77778,4905874.77777778,95.4444444444444,1032.76111111111,282.664111111111,282.664111111111,282.664111111111,1427435669,1427480916,500,208.668111111111,4.89,0,1.58166666666667,0,0,27,3,2015,16,"stations","FR","light rain","10d","Rain"
396521,92,200,47.22,-1.56,1427477290,4712726,95.6666666666667,1032.52833333333,282.601333333333,282.601333333333,282.601333333333,1427435669,1427480916,500,203.667333333333,4.825,0,1.77375,0,0,27,3,2015,17,"stations","FR","light rain","10d","Rain"
396522,92,200,47.22,-1.56,1427480615.22222,4146391.44444444,91.1111111111111,1033.03666666667,282.733,282.733,282.733,1427435669,1427480916,500,199.444777777778,4.53777777777778,0,1.16138888888889,0,0,27,3,2015,18,"stations","FR","light rain","10n","Rain"
396523,92,200,47.22,-1.56,1427484365.16667,4729277.5,93.1666666666667,1033.31,282.826,282.826,282.826,1427435669,1427480916,500,207.418166666667,4.00166666666667,0,0.732083333333333,0,0,27,3,2015,19,"stations","FR","light rain","10n","Rain"
396524,92,200,47.22,-1.56,1427487750.9,4023830.5,97,1033.7,283.084,283.084,283.084,1427435669,1427480916,500,218.503,3.5,0,0.3825,0,0,27,3,2015,20,"stations","FR","light rain","10n","Rain"
396525,92,200,47.22,-1.56,1427491748.875,5155579.375,97,1033.7,283.084,283.084,283.084,1427435669,1427480916,500,218.503,3.5,0,0.3825,0,0,27,3,2015,21,"stations","FR","light rain","10n","Rain"
396526,92,200,47.22,-1.56,1427495108.88889,3372317.55555556,97,1033.76111111111,283.686222222222,283.686222222222,283.686222222222,1427435669,1427480916,500,247.948,4.4,0,0.268611111111111,0,0,27,3,2015,22,"stations","FR","light rain","10n","Rain"
396527,92,200,47.22,-1.56,1427498432.55556,4140778.55555556,97,1033.81,284.168,284.168,284.168,1427435669,1427480916,500,271.504,5.12,0,0.1775,0,0,27,3,2015,23,"stations","FR","light rain","10n","Rain"
396528,92,200,47.22,-1.56,1427501939.625,3850047.75,97,1033.81,284.168,284.168,284.168,1427521949,1427567400,500,271.504,5.12,0,0.1775,0,0,28,3,2015,0,"stations","FR","light rain","10n","Rain"
396529,92,200,47.22,-1.56,1427506033.54545,3304015.63636364,97,1033.59181818182,284.179363636364,284.179363636364,284.179363636364,1427521949,1427567400,500,269.002181818182,4.88818181818182,0,0.183181818181818,0,0,28,3,2015,1,"stations","FR","light rain","10n","Rain"
396530,92,200,47.22,-1.56,1427509744.5,4712727.66666667,97,1033.33,284.193,284.193,284.193,1427521949,1427567400,500,266,4.61,0,0.19,0,0,28,3,2015,2,"stations","FR","light rain","10n","Rain"
396531,92,200,47.22,-1.56,1427513396.9,4715753.5,97,1033.33,284.193,284.193,284.193,1427521949,1427567400,500,266,4.61,0,0.19,0,0,28,3,2015,3,"stations","FR","light rain","10n","Rain"
396532,92,200,47.22,-1.56,1427517041.375,4717780,95.5,1033.45,284.13225,284.13225,284.13225,1427521949,1427567400,500,265.25825,5.21,0,0.23875,0,0,28,3,2015,4,"stations","FR","light rain","10n","Rain"
396533,92,200,47.22,-1.56,1427520364,4525483.77777778,95,1033.49,284.112,284.112,284.112,1427521949,1427567400,500,265.011,5.41,0,0.255,0,0,28,3,2015,5,"stations","FR","light rain","10n","Rain"
396534,92,200,47.22,-1.56,1427524149.88889,5677999.88888889,95,1033.49,284.112,284.112,284.112,1427521949,1427567400,500,265.011,5.41,0,0.255,0,0,28,3,2015,6,"stations","FR","light rain","10d","Rain"
396535,92,200,47.22,-1.56,1427527996.55556,3757580,96.1111111111111,1033.52333333333,284.673111111111,284.673111111111,284.673111111111,1427521949,1427567400,668.888888888889,261.117111111111,5.96,0,0.113333333333333,0,0,28,3,2015,7,"stations","FR","overcast clouds","04d","Clouds"
396536,92,200,47.22,-1.56,1427531293.44444,4524191,97,1033.55,285.122,285.122,285.122,1427521949,1427567400,804,258.002,6.4,0,0,0,0,28,3,2015,8,"stations","FR","overcast clouds","04d","Clouds"
396537,92,200,47.22,-1.56,1427534435.875,5581005.5,97,1033.55,285.122,285.122,285.122,1427521949,1427567400,804,258.002,6.4,0,0,0,0,28,3,2015,9,"stations","FR","overcast clouds","04d","Clouds"
396538,90.6666666666667,200,47.22,-1.56,1427538264.66667,4907245.44444444,94.6666666666667,1033.38333333333,285.534333333333,285.534333333333,285.534333333333,1427521949,1427567400,804,255.501666666667,6.95,0,0,0,0,28,3,2015,10,"stations","FR","overcast clouds","04d","Clouds"
396539,88,200,47.22,-1.56,1427541928.14286,4956037.28571429,90,1033.05,286.359,286.359,286.359,1427521949,1427567400,804,250.501,8.05,0,0,0,0,28,3,2015,11,"stations","FR","overcast clouds","04d","Clouds"
396540,88,200,47.22,-1.56,1427545671.83333,4712217.08333333,90,1033.05,286.359,286.359,286.359,1427521949,1427567400,804,250.501,8.05,0,0,0,0,28,3,2015,12,"stations","FR","overcast clouds","04d","Clouds"
396541,90.2857142857143,200,47.22,-1.56,1427548961,5452408,82.5714285714286,1032.46714285714,286.293857142857,286.293857142857,286.293857142857,1427521949,1427567400,804,253.643857142857,8.50714285714286,0,0,0,0,28,3,2015,13,"stations","FR","overcast clouds","04d","Clouds"
396542,92,200,47.22,-1.56,1427552542.125,3851461.5,77,1032.03,286.245,286.245,286.245,1427521949,1427567400,804,256.001,8.85,0,0,0,0,28,3,2015,14,"stations","FR","overcast clouds","04d","Clouds"
396543,92,200,47.22,-1.56,1427556246.2,3679672.6,77,1032.03,286.245,286.245,286.245,1427521949,1427567400,804,256.001,8.85,0,0,0,0,28,3,2015,15,"stations","FR","overcast clouds","04d","Clouds"
396544,92,200,47.22,-1.56,1427559997,5499673.27272727,81.5454545454545,1031.50272727273,285.620454545455,285.620454545455,285.620454545455,1427521949,1427567400,665.818181818182,254.411909090909,8.60454545454546,0,0.277272727272727,0,0,28,3,2015,16,"stations","FR","overcast clouds","04d","Clouds"
396545,92,200,47.22,-1.56,1427564031.6,6446285.8,87,1030.87,284.871,284.871,284.871,1427521949,1427567400,500,252.505,8.31,0,0.61,0,0,28,3,2015,17,"stations","FR","light rain","10d","Rain"
396546,92,200,47.22,-1.56,1427567151.22222,3759301,87,1030.87,284.871,284.871,284.871,1427521949,1427567400,500,252.505,8.31,0,0.61,0,0,28,3,2015,18,"stations","FR","light rain","10n","Rain"
396547,91.5,200,47.22,-1.56,1427570315.75,4282311,89.25,1030.55375,284.8955,284.8955,284.8955,1427521949,1427567400,500,254.1915,8.25,0,0.64,0,0,28,3,2015,19,"stations","FR","light rain","10n","Rain"
396548,90.3333333333333,200,47.22,-1.56,1427574698.83333,5287700.75,94.1666666666667,1030.28083333333,284.832833333333,284.832833333333,284.832833333333,1427521949,1427567400,500,257.584333333333,7.905,0,0.712291666666667,0,0,28,3,2015,20,"stations","FR","light rain","10n","Rain"
