"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395425,0,200,43.46,-3.8,1423530915,3123278,87,979.47,266.702,266.702,266.702,1423552793,1423589935,800,160.5,1.06,0,0,0,0,10,2,2015,1,"cmc stations","ES","Sky is Clear","01n","Clear"
395426,0,200,43.46,-3.8,1423534367,3116498,89,977.96,265.723,265.723,265.723,1423552793,1423589935,800,161.504,1.17,0,0,0,0,10,2,2015,2,"cmc stations","ES","Sky is Clear","01n","Clear"
395427,0,200,43.46,-3.8,1423537753.4,3111478,89,977.96,265.723,265.723,265.723,1423552793,1423589935,800,161.504,1.17,0,0,0,0,10,2,2015,3,"cmc stations","ES","Sky is Clear","01n","Clear"
395428,0,200,43.46,-3.8,1423542581.33333,3111584.66666667,89.6666666666667,977.793333333333,265.428,265.428,265.428,1423552793,1423589935,800,162.338333333333,1.14,0,0,0,0,10,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395429,0,200,43.46,-3.8,1423545309,3109718,91,977.46,264.838,264.838,264.838,1423552793,1423589935,800,164.007,1.08,0,0,0,0,10,2,2015,5,"cmc stations","ES","Sky is Clear","01n","Clear"
395430,0,200,43.46,-3.8,1423548017.66667,3109718,91,977.46,264.838,264.838,264.838,1423552793,1423589935,800,164.007,1.08,0,0,0,0,10,2,2015,6,"cmc stations","ES","Sky is Clear","01n","Clear"
395431,0,200,43.46,-3.8,1423552056,3109718,91,977.3825,265.4505,265.4505,265.4505,1423552793,1423589935,800,165.38075,1.0975,0,0,0,0,10,2,2015,7,"cmc stations","ES","Sky is Clear","01n","Clear"
395432,0,200,43.46,-3.8,1423556934.5,3109718,91,977.15,267.288,267.288,267.288,1423552793,1423589935,800,169.502,1.15,0,0,0,0,10,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395433,0,200,43.46,-3.8,1423560616.66667,3109718,91,977.15,267.288,267.288,267.288,1423552793,1423589935,800,169.502,1.15,0,0,0,0,10,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395434,0,200,43.46,-3.8,1423564076.6,3118502,91.4,976.778,270.9712,270.9712,270.9712,1423552793,1423589935,800,171.5016,1.29,0,0,0,0,10,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395435,0,200,43.46,-3.8,1423567982.16667,3110651.33333333,92,976.22,276.496,276.496,276.496,1423552793,1423589935,800,174.501,1.5,0,0,0,0,10,2,2015,11,"cmc stations","ES","Sky is Clear","01d","Clear"
395436,0,200,43.46,-3.8,1423571042,3117710.4,92,976.22,276.496,276.496,276.496,1423552793,1423589935,800,174.501,1.5,0,0,0,0,10,2,2015,12,"cmc stations","ES","Sky is Clear","01d","Clear"
395437,0,200,43.46,-3.8,1423574301,3109718,92,976.22,276.496,276.496,276.496,1423552793,1423589935,800,174.501,1.5,0,0,0,0,10,2,2015,13,"cmc stations","ES","Sky is Clear","01d","Clear"
395438,0,200,43.46,-3.8,1423578765.5,3113108,89.5,974.615,278.613,278.613,278.613,1423552793,1423589935,800,170.754,1.595,0,0,0,0,10,2,2015,14,"cmc stations","ES","Sky is Clear","01d","Clear"
395439,0,200,43.46,-3.8,1423581863.4,3109718,89.2,974.408,278.4996,278.4996,278.4996,1423552793,1423589935,800,176.9028,1.76,0,0,0,0,10,2,2015,15,"cmc stations","ES","Sky is Clear","01d","Clear"
395440,0,200,43.46,-3.8,1423586645.8,3764870.4,91.4,974.398,276.1736,276.1736,276.1736,1423552793,1423589935,800,157.0036,1.294,0,0,0,0,10,2,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
395441,0,200,43.46,-3.8,1423589472.33333,3113451.33333333,92,974.43,275.611,275.611,275.611,1423552793,1423589935,800,151.004,1.15,0,0,0,0,10,2,2015,17,"cmc stations","ES","Sky is Clear","01d","Clear"
395442,0,200,43.46,-3.8,1423594147.16667,3109718,91.6666666666667,974.316666666667,275.6005,275.6005,275.6005,1423552793,1423589935,800,150.336833333333,1.17833333333333,0,0,0,0,10,2,2015,18,"cmc stations","ES","Sky is Clear","01n","Clear"
395443,0,200,43.46,-3.8,1423597306.5,3116498,89,974.62,273.3355,273.3355,273.3355,1423552793,1423589935,800,156.502,1.505,0,0,0,0,10,2,2015,19,"cmc stations","ES","Sky is Clear","01n","Clear"
395444,0,200,43.46,-3.8,1423600116.5,3109718,86,974.81,271.06,271.06,271.06,1423552793,1423589935,800,162,1.86,0,0,0,0,10,2,2015,20,"cmc stations","ES","Sky is Clear","01n","Clear"
395445,0,200,43.46,-3.8,1423602847,3116498,86,974.81,271.06,271.06,271.06,1423552793,1423589935,800,162,1.86,0,0,0,0,10,2,2015,21,"cmc stations","ES","Sky is Clear","01n","Clear"
395446,0,200,43.46,-3.8,1423607191.75,3922468.5,87.5,974.705,270.0895,270.0895,270.0895,1423552793,1423589935,800,171.75225,1.9425,0,0,0,0,10,2,2015,22,"cmc stations","ES","Sky is Clear","01n","Clear"
395447,0,200,43.46,-3.8,1423610424.33333,3109718,88,974.67,269.766,269.766,269.766,1423552793,1423589935,800,175.003,1.97,0,0,0,0,10,2,2015,23,"cmc stations","ES","Sky is Clear","01n","Clear"
395448,0,200,43.46,-3.8,1423614616.4,3115108.8,88,974.67,269.766,269.766,269.766,1423639113,1423676416,800,175.003,1.97,0,0,0,0,11,2,2015,0,"cmc stations","ES","Sky is Clear","01n","Clear"
395449,0,200,43.46,-3.8,1423618777.66667,4193385.33333333,84.6666666666667,974.443333333333,269.975333333333,269.975333333333,269.975333333333,1423639113,1423676416,800,172.669,1.99666666666667,0,0,0,0,11,2,2015,1,"cmc stations","ES","Sky is Clear","01n","Clear"
395450,0,200,43.46,-3.8,1423621692.375,3113715.625,83,974.33,270.08,270.08,270.08,1423639113,1423676416,800,171.502,2.01,0,0,0,0,11,2,2015,2,"cmc stations","ES","Sky is Clear","01n","Clear"
395451,0,200,43.46,-3.8,1423624574,3110651.33333333,83,974.33,270.08,270.08,270.08,1423639113,1423676416,800,171.502,2.01,0,0,0,0,11,2,2015,3,"cmc stations","ES","Sky is Clear","01n","Clear"
395452,13.3333333333333,200,43.46,-3.8,1423629372,3109718,83,974.018888888889,270.412222222222,270.412222222222,270.412222222222,1423639113,1423676416,800.555555555556,170.390333333333,2.09888888888889,0,0,0,0,11,2,2015,4,"cmc stations","ES","few clouds","02n","Clouds"
395453,24,200,43.46,-3.8,1423631875.75,3111118,83,973.77,270.678,270.678,270.678,1423639113,1423676416,801,169.501,2.17,0,0,0,0,11,2,2015,5,"cmc stations","ES","few clouds","02n","Clouds"
395454,24,200,43.46,-3.8,1423636194.9,3111958,83,973.77,270.678,270.678,270.678,1423639113,1423676416,801,169.501,2.17,0,0,0,0,11,2,2015,6,"cmc stations","ES","few clouds","02n","Clouds"
395455,41.1428571428571,200,43.46,-3.8,1423639870.42857,3113114.14285714,83,973.712857142857,272.826571428571,272.826571428571,272.826571428571,1423639113,1423676416,801.714285714286,167.003857142857,1.84857142857143,0,0,0,0,11,2,2015,7,"cmc stations","ES","scattered clouds","03d","Clouds"
395456,48,200,43.46,-3.8,1423642953.25,3109718,83,973.69,273.686,273.686,273.686,1423639113,1423676416,802,166.005,1.72,0,0,0,0,11,2,2015,8,"cmc stations","ES","scattered clouds","03d","Clouds"
395457,48,200,43.46,-3.8,1423646241.6,3109718,83,973.69,273.686,273.686,273.686,1423639113,1423676416,802,166.005,1.72,0,0,0,0,11,2,2015,9,"cmc stations","ES","scattered clouds","03d","Clouds"
395458,36,200,43.46,-3.8,1423650587.875,3516093.25,86.5,973.615,276.3985,276.3985,276.3985,1423639113,1423676416,801.5,175.5035,1.82,0,0,0,0,11,2,2015,10,"cmc stations","ES","scattered clouds","03d","Clouds"
395459,24,200,43.46,-3.8,1423654152.6,3765670.8,90,973.54,279.111,279.111,279.111,1423639113,1423676416,801,185.002,1.92,0,0,0,0,11,2,2015,11,"cmc stations","ES","few clouds","02d","Clouds"
395460,24,200,43.46,-3.8,1423657302.75,3116600.625,90,973.54,279.111,279.111,279.111,1423639113,1423676416,801,185.002,1.92,0,0,0,0,11,2,2015,12,"cmc stations","ES","few clouds","02d","Clouds"
395461,28.8,200,43.46,-3.8,1423661327.8,3118974,86.8,972.926,279.3106,279.3106,279.3106,1423639113,1423676416,801.4,186.8024,1.908,0,0,0,0,11,2,2015,13,"cmc stations","ES","few clouds","02d","Clouds"
395462,36,200,43.46,-3.8,1423665416.5,3115841.5,82,971.95,279.626333333333,279.626333333333,279.626333333333,1423639113,1423676416,802,190.503333333333,1.98333333333333,0,0,0,0,11,2,2015,14,"cmc stations","ES","scattered clouds","03d","Clouds"
395463,36,200,43.46,-3.8,1423668458.6,3116186.2,82,971.972,279.6198,279.6198,279.6198,1423639113,1423676416,802,190.1032,1.946,0,0,0,0,11,2,2015,15,"cmc stations","ES","scattered clouds","03d","Clouds"
395465,32,200,43.46,-3.8,1423675704,3109718,85,972.29,276.714,276.714,276.714,1423639113,1423676416,802,171.506,1.08,0,0,0,0,11,2,2015,17,"cmc stations","ES","scattered clouds","03d","Clouds"
395466,40,200,43.46,-3.8,1423679036.5,3116498,84,971.93,276.998,276.998,276.998,1423639113,1423676416,802,176.2555,1.225,0,0,0,0,11,2,2015,18,"cmc stations","ES","scattered clouds","03n","Clouds"
395467,24,200,43.46,-3.8,1423682307.33333,3116498,86.3333333333333,972.253333333333,275.189,275.189,275.189,1423639113,1423676416,801.333333333333,171.7545,1.12166666666667,0,0,0,0,11,2,2015,19,"cmc stations","ES","scattered clouds","03n","Clouds"
395468,0,200,43.46,-3.8,1423686738,3119888,90,972.54,271.855,271.855,271.855,1423639113,1423676416,800,167.502,1.06,0,0,0,0,11,2,2015,20,"cmc stations","ES","Sky is Clear","01n","Clear"
395469,0,200,43.46,-3.8,1423690587.5,3118698,90,972.54,271.855,271.855,271.855,1423639113,1423676416,800,167.502,1.06,0,0,0,0,11,2,2015,21,"cmc stations","ES","Sky is Clear","01n","Clear"
395470,10.6666666666667,200,43.46,-3.8,1423693561.66667,4202425.33333333,88,972.39,271.015666666667,271.015666666667,271.015666666667,1423639113,1423676416,800.666666666667,167.17,1.06333333333333,0,0,0,0,11,2,2015,22,"cmc stations","ES","Sky is Clear","01n","Clear"
395471,32,200,43.46,-3.8,1423697806,3116498,84,972.09,269.337,269.337,269.337,1423682271.5,1423719656.5,802,166.506,1.07,0,0,0,0,11,2,2015,23,"cmc stations","ES","scattered clouds","03n","Clouds"
395472,32,200,43.46,-3.8,1423701008.2,3109718,84,972.09,269.337,269.337,269.337,1423725430,1423762897,802,166.506,1.07,0,0,0,0,12,2,2015,0,"cmc stations","ES","scattered clouds","03n","Clouds"
395473,36,200,43.46,-3.8,1423705794.66667,3109718,87,971.39,268.853,268.853,268.853,1423725430,1423762897,802,171.503,1.05,0,0,0,0,12,2,2015,1,"cmc stations","ES","scattered clouds","03n","Clouds"
395474,36,200,43.46,-3.8,1423708259.33333,3109718,87,971.39,268.853,268.853,268.853,1423725430,1423762897,802,171.503,1.05,0,0,0,0,12,2,2015,2,"cmc stations","ES","scattered clouds","03n","Clouds"
395475,36,200,43.46,-3.8,1423711216.33333,3113451.33333333,87,971.39,268.853,268.853,268.853,1423725430,1423762897,802,171.503,1.05,0,0,0,0,12,2,2015,3,"cmc stations","ES","scattered clouds","03n","Clouds"
395476,36,200,43.46,-3.8,1423714794.6,3112594.2,87.8,971.316,268.8582,268.8582,268.8582,1423725430,1423762897,802,171.9026,1.072,0,0,0,0,12,2,2015,4,"cmc stations","ES","scattered clouds","03n","Clouds"
395477,36,200,43.46,-3.8,1423719498.57143,3112572.42857143,91,971.02,268.879,268.879,268.879,1423725430,1423762897,802,173.501,1.16,0,0,0,0,12,2,2015,5,"cmc stations","ES","scattered clouds","03n","Clouds"
395478,36,200,43.46,-3.8,1423723115.83333,3109553.5,91,971.02,268.879,268.879,268.879,1423725430,1423762897,802,173.501,1.16,0,0,0,0,12,2,2015,6,"cmc stations","ES","scattered clouds","03n","Clouds"
395479,34.6666666666667,200,43.46,-3.8,1423725911,3118245,90,971.28,269.925333333333,269.925333333333,269.925333333333,1423725430,1423762897,802,174.835666666667,1.22333333333333,0,0,0,0,12,2,2015,7,"cmc stations","ES","scattered clouds","03n","Clouds"
395480,32,200,43.46,-3.8,1423729865.33333,3116498,88,971.8,272.018,272.018,272.018,1423725430,1423762897,802,177.505,1.35,0,0,0,0,12,2,2015,8,"cmc stations","ES","scattered clouds","03d","Clouds"
395481,32,200,43.46,-3.8,1423733936.33333,3123278,88,971.8,272.018,272.018,272.018,1423725430,1423762897,802,177.505,1.35,0,0,0,0,12,2,2015,9,"cmc stations","ES","scattered clouds","03d","Clouds"
395482,46.4,200,43.46,-3.8,1423736830.8,3115142,90.4,971.776,276.0812,276.0812,276.0812,1423725430,1423762897,802.6,184.4032,1.536,0,0,0,0,12,2,2015,10,"cmc stations","ES","broken clouds","04d","Clouds"
395483,56,200,43.46,-3.8,1423740524,3116498,92,971.76,278.79,278.79,278.79,1423725430,1423762897,803,189.002,1.66,0,0,0,0,12,2,2015,11,"cmc stations","ES","broken clouds","04d","Clouds"
395484,56,200,43.46,-3.8,1423744208.25,3109718,92,971.76,278.79,278.79,278.79,1423725430,1423762897,803,189.002,1.66,0,0,0,0,12,2,2015,12,"cmc stations","ES","broken clouds","04d","Clouds"
395485,56,200,43.46,-3.8,1423747334.66667,3109718,88.3333333333333,971.243333333333,279.124333333333,279.124333333333,279.124333333333,1423725430,1423762897,803,197.335333333333,2.04666666666667,0,0,0,0,12,2,2015,13,"cmc stations","ES","broken clouds","04d","Clouds"
395486,48,200,43.46,-3.8,1423750838.6,3118974,82.6,970.546,279.7462,279.7462,279.7462,1423725430,1423762897,802.6,211.2016,2.36,0,0,0,0,12,2,2015,14,"cmc stations","ES","broken clouds","04d","Clouds"
395487,41,200,43.46,-3.8,1423755088.75,3922468.5,84,970.84,279.70525,279.70525,279.70525,1423725430,1423762897,802.25,208.75125,1.9575,0,0,0,0,12,2,2015,15,"cmc stations","ES","scattered clouds","03d","Clouds"
395488,52,200,43.46,-3.8,1423758543.33333,3114238,83,970.88,279.127,279.127,279.127,1423725430,1423762897,802.666666666667,213.168,2.05333333333333,0,0,0,0,12,2,2015,16,"cmc stations","ES","broken clouds","04d","Clouds"
395489,51.2,200,43.46,-3.8,1423762019,3120566,83.8,971.56,277.6284,277.6284,277.6284,1423725430,1423762897,802.6,209.101,1.57,0,0,0,0,12,2,2015,17,"cmc stations","ES","broken clouds","04d","Clouds"
395490,64,200,43.46,-3.8,1423765752,3109060,83,971.38,277.912,277.912,277.912,1423725430,1423762897,803,218.501,1.67,0,0,0,0,12,2,2015,18,"cmc stations","ES","broken clouds","04n","Clouds"
395491,53.3333333333333,200,43.46,-3.8,1423769127.66667,3120624.66666667,86.3333333333333,971.66,276.946666666667,276.946666666667,276.946666666667,1423725430,1423762897,802.666666666667,214.504,1.46666666666667,0,0,0,0,12,2,2015,19,"cmc stations","ES","broken clouds","04n","Clouds"
395492,32,200,43.46,-3.8,1423772801,3113108,93,972.22,275.016,275.016,275.016,1423725430,1423762897,802,206.51,1.06,0,0,0,0,12,2,2015,20,"cmc stations","ES","scattered clouds","03n","Clouds"
395493,32,200,43.46,-3.8,1423776773.16667,3653811.66666667,93,972.22,275.016,275.016,275.016,1423725430,1423762897,802,206.51,1.06,0,0,0,0,12,2,2015,21,"cmc stations","ES","scattered clouds","03n","Clouds"
395494,24.8,200,43.46,-3.8,1423780772.4,3113238,90,972.19,273.2316,273.2316,273.2316,1423725430,1423762897,801.4,202.0058,1.156,0,0,0,0,12,2,2015,22,"cmc stations","ES","few clouds","02n","Clouds"
395495,20,200,43.46,-3.8,1423784085.75,3109718,88,972.17,272.042,272.042,272.042,1423725430,1423762897,801,199.003,1.22,0,0,0,0,12,2,2015,23,"cmc stations","ES","few clouds","02n","Clouds"
395496,20,200,43.46,-3.8,1423786727.2,3109718,88,972.17,272.042,272.042,272.042,1423811747,1423849378,801,199.003,1.22,0,0,0,0,13,2,2015,0,"cmc stations","ES","few clouds","02n","Clouds"
395497,8.57142857142857,200,43.46,-3.8,1423791087,3110346.57142857,86.2857142857143,971.604285714286,270.985428571429,270.985428571429,270.985428571429,1423811747,1423849378,800.428571428571,185.003,1.29428571428571,0,0,0,0,13,2,2015,1,"cmc stations","ES","Sky is Clear","01n","Clear"
395498,0,200,43.46,-3.8,1423795893,3119298,85,971.18,270.193,270.193,270.193,1423811747,1423849378,800,174.503,1.35,0,0,0,0,13,2,2015,2,"cmc stations","ES","Sky is Clear","01n","Clear"
395499,0,200,43.46,-3.8,1423797732.5,3111918,85,971.18,270.193,270.193,270.193,1423811747,1423849378,800,174.503,1.35,0,0,0,0,13,2,2015,3,"cmc stations","ES","Sky is Clear","01n","Clear"
395500,0,200,43.46,-3.8,1423800900.75,3109718,85,971.18,270.193,270.193,270.193,1423811747,1423849378,800,174.503,1.35,0,0,0,0,13,2,2015,4,"cmc stations","ES","Sky is Clear","01n","Clear"
395501,0,200,43.46,-3.8,1423804501.5,3115018,86,970.01,270.98,270.98,270.98,1423811747,1423849378,800,189.002,2.11,0,0,0,0,13,2,2015,5,"cmc stations","ES","Sky is Clear","01n","Clear"
395502,0,200,43.46,-3.8,1423809555.75,3111413,86,970.01,270.98,270.98,270.98,1423811747,1423849378,800,189.002,2.11,0,0,0,0,13,2,2015,6,"cmc stations","ES","Sky is Clear","01n","Clear"
395503,0,200,43.46,-3.8,1423813304.5,3109718,89,968.98,275.599,275.599,275.599,1423811747,1423849378,800,212.505,3.25,0,0,0,0,13,2,2015,7,"cmc stations","ES","Sky is Clear","01d","Clear"
395504,0,200,43.46,-3.8,1423816634.5,3113313.25,89,968.98,275.599,275.599,275.599,1423811747,1423849378,800,212.505,3.25,0,0,0,0,13,2,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
395505,0,200,43.46,-3.8,1423820042,3113108,89,968.98,275.599,275.599,275.599,1423811747,1423849378,800,212.505,3.25,0,0,0,0,13,2,2015,9,"cmc stations","ES","Sky is Clear","01d","Clear"
395506,0,200,43.46,-3.8,1423823143,3119888,88,968.69,276.59925,276.59925,276.59925,1423811747,1423849378,800,210.50475,3.0575,0,0,0,0,13,2,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
395507,0,200,43.46,-3.8,1423825832.33333,3112651.33333333,85,967.82,279.6,279.6,279.6,1423811747,1423849378,800,204.504,2.48,0,0,0,0,13,2,2015,11,"cmc stations","ES","Sky is Clear","01d","Clear"
395508,0,200,43.46,-3.8,1423830609.4,3116022,85,967.82,279.6,279.6,279.6,1423811747,1423849378,800,204.504,2.48,0,0,0,0,13,2,2015,12,"cmc stations","ES","Sky is Clear","01d","Clear"
395509,30.4,200,43.46,-3.8,1423834106.6,3112430,85,967.9,279.6876,279.6876,279.6876,1423811747,1423849378,801.2,217.7028,2.808,0,0,0,0,13,2,2015,13,"cmc stations","ES","Sky is Clear","01d","Clear"
395510,48,200,43.46,-3.8,1423837517.16667,3114073.5,83.5,968.16,279.925,279.925,279.925,1423811747,1423849378,802,229.251,2.605,0,0,0,0,13,2,2015,14,"cmc stations","ES","broken clouds","04d","Clouds"
395511,66.6666666666667,200,43.46,-3.8,1423841367.83333,3116498,84.5,968.066666666667,279.854333333333,279.854333333333,279.854333333333,1423811747,1423849378,802.666666666667,234.751,3.06833333333333,0,0,0,0,13,2,2015,15,"cmc stations","ES","broken clouds","04d","Clouds"
395512,84,200,43.46,-3.8,1423845257.75,3113313.25,92,968.36,278.626,278.626,278.626,1423811747,1423849378,651.5,230.0015,2.185,0,1,0,0,13,2,2015,16,"cmc stations","ES","broken clouds","04d","Clouds"
395513,92,200,43.46,-3.8,1423848810.33333,3115318,99,969.95,277.668,277.668,277.668,1423811747,1423849378,500,235.004,1.21,0,2,0,0,13,2,2015,17,"cmc stations","ES","light rain","10d","Rain"
395514,92,200,43.46,-3.8,1423852191.16667,3113844.66666667,99,969.741666666667,277.628833333333,277.628833333333,277.628833333333,1423811747,1423849378,500,232.920333333333,1.18666666666667,0,2,0,0,13,2,2015,18,"cmc stations","ES","light rain","10n","Rain"
395515,90.4,200,43.46,-3.8,1423855518.8,3115142,98.6,970.142,277.3116,277.3116,277.3116,1423811747,1423849378,500,218.0028,1.15,0,2,0,0,13,2,2015,19,"cmc stations","ES","light rain","10n","Rain"
395516,88,200,43.46,-3.8,1423859452,4735219,98,970.43,276.777,276.777,276.777,1423811747,1423849378,500,192.501,1.06,0,2,0,0,13,2,2015,20,"cmc stations","ES","light rain","10n","Rain"
395517,88,200,43.46,-3.8,1423863916,3115318,98,970.43,276.777,276.777,276.777,1423811747,1423849378,500,192.501,1.06,0,2,0,0,13,2,2015,21,"cmc stations","ES","light rain","10n","Rain"
395518,56.8,200,43.46,-3.8,1423866796.6,3113550,94.4,970.142,275.9988,275.9988,275.9988,1423811747,1423849378,500,203.3022,1.33,0,1.1,0,0,13,2,2015,22,"cmc stations","ES","light rain","10n","Rain"
395519,36,200,43.46,-3.8,1423869381.5,3111918,92,969.95,275.48,275.48,275.48,1423811747,1423849378,500,210.503,1.51,0,0.5,0,0,13,2,2015,23,"cmc stations","ES","light rain","10n","Rain"
395520,36,200,43.46,-3.8,1423873550.71429,3111655.14285714,92,969.95,275.48,275.48,275.48,1423898062,1423935859,500,210.503,1.51,0,0.5,0,0,14,2,2015,0,"cmc stations","ES","light rain","10n","Rain"
395521,49.3333333333333,200,43.46,-3.8,1423877002.66667,3118758,92.3333333333333,969.68,275.439666666667,275.439666666667,275.439666666667,1423898062,1423935859,601,222.335666666667,1.69666666666667,0,0.333333333333333,0,0,14,2,2015,1,"cmc stations","ES","light rain","10n","Rain"
395522,76,200,43.46,-3.8,1423881520.2,3118182.4,93,969.14,275.359,275.359,275.359,1423898062,1423935859,803,246.001,2.07,0,0,0,0,14,2,2015,2,"cmc stations","ES","broken clouds","04n","Clouds"
395523,76,200,43.46,-3.8,1423884457.66667,3109718,93,969.14,275.359,275.359,275.359,1423898062,1423935859,803,246.001,2.07,0,0,0,0,14,2,2015,3,"cmc stations","ES","broken clouds","04n","Clouds"
395524,84,200,43.46,-3.8,1423888075,3116908.5,94,968.93,276.0755,276.0755,276.0755,1423898062,1423935859,803.5,245.7515,2.24,0,0,0,0,14,2,2015,4,"cmc stations","ES","broken clouds","04n","Clouds"
395525,92,200,43.46,-3.8,1423891432.8,3112594.2,95,968.72,276.792,276.792,276.792,1423898062,1423935859,804,245.502,2.41,0,0,0,0,14,2,2015,5,"cmc stations","ES","overcast clouds","04n","Clouds"
395526,92,200,43.46,-3.8,1423895169.25,3113018,95,968.72,276.792,276.792,276.792,1423898062,1423935859,804,245.502,2.41,0,0,0,0,14,2,2015,6,"cmc stations","ES","overcast clouds","04n","Clouds"
