"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393456,90,200,48.86,2.34,1416442800,5423094.66666667,93,1023.66666666667,279.93,280.15,279.483333333333,1416467276,1416499487,701,130,2.2,0,0,0,0,20,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393457,90,200,48.86,2.34,1416446100,6451971,93,1023,280.15,280.15,280.15,1416467276,1416499487,701,18.00075,0.91,0,0,0,0,20,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393458,90,200,48.86,2.34,1416450000,4203136.66666667,93,1023,279.816666666667,280.15,279.483333333333,1416467276,1416499487,714.333333333333,90,2.6,0,0,0,0,20,11,2014,2,"cmc stations","FR","mist","50n","Mist"
393459,90,200,48.86,2.34,1416452400,6451969,93,1023,279.65,280.15,279.15,1416467276,1416499487,701,90,2.6,0,0,0,0,20,11,2014,3,"cmc stations","FR","mist","50n","Mist"
393460,90,200,48.86,2.34,1416456000,6536593,93,1023,279.81,280.15,279.15,1416467276,1416499487,701,100,3.1,0,0,0,0,20,11,2014,4,"cmc stations","FR","mist","50n","Mist"
393461,90,200,48.86,2.34,1416461400,6455396,93,1023,279.64,280.15,278.15,1416467276,1416499487,701,80,3.6,0,0,0,0,20,11,2014,5,"cmc stations","FR","mist","50n","Mist"
393462,90,200,48.86,2.34,1416465000,6509763.66666667,93,1023,279.65,280.15,279.15,1416467276,1416499487,701,80,3.6,0,0,0,0,20,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393463,90,200,48.86,2.34,1416466800,6476982.75,93,1023,279.47,280.15,278.15,1416467276,1416499487,701,60,4.1,0,0,0,0,20,11,2014,7,"cmc stations","FR","mist","50n","Mist"
393464,85,200,48.86,2.34,1416471100,3024597,97.6666666666667,1023,279.706666666667,280.15,279.15,1416467276,1416499487,701,76.6666666666667,3.6,0,0,0,0,20,11,2014,8,"cmc stations","FR","mist","50d","Mist"
393465,90,200,48.86,2.34,1416474900,4739998,96.5,1024,279.985,280.15,279.65,1416467276,1416499487,752.5,70,4.1,0,0,0,0,20,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393466,90,200,48.86,2.34,1416478500,6453659.5,90,1024,280.315,280.65,280.15,1416467276,1416499487,804,75,4.1,0,0,0,0,20,11,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
393467,90,200,48.86,2.34,1416481200,6451978.66666667,87,1024,280.81,281.15,280.15,1416467276,1416499487,804,80,4.1,0,0,0,0,20,11,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
393468,90,200,48.86,2.34,1416485314.28571,6015659.85714286,85.2857142857143,1023,281.698571428571,282.15,281.15,1416467276,1416499487,804,77.1428571428571,4.1,0,0,0,0,20,11,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
393469,89.3333333333333,200,48.86,2.34,1416490200,4198154.66666667,81,1022,282.15,282.15,282.15,1416467276,1416499487,804,80,4.1,0,0,0,0,20,11,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393470,90.6666666666667,200,48.86,2.34,1416493800,6569715.66666667,81,1022,282.48,283.15,282.15,1416467276,1416499487,804,80,4.6,0,0,0,0,20,11,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393471,90,200,48.86,2.34,1416497400,6483070.66666667,87,1022,282.143333333333,283.15,281.15,1416467276,1416499487,804,60,3.1,0,0,0,0,20,11,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393472,60,200,48.86,2.34,1416499800,4170688.66666667,87,1021.33333333333,282.036666666667,282.15,281.816666666667,1416467276,1416499487,702,70,3.6,0,0,0,0,20,11,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
393473,76.4,200,48.86,2.34,1416503880,5822475.6,87,1022,281.61,282.15,281.15,1416467276,1416499487,500,60,3.4,0,0,0,0,20,11,2014,17,"cmc stations","FR","light rain","10n","Rain"
393474,66.3333333333333,200,48.86,2.34,1416507000,4149973.66666667,87,1021,281.15,281.15,281.15,1416467276,1416499487,500,76.6666666666667,3.76666666666667,0,0,0,0,20,11,2014,18,"cmc stations","FR","light rain","10n","Rain"
393475,75,200,48.86,2.34,1416511800,6498616,87,1021,281.15,281.15,281.15,1416467276,1416499487,500,80,3.6,0,0,0,0,20,11,2014,19,"cmc stations","FR","light rain","10n","Rain"
393476,67,200,48.86,2.34,1416514950,6521943,93,1022,281.15,281.15,281.15,1416467276,1416499487,803,87.5,2.225,0,0,0,0,20,11,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393477,72,200,48.86,2.34,1416519000,6545270,87,1022,281.15,281.15,281.15,1416467276,1416499487,500,80,2.6,0,0,0,0,20,11,2014,21,"cmc stations","FR","light rain","10n","Rain"
393478,80,200,48.86,2.34,1416522600,6451977,87,1022,281.15,281.15,281.15,1416467276,1416499487,803,0,1.5,0,0,0,0,20,11,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
393479,24,200,48.86,2.34,1416524400,6455398,87,1022,281.15,281.15,281.15,1416467276,1416499487,801,60,2.1,0,0,0,0,20,11,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
393480,61.3333333333333,200,48.86,2.34,1416528600,6454257,87,1021,280.763333333333,281.15,280.15,1416553765,1416585828,600.333333333333,16.6666666666667,1.5,0,0,0,0,21,11,2014,0,"cmc stations","FR","light rain","10n","Rain"
393481,88,200,48.86,2.34,1416533400,4712106.5,87,1020,280.48,281.15,280.15,1416553765,1416585828,701,70,1.5,0,0,0,0,21,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393482,88,200,48.86,2.34,1416535200,6614115,93,1020,280.48,281.15,280.15,1416553765,1416585828,701,70,2.1,0,0,0,0,21,11,2014,2,"cmc stations","FR","mist","50n","Mist"
393483,81.5,200,48.86,2.34,1416539700,3015522.5,90,1020,280.65,281.15,280.15,1416553765,1416585828,701,55,2.05,0,0,0,0,21,11,2014,3,"cmc stations","FR","mist","50n","Mist"
393484,44,200,48.86,2.34,1416543750,4810598.75,93,1019.25,280.395,281.15,279.4,1416553765,1416585828,701,85,2.325,0,0,0,0,21,11,2014,4,"cmc stations","FR","mist","50n","Mist"
393485,28,200,48.86,2.34,1416547200,5356052.16666667,95.6666666666667,1019,280.336666666667,281.15,279.816666666667,1416553765,1416585828,567,83.3333333333333,2.6,0,0,0,0,21,11,2014,5,"cmc stations","FR","light rain","10n","Rain"
393486,90,200,48.86,2.34,1416551400,3015522.5,93,1019,280.15,280.15,280.15,1416553765,1416585828,701,90,2.1,0,0,0,0,21,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393487,36.8,200,48.86,2.34,1416554280,4435855.4,93,1019,280.14,281.15,279.15,1416553765,1416585828,620.6,74,1.5,0,0,0,0,21,11,2014,7,"cmc stations","FR","mist","50d","Mist"
393488,75,200,48.86,2.34,1416558600,6536981,93,1019,280.81,281.15,280.15,1416553765,1416585828,701,0,1.5,0,0,0,0,21,11,2014,8,"cmc stations","FR","mist","50d","Mist"
393489,90,200,48.86,2.34,1416562200,4168197.66666667,87,1019,281.65,282.15,281.15,1416553765,1416585828,701,0,1.5,0,0,0,0,21,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393490,56.6666666666667,200,48.86,2.34,1416565200,5312008,87,1019,282.15,282.15,282.15,1416553765,1416585828,802.666666666667,120,1.5,0,0,0,0,21,11,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
393491,36.75,200,48.86,2.34,1416568950,4748795.5,81,1019,283.15,283.15,283.15,1416553765,1416585828,801.5,0,1.5,0,0,0,0,21,11,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
393492,0,200,48.86,2.34,1416573000,6545270,76,1018,283.81,285.15,282.15,1416553765,1416585828,800,0,1,0,0,0,0,21,11,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
393493,50,200,48.86,2.34,1416575250,6498623.5,76,1018,284.575,285.15,283.9,1416553765,1416585828,802.5,0,1.5,0,0,0,0,21,11,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
393494,52,200,48.86,2.34,1416578400,5651642.75,81,1017,284.65,285.15,283.15,1416553765,1416585828,802.25,90,1.5,0,0,0,0,21,11,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
393495,48,200,48.86,2.34,1416583800,5353767,81,1017,284.15,284.15,284.15,1416553765,1416585828,802,70,2.1,0,0,0,0,21,11,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
393496,64,200,48.86,2.34,1416587400,4131161.33333333,93,1017,282.98,284.15,282.15,1416553765,1416585828,803,100,2.1,0,0,0,0,21,11,2014,16,"cmc stations","FR","broken clouds","04n","Clouds"
393497,74.6666666666667,200,48.86,2.34,1416591000,5300966.33333333,87,1017,282.48,283.15,281.15,1416553765,1416585828,803,100,1.5,0,0,0,0,21,11,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
393498,72,200,48.86,2.34,1416592800,3862221.75,93,1017,282.31,283.15,281.15,1416553765,1416585828,803,110,1.5,0,0,0,0,21,11,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
393499,38.6666666666667,200,48.86,2.34,1416596400,4149973,87,1016,282.48,283.15,282.15,1416553765,1416585828,801.666666666667,120,2.6,0,0,0,0,21,11,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
393500,29.3333333333333,200,48.86,2.34,1416601800,4169033.33333333,93,1016,282.15,283.15,281.15,1416553765,1416585828,701,120,1.5,0,0,0,0,21,11,2014,20,"cmc stations","FR","mist","50n","Mist"
393501,38.6666666666667,200,48.86,2.34,1416605400,2976881.66666667,93,1016,282.15,282.15,282.15,1416553765,1416585828,701,20,0.5,0,0,0,0,21,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393502,3.2,200,48.86,2.34,1416607920,5794029.4,93,1016,281.746,283.15,280.15,1416553765,1416585828,701,102,1.44,0,0,0,0,21,11,2014,22,"cmc stations","FR","mist","50n","Mist"
393503,8,200,48.86,2.34,1416610800,6451977,93,1016,281.55,282.15,281.15,1416640253,1416672172,701,0,1.5,0,0,0,0,21,11,2014,23,"cmc stations","FR","mist","50n","Mist"
393504,4,200,48.86,2.34,1416615300,6600272.75,96.5,1016,280.4,282.15,279.15,1416640253,1416672172,741,50,2.3,0,0,0,0,22,11,2014,0,"cmc stations","FR","fog","50n","Fog"
393505,0,200,48.86,2.34,1416619800,6451962,93,1016,280.66,282.15,280.15,1416640253,1416672172,741,90,2.6,0,0,0,0,22,11,2014,1,"cmc stations","FR","fog","50n","Fog"
393506,0,200,48.86,2.34,1416622500,4718157,96.5,1016,280.575,282.15,279.65,1416640253,1416672172,741,90,1.8,0,0,0,0,22,11,2014,2,"cmc stations","FR","fog","50n","Fog"
393507,0,200,48.86,2.34,1416626400,6485355.33333333,100,1015.66666666667,280.546666666667,282.15,279.15,1416640253,1416672172,741,66.6666666666667,1.36666666666667,0,0,0,0,22,11,2014,3,"cmc stations","FR","fog","50n","Fog"
393508,8,200,48.86,2.34,1416629400,6455379.33333333,97.6666666666667,1015.33333333333,280.273333333333,281.15,279.15,1416640253,1416672172,741,103.333333333333,1.33333333333333,0,0,0,0,22,11,2014,4,"cmc stations","FR","fog","50n","Fog"
393509,24,200,48.86,2.34,1416634200,6453692,93,1015,280.32,281.15,279.15,1416640253,1416672172,741,120,2.1,0,0,0,0,22,11,2014,5,"cmc stations","FR","fog","50n","Fog"
393510,13.3333333333333,200,48.86,2.34,1416637200,4166836.33333333,100,1015,279.936666666667,281.15,279.15,1416640253,1416672172,741,120,1.9,0,0,0,0,22,11,2014,6,"cmc stations","FR","fog","50n","Fog"
393511,38.4,200,48.86,2.34,1416639960,3723408.6,93,1016,279.66,281.15,278.15,1416640253,1416672172,741,138,1.98,0,0,0,0,22,11,2014,7,"cmc stations","FR","fog","50n","Fog"
393512,32,200,48.86,2.34,1416643800,4189503.66666667,93,1016.33333333333,280.2,281.483333333333,279.15,1416640253,1416672172,741,126.666666666667,2.1,0,0,0,0,22,11,2014,8,"cmc stations","FR","fog","50d","Fog"
393513,48,200,48.86,2.34,1416647700,4763092.5,90,1017,281.65,282.65,280.65,1416640253,1416672172,701,130,2.1,0,0,0,0,22,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393514,80,200,48.86,2.34,1416650400,2980915,87,1017,282.98,284.15,282.15,1416640253,1416672172,701,130,2.6,0,0,0,0,22,11,2014,10,"cmc stations","FR","mist","50d","Mist"
393515,44,200,48.86,2.34,1416654450,3864971.5,81.25,1016,284.7725,285.4,283.65,1416640253,1416672172,801.5,157.5,2.725,0,0,0,0,22,11,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
393516,8,200,48.86,2.34,1416658500,2982760.5,73.5,1016,286.565,287.15,285.15,1416640253,1416672172,800,170,3.1,0,0,0,0,22,11,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
393517,20,200,48.86,2.34,1416662100,4739969.5,76,1016,286.82,287.15,286.15,1416640253,1416672172,801,165,2.35,0,0,0,0,22,11,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
393518,38,200,48.86,2.34,1416664800,4761444.75,76,1015,287.15,287.15,287.15,1416640253,1416672172,801.75,160,2.1,0,0,0,0,22,11,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
393519,34.4,200,48.86,2.34,1416669120,5134198,82,1015,286.944,287.75,286.15,1416640253,1416672172,801.6,144,2.1,0,0,0,0,22,11,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
393520,68,200,48.86,2.34,1416672000,6545270,76,1016,286.15,287.15,285.15,1416640253,1416672172,803,160,1.5,0,0,0,0,22,11,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
393521,79,200,48.86,2.34,1416676500,6581938.5,82,1016,285.555,286.15,284.15,1416640253,1416672172,803.5,145,1.5,0,0,0,0,22,11,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
393522,83,200,48.86,2.34,1416680100,5613732.25,84.5,1016,285.23,286.15,284.15,1416640253,1416672172,803.5,140,1.8,0,0,0,0,22,11,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
393523,64,200,48.86,2.34,1416684150,6563607.5,87,1016,285.15,285.4,284.9,1416640253,1416672172,803,166.504,4.67,0,0,0,0,22,11,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
393524,64,200,48.86,2.34,1416687000,5402018.33333333,89,1016,284.983333333333,285.15,284.816666666667,1416640253,1416672172,803,36.6666666666667,0.833333333333333,0,0,0,0,22,11,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393525,54.8571428571429,200,48.86,2.34,1416691800,6009235.28571429,93,1016,284.15,284.15,284.15,1416640253,1416672172,701,68.5714285714286,1.42857142857143,0,0,0,0,22,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393526,64,200,48.86,2.34,1416695400,6455342,93,1017,283.49,285.15,282.15,1416640253,1416672172,701,110,2.1,0,0,0,0,22,11,2014,22,"cmc stations","FR","mist","50n","Mist"
393527,20,200,48.86,2.34,1416698280,6509298.8,93,1017,283.092,284.75,282.15,1416692145.2,1416723980.2,701,68,1.86,0,0,0,0,22,11,2014,23,"cmc stations","FR","mist","50n","Mist"
393528,20,200,48.86,2.34,1416701700,6618607,93,1016,282.91,284.65,281.65,1416726740,1416758519,701,70,2.1,0,0,0,0,23,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393529,28,200,48.86,2.34,1416705750,5690849.75,94.75,1016,282.405,284.15,281.15,1416726740,1416758519,701,55,1.375,0,0,0,0,23,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393530,36,200,48.86,2.34,1416709800,6563604.25,93,1016,281.54,282.15,281.15,1416726740,1416758519,701,70,2.1,0,0,0,0,23,11,2014,2,"cmc stations","FR","mist","50n","Mist"
393531,22.6666666666667,200,48.86,2.34,1416712800,4168178.66666667,100,1016,281.66,283.15,280.816666666667,1416726740,1416758519,701,20,1.5,0,0,0,0,23,11,2014,3,"cmc stations","FR","mist","50n","Mist"
393532,20,200,48.86,2.34,1416717000,6545270,93,1016,281.16,283.15,279.15,1416726740,1416758519,701,70,2.1,0,0,0,0,23,11,2014,4,"cmc stations","FR","mist","50n","Mist"
393533,20,200,48.86,2.34,1416719400,6618615.66666667,100,1016,281.44,283.15,280.483333333333,1416726740,1416758519,701,66.6666666666667,2.1,0,0,0,0,23,11,2014,5,"cmc stations","FR","mist","50n","Mist"
393534,11,200,48.86,2.34,1416722850,5591275,94.75,1016,281.325,282.9,280.15,1416726740,1416758519,701,70,1.65,0,0,0,0,23,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393535,42,200,48.86,2.34,1416726900,6522801.5,96.5,1016,280.74,282.15,279.65,1416726740,1416758519,701,65,1.5,0,0,0,0,23,11,2014,7,"cmc stations","FR","mist","50n","Mist"
393536,42,200,48.86,2.34,1416731100,5357151.66666667,94.1666666666667,1016,281.956666666667,283.15,280.983333333333,1416726740,1416758519,701,81.6666666666667,1.5,0,0,0,0,23,11,2014,8,"cmc stations","FR","mist","50d","Mist"
393537,53,200,48.86,2.34,1416735000,5658696.25,93,1016,284.1575,285.15,283.15,1416726740,1416758519,741,173.12575,4.5225,0,0,0,0,23,11,2014,9,"cmc stations","FR","fog","50d","Fog"
393538,92,200,48.86,2.34,1416736800,3024597,87,1016,285.16,286.15,284.15,1416726740,1416758519,804,0,1,0,0,0,0,23,11,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
393539,92,200,48.86,2.34,1416740400,6614115,82,1015,286.31,287.15,285.15,1416726740,1416758519,804,150,2.1,0,0,0,0,23,11,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
393540,83,200,48.86,2.34,1416744450,6492509.5,77,1014,287.48,288.15,286.15,1416726740,1416758519,803.75,177.5,3.6,0,0,0,0,23,11,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
393541,92,200,48.86,2.34,1416748200,6507523.66666667,77,1014,288.16,289.15,287.15,1416726740,1416758519,804,183.333333333333,3.6,0,0,0,0,23,11,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393542,52,200,48.86,2.34,1416751200,2982266.33333333,77,1014,287.99,289.15,287.15,1416726740,1416758519,802.666666666667,180,2.6,0,0,0,0,23,11,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
393543,72,200,48.86,2.34,1416754800,5412071.66666667,77,1014,288.15,288.15,288.15,1416726740,1416758519,803.333333333333,170,1.5,0,0,0,0,23,11,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393544,60,200,48.86,2.34,1416759600,5314251.33333333,80,1014,286.316666666667,287.15,285.483333333333,1416726740,1416758519,802.666666666667,181.668666666667,3.00666666666667,0,0,0,0,23,11,2014,16,"cmc stations","FR","scattered clouds","03n","Clouds"
393545,68,200,48.86,2.34,1416762900,3868172.25,84.5,1015,285.155,286.15,284.15,1416726740,1416758519,803,165,0.75,0,0,0,0,23,11,2014,17,"cmc stations","FR","scattered clouds","03n","Clouds"
393546,57.7142857142857,200,48.86,2.34,1416766628.57143,4983443.85714286,87,1015,284.98,286.15,284.15,1416726740,1416758519,802.571428571429,194.285714285714,1,0,0,0,0,23,11,2014,18,"cmc stations","FR","scattered clouds","03n","Clouds"
393547,44,200,48.86,2.34,1416770280,4380173.4,93,1015.6,284.82,286.15,284.15,1416726740,1416758519,620.8,6,1,0,0,0,0,23,11,2014,19,"cmc stations","FR","light rain","10n","Rain"
393548,75,200,48.86,2.34,1416774600,6453117.66666667,93,1016,285.31,286.15,284.15,1416726740,1416758519,701,290,2.6,0,0,0,0,23,11,2014,20,"cmc stations","FR","mist","50n","Mist"
393549,75,200,48.86,2.34,1416778200,6455342,87,1017,285.81,287.15,284.15,1416726740,1416758519,701,310,2.1,0,0,0,0,23,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393550,82.5,200,48.86,2.34,1416781800,3024266,90,1018,284.65,286.15,283.15,1416726740,1416758519,701,340,5.4,0,0,0,0,23,11,2014,22,"cmc stations","FR","mist","50n","Mist"
393551,90,200,48.86,2.34,1416784200,6514167.33333333,87,1019,284.093333333333,285.15,283.15,1416813225,1416844868,769.666666666667,360,3.6,0,0,0,0,23,11,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
393552,90,200,48.86,2.34,1416789000,4739832.5,87,1019.5,283.985,285.15,283.15,1416813225,1416844868,804,355,2.3,0,0,0,0,24,11,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
393553,90,200,48.86,2.34,1416791700,6618620,90,1020,283.565,284.15,283.15,1416813225,1416844868,804,10,2.6,0,0,0,0,24,11,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
393554,90,200,48.86,2.34,1416795300,4725473,87,1020,283.315,283.65,283.15,1416813225,1416844868,804,15,3.35,0,0,0,0,24,11,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
393555,90,200,48.86,2.34,1416799200,5314288.33333333,87,1021,283.15,283.15,283.15,1416813225,1416844868,804,16.6666666666667,3.26666666666667,0,0,0,0,24,11,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
393556,90,200,48.86,2.34,1416802500,6500334.5,87,1021.5,282.9,283.15,282.65,1416813225,1416844868,804,15,3.6,0,0,0,0,24,11,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
393557,90,200,48.86,2.34,1416806400,6508660,87,1022,282.65,283.15,282.15,1416813225,1416844868,804,20,3.76666666666667,0,0,0,0,24,11,2014,5,"cmc stations","FR","overcast clouds","04n","Clouds"
393558,90,200,48.86,2.34,1416810600,6455398,93,1023,282.48,283.15,282.15,1416813225,1416844868,300,30,3.6,0,0,0,0,24,11,2014,6,"cmc stations","FR","light intensity drizzle","09n","Drizzle"
393559,90,200,48.86,2.34,1416813750,5713708.75,85.5,1023,282.2325,282.4,282.15,1416813225,1416844868,300,35,3.475,0,0,0,0,24,11,2014,7,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393560,90,200,48.86,2.34,1416817200,6507166.66666667,93,1024,282.15,282.15,282.15,1416813225,1416844868,500,46.6666666666667,2.93333333333333,0,0,0,0,24,11,2014,8,"cmc stations","FR","light rain","10d","Rain"
393561,90,200,48.86,2.34,1416820950,6559470.75,87,1024.75,282.65,283.15,282.15,1416813225,1416844868,804,37.5,3.6,0,0,0,0,24,11,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
393562,75,200,48.86,2.34,1416825000,5297237,87,1025,282.82,283.15,282.15,1416813225,1416844868,803,40,4.1,0,0,0,0,24,11,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393563,90,200,48.86,2.34,1416828600,3029468.66666667,76,1025,283.65,284.15,283.15,1416813225,1416844868,804,50,4.1,0,0,0,0,24,11,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
