"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396040,75,200,59.96,11.04,1425745655.75,3145286,80.5,1004,279.245,279.68,278.65,1425707728,1425747489,803,180,6.7,0,0,0,0,7,3,2015,16,"cmc stations","NO","broken clouds","04d","Clouds"
396041,63.3333333333333,200,59.96,11.04,1425748858,3147465,84,1004,278.743333333333,279.076666666667,278.15,1425707728,1425747489,802.666666666667,176.666666666667,7.2,0,0,0,0,7,3,2015,17,"cmc stations","NO","broken clouds","04n","Clouds"
396042,75,200,59.96,11.04,1425753178.66667,3150466.66666667,86,1004,278.27,278.71,277.483333333333,1425707728,1425747489,803,196.666666666667,9.08333333333333,0,0,0,0,7,3,2015,18,"cmc stations","NO","broken clouds","04n","Clouds"
396043,75,200,59.96,11.04,1425756668,3147465,89.5,1004,278.0375,278.43,277.15,1425707728,1425747489,803,200,10.05,0,0,0,0,7,3,2015,19,"cmc stations","NO","broken clouds","04n","Clouds"
396044,75,200,59.96,11.04,1425760149,3147465,88.8,1003,277.55,278.15,276.882,1425707728,1425747489,803,200,9.8,0,0,0,0,7,3,2015,20,"cmc stations","NO","broken clouds","04n","Clouds"
396045,75,200,59.96,11.04,1425764381.25,3147465,93,1003,277.8375,278.15,277.15,1425707728,1425747489,803,192.5,9.925,0,0,0,0,7,3,2015,21,"cmc stations","NO","broken clouds","04n","Clouds"
396046,75,200,59.96,11.04,1425767463,3147659.5,93,1002.33333333333,278.01,278.43,277.15,1425707728,1425747489,803,190,9.26666666666667,0,0,0,0,7,3,2015,22,"cmc stations","NO","broken clouds","04n","Clouds"
396047,75,200,59.96,11.04,1425770987,3147465,93,1002,277.83,278.15,277.15,1425729283.5,1425769126.25,803,190,9.15,0,0,0,0,7,3,2015,23,"cmc stations","NO","broken clouds","04n","Clouds"
396048,80,200,59.96,11.04,1425774698,4640548,93,1002,277.41,278.15,276.703333333333,1425793950,1425834038,803.333333333333,190,8.9,0,0,0,0,8,3,2015,0,"cmc stations","NO","broken clouds","04n","Clouds"
396049,90,200,59.96,11.04,1425778004.25,3145480.5,94.75,1002,278.115,278.71,277.15,1425793950,1425834038,804,187.5,8.9,0,0,0,0,8,3,2015,1,"cmc stations","NO","overcast clouds","04n","Clouds"
396050,90,200,59.96,11.04,1425781748,3149910.75,100,1002,278.125,278.71,277.15,1425793950,1425834038,804,180,6.575,0,0,0,0,8,3,2015,2,"cmc stations","NO","overcast clouds","04n","Clouds"
396051,90,200,59.96,11.04,1425785898,3144689.33333333,93,1001,278.116666666667,278.523333333333,277.483333333333,1425793950,1425834038,804,183.333333333333,5.5,0,0,0,0,8,3,2015,3,"cmc stations","NO","overcast clouds","04n","Clouds"
396052,90,200,59.96,11.04,1425789608,3147562.25,93,1001.5,278.2675,278.43,278.15,1425793950,1425834038,804,187.5,5.275,0,0,0,0,8,3,2015,4,"cmc stations","NO","overcast clouds","04n","Clouds"
396053,90,200,59.96,11.04,1425792777.8,3143900.8,93,1001,278.342,278.598,278.15,1425793950,1425834038,804,186,4.5,0,0,0,0,8,3,2015,5,"cmc stations","NO","overcast clouds","04n","Clouds"
396054,90,200,59.96,11.04,1425796394,3147542.8,93,1001.6,278.484,278.71,278.15,1425793950,1425834038,804,194,4,0,0,0,0,8,3,2015,6,"cmc stations","NO","overcast clouds","04d","Clouds"
396055,90,200,59.96,11.04,1425800162,3147620.6,93,1001.6,278.75,279.15,278.15,1425793950,1425834038,804,196,4.4,0,0,0,0,8,3,2015,7,"cmc stations","NO","overcast clouds","04d","Clouds"
396056,90,200,59.96,11.04,1425803528,3145188.75,93,1001.75,278.8525,279.4,278.15,1425793950,1425834038,804,200,3.725,0,0,0,0,8,3,2015,8,"cmc stations","NO","overcast clouds","04d","Clouds"
396057,90,200,59.96,11.04,1425806948,3145188.75,93,1002,279.125,280.235,278.15,1425793950,1425834038,804,205,4.35,0,0,0,0,8,3,2015,9,"cmc stations","NO","overcast clouds","04d","Clouds"
396058,90,200,59.96,11.04,1425811366.83333,3893941.66666667,91,1002.33333333333,280.358333333333,281.945,278.483333333333,1425793950,1425834038,804,98.3333333333333,3.6,0,0,0,0,8,3,2015,10,"cmc stations","NO","overcast clouds","04d","Clouds"
396059,90,200,59.96,11.04,1425814537,4041416,87,1003,281.156,282.484,279.15,1425793950,1425834038,804,206,3.92,0,0,0,0,8,3,2015,11,"cmc stations","NO","overcast clouds","04d","Clouds"
396060,78.75,200,59.96,11.04,1425818273.75,3145188.75,87,1003.25,280.65,281.345,279.4,1425793950,1425834038,803.25,197.5,5.3,0,0,0,0,8,3,2015,12,"cmc stations","NO","broken clouds","04d","Clouds"
396061,75,200,59.96,11.04,1425821438.75,3147562.25,84,1004,280.49,280.845,280.205,1425793950,1425834038,732.5,155,3.2,0,0,0,0,8,3,2015,13,"cmc stations","NO","broken clouds","04d","Clouds"
396062,75,200,59.96,11.04,1425825025.875,3148785.125,81,1004,280.88125,281.6225,280.0675,1425793950,1425834038,803,200,4.35,0,0,0,0,8,3,2015,14,"cmc stations","NO","broken clouds","04d","Clouds"
396063,75,200,59.96,11.04,1425828499.33333,3894006.5,81,1005,280.05,281.113333333333,279.243333333333,1425793950,1425834038,803,215,3.85,0,0,0,0,8,3,2015,15,"cmc stations","NO","broken clouds","04d","Clouds"
396064,51.6666666666667,200,59.96,11.04,1425831817,4640418.33333333,89,1005,278.82,280.186666666667,277.963333333333,1425793950,1425834038,802.333333333333,183.333333333333,3.43333333333333,0,0,0,0,8,3,2015,16,"cmc stations","NO","scattered clouds","03d","Clouds"
396065,56.25,200,59.96,11.04,1425835837,3147562.25,88.25,1006.25,278.015,278.51,277.5925,1425793950,1425834038,802.25,217.5,3.225,0,0,0,0,8,3,2015,17,"cmc stations","NO","broken clouds","04n","Clouds"
396066,0,200,59.96,11.04,1425839395,3147659.5,81.5,1007,277.3325,278.705,276.37375,1425793950,1425834038,800,232.5,1.9125,0,0,0,0,8,3,2015,18,"cmc stations","NO","Sky is Clear","01n","Clear"
396067,0,200,59.96,11.04,1425843146,3147465,67.6666666666667,1007.66666666667,276.303333333333,278.483333333333,275.003333333333,1425793950,1425834038,800,250,1.9,0,0,0,0,8,3,2015,19,"cmc stations","NO","Sky is Clear","01n","Clear"
396068,0,200,59.96,11.04,1425846337,4267180,56,1008.25,276.03,278.15,274.68,1425793950,1425834038,800,300,2.325,0,0,0,0,8,3,2015,20,"cmc stations","NO","Sky is Clear","01n","Clear"
396069,0,200,59.96,11.04,1425850297,3147465,69,1009.66666666667,276.803333333333,277.406666666667,275.816666666667,1425793950,1425834038,800,126.666666666667,2.06666666666667,0,0,0,0,8,3,2015,21,"cmc stations","NO","Sky is Clear","01n","Clear"
396070,0,200,59.96,11.04,1425854065,3147542.8,61,1010,276.394,276.592,276.106,1425793950,1425834038,800,320,1.94,0,0,0,0,8,3,2015,22,"cmc stations","NO","Sky is Clear","01n","Clear"
396071,0,200,59.96,11.04,1425857377,3147465,61.5,1011,275.425,276.04,274.54,1425837060.5,1425877312.5,800,175,1.25,0,0,0,0,8,3,2015,23,"cmc stations","NO","Sky is Clear","01n","Clear"
396072,0,200,59.96,11.04,1425861737,4640548,57.6666666666667,1011.66666666667,274.686666666667,275.816666666667,272.776666666667,1425880171,1425920587,800,126.666666666667,1.33333333333333,0,0,0,0,9,3,2015,0,"cmc stations","NO","Sky is Clear","01n","Clear"
396073,0,200,59.96,11.04,1425864337,3144430,52.3333333333333,1012,274.54,275.74,272.406666666667,1425880171,1425920587,800,180,1.86666666666667,0,0,0,0,9,3,2015,1,"cmc stations","NO","Sky is Clear","01n","Clear"
396074,0,200,59.96,11.04,1425868317,3147465,45,1013,274.05,276.076666666667,271.76,1425880171,1425920587,800,236.666666666667,2.76666666666667,0,0,0,0,9,3,2015,2,"cmc stations","NO","Sky is Clear","01n","Clear"
396075,0,200,59.96,11.04,1425871717,3147465,47.5,1013.5,273.69,275.65,271.205,1425880171,1425920587,800,260,1.8,0,0,0,0,9,3,2015,3,"cmc stations","NO","Sky is Clear","01n","Clear"
396076,0,200,59.96,11.04,1425875856.83333,3144430,52.3333333333333,1014.33333333333,273.756666666667,275.076666666667,271.666666666667,1425880171,1425920587,800,266.666666666667,3,0,0,0,0,9,3,2015,4,"cmc stations","NO","Sky is Clear","01n","Clear"
396077,0,200,59.96,11.04,1425879529,3147465,51.8,1015.4,273.246,274.95,270.372,1425880171,1425920587,800,150,2.36,0,0,0,0,9,3,2015,5,"cmc stations","NO","Sky is Clear","01n","Clear"
396078,0,200,59.96,11.04,1425883338.33333,3147465,53.6666666666667,1016.33333333333,274.196666666667,275.593333333333,271.853333333333,1425880171,1425920587,800,260,2.26666666666667,0,0,0,0,9,3,2015,6,"cmc stations","NO","Sky is Clear","01d","Clear"
396079,0,200,59.96,11.04,1425886857,3147465,55,1017,276.493333333333,277.78,275.15,1425880171,1425920587,800,250,2.6,0,0,0,0,9,3,2015,7,"cmc stations","NO","Sky is Clear","01d","Clear"
396080,0,200,59.96,11.04,1425890046.25,5386895,47.75,1017.25,280.29,284.4,277.15,1425880171,1425920587,800,247.5,2.725,0,0,0,0,9,3,2015,8,"cmc stations","NO","Sky is Clear","01d","Clear"
396081,0,200,59.96,11.04,1425893736,3143823,44,1018,281.436,286.264,278.15,1425880171,1425920587,800,232,4.4,0,0,0,0,9,3,2015,9,"cmc stations","NO","Sky is Clear","01d","Clear"
396082,0,200,59.96,11.04,1425896745,3147465,42.5,1019,281.715,285.37,278.65,1425880171,1425920587,800,235,3.35,0,0,0,0,9,3,2015,10,"cmc stations","NO","Sky is Clear","01d","Clear"
396083,0,200,59.96,11.04,1425901296,4640677.66666667,41,1019,283.15,288.336666666667,279.15,1425880171,1425920587,800,243.333333333333,2.93333333333333,0,0,0,0,9,3,2015,11,"cmc stations","NO","Sky is Clear","01d","Clear"
396084,0,200,59.96,11.04,1425904422.5,3142912.5,39,1019,283.295,288.7075,279.4,1425880171,1425920587,800,227.5,3.35,0,0,0,0,9,3,2015,12,"cmc stations","NO","Sky is Clear","01d","Clear"
396085,0,200,59.96,11.04,1425907279.2,3145721.8,36.6,1019,281.92,283.598,280.15,1425880171,1425920587,800,218,3.1,0,0,0,0,9,3,2015,13,"cmc stations","NO","Sky is Clear","01d","Clear"
396086,0,200,59.96,11.04,1425911228,3142912.5,43.5,1019,280.665,281.8975,279.4,1425880171,1425920587,800,220,3.35,0,0,0,0,9,3,2015,14,"cmc stations","NO","Sky is Clear","01d","Clear"
396087,0,200,59.96,11.04,1425915518,3152162,52,1018,279.85,280.93,278.15,1425880171,1425920587,800,200,5.7,0,0,0,0,9,3,2015,15,"cmc stations","NO","Sky is Clear","01d","Clear"
396089,0,200,59.96,11.04,1425921876.5,4267180,49,1017.75,278.4525,278.9825,278.01,1425880171,1425920587,800,202.5,3.725,0,0,0,0,9,3,2015,17,"cmc stations","NO","Sky is Clear","01n","Clear"
396090,0,200,59.96,11.04,1425926018,4940810,60.8,1017,277.31,277.814,276.862,1425880171,1425920587,800,188,6.38,0,0,0,0,9,3,2015,18,"cmc stations","NO","Sky is Clear","01n","Clear"
396091,0,200,59.96,11.04,1425929888,3147465,65.25,1016.25,276.615,277.315,275.985,1425880171,1425920587,800,182.5,6.8,0,0,0,0,9,3,2015,19,"cmc stations","NO","Sky is Clear","01n","Clear"
396092,0,200,59.96,11.04,1425933618,3144430,69,1015,276.53,277.223333333333,275.93,1425880171,1425920587,800,170,5.7,0,0,0,0,9,3,2015,20,"cmc stations","NO","Sky is Clear","01n","Clear"
396093,0,200,59.96,11.04,1425936338,3147465,76,1015,276.42,277.04,275.67,1425880171,1425920587,800,180,6.86666666666667,0,0,0,0,9,3,2015,21,"cmc stations","NO","Sky is Clear","01n","Clear"
396094,78,200,59.96,11.04,1425940706,3147465,76.4,1013.8,275.434,275.818,274.952,1425880171,1425920587,560.8,170,7.3,0,0,0,0,9,3,2015,22,"cmc stations","NO","light rain","10n","Rain"
396095,75,200,59.96,11.04,1425944378,3150466.66666667,86,1011.66666666667,274.96,275.556666666667,274.15,1425908911,1425949436.66667,735.333333333333,173.333333333333,4.93333333333333,0,0,0,0,9,3,2015,23,"cmc stations","NO","broken clouds","04n","Clouds"
396096,75,200,59.96,11.04,1425948068,3147659.5,92,1009.75,274.8525,275.93,273.15,1425966391,1426007136,752.25,160,5.825,0,0,0,0,10,3,2015,0,"cmc stations","NO","broken clouds","04n","Clouds"
396097,75,200,59.96,11.04,1425951049.8,3147465,95.2,1009,274.612,275.37,273.15,1425966391,1426007136,762.4,168,6.2,0,0,0,0,10,3,2015,1,"cmc stations","NO","broken clouds","04n","Clouds"
396098,75,200,59.96,11.04,1425955057,3147465,98,1007,274.76,275.095,274.15,1425966391,1426007136,500,182.5,7.325,0,0,0,0,10,3,2015,2,"cmc stations","NO","light rain","10n","Rain"
396099,75,200,59.96,11.04,1425958561.2,3149246,94.8,1005.4,275.332,275.818,274.55,1425966391,1426007136,500,184,8,0,0,0,0,10,3,2015,3,"cmc stations","NO","light rain","10n","Rain"
396100,78.75,200,59.96,11.04,1425961335,3149691.25,93,1003.75,275.82,276.0675,275.15,1425966391,1426007136,452.5,170,7.7,0,0,0,0,10,3,2015,4,"cmc stations","NO","light rain","10n","Rain"
396101,75,200,59.96,11.04,1425965407,3147756.75,91.25,1001.75,276.7475,277.1775,276.3725,1425966391,1426007136,556.5,190,9.125,0,0,0,0,10,3,2015,5,"cmc stations","NO","light intensity drizzle rain","09n","Drizzle"
396102,75,200,59.96,11.04,1425969538,3151967.5,86,1001,277.3525,277.65,277.0675,1425966391,1426007136,803,185,9,0,0,0,0,10,3,2015,6,"cmc stations","NO","broken clouds","04d","Clouds"
396103,68.8,200,59.96,11.04,1425971418.6,3145721.8,87,1001.2,277.22,277.44,277.04,1425966391,1426007136,802.8,180,6.674,0,0,0,0,10,3,2015,7,"cmc stations","NO","broken clouds","04d","Clouds"
396112,0,200,59.96,11.04,1426005512.33333,3147594.66666667,63,1004.28,279.367,279.367,279.367,1425966391,1426007136,800,255.001,4.56,0,0,0,0,10,3,2015,16,"cmc stations","NO","Sky is Clear","01d","Clear"
396113,0,200,59.96,11.04,1426008294.14286,3151379.85714286,61.7142857142857,1004.94428571429,279.280428571429,279.280428571429,279.280428571429,1425966391,1426007136,800,259.072428571429,4.43571428571429,0,0,0,0,10,3,2015,17,"cmc stations","NO","Sky is Clear","01n","Clear"
396114,0,200,59.96,11.04,1426011606,3147440,61.5,1005.055,279.266,279.266,279.266,1425966391,1426007136,800,259.751,4.415,0,0,0,0,10,3,2015,18,"cmc stations","NO","Sky is Clear","01n","Clear"
396115,4.8,200,59.96,11.04,1426015542.4,3145644,62,1005.838,278.5738,278.5738,278.5738,1425966391,1426007136,800.4,261.5014,4.026,0,0,0,0,10,3,2015,19,"cmc stations","NO","Sky is Clear","01n","Clear"
396116,3,200,59.96,11.04,1426018604.75,3151967.5,62.75,1007.4775,277.80025,277.80025,277.80025,1425966391,1426007136,800.25,276.50125,4.08,0,0,0,0,10,3,2015,20,"cmc stations","NO","Sky is Clear","01n","Clear"
396117,3.42857142857143,200,59.96,11.04,1426023067.71429,3150037.85714286,62.8571428571429,1007.4,277.794857142857,277.794857142857,277.794857142857,1425966391,1426007136,800.285714285714,275.572714285714,4.06,0,0,0,0,10,3,2015,21,"cmc stations","NO","Sky is Clear","01n","Clear"
396118,19.2,200,59.96,11.04,1426026357,3149266,62,1009.832,277.6592,277.6592,277.6592,1425966391,1426007136,801.2,297.4022,3.98,0,0,0,0,10,3,2015,22,"cmc stations","NO","scattered clouds","03n","Clouds"
396119,34,200,59.96,11.04,1426030069.625,3147756.75,62.625,1010.9025,277.54675,277.54675,277.54675,1425966391,1426007136,802,310.62775,3.86875,0,0,0,0,10,3,2015,23,"cmc stations","NO","scattered clouds","03n","Clouds"
396120,41.6,200,59.96,11.04,1426033830.2,3149343.8,65,1010.38,277.5724,277.5724,277.5724,1426052612,1426093684,802,324.4018,4.054,0,0,0,0,11,3,2015,0,"cmc stations","NO","scattered clouds","03n","Clouds"
396121,16,200,59.96,11.04,1426037047.75,3145480.5,64.5,1013.44,277.651,277.651,277.651,1426052612,1426093684,801,330.0025,3.965,0,0,0,0,11,3,2015,1,"cmc stations","NO","scattered clouds","03n","Clouds"
396122,3.42857142857143,200,59.96,11.04,1426040324.28571,3147450.71428571,67.1428571428571,1015.75285714286,277.679571428571,277.679571428571,277.679571428571,1426052612,1426093684,800.142857142857,352.787428571429,4.17428571428571,0,0,0,0,11,3,2015,2,"cmc stations","NO","Sky is Clear","01n","Clear"
396123,0,200,59.96,11.04,1426044181.6,3151144.8,67,1015.84,277.762,277.762,277.762,1426052612,1426093684,800,353.002,4.11,0,0,0,0,11,3,2015,3,"cmc stations","NO","Sky is Clear","01n","Clear"
396124,0,200,59.96,11.04,1426048287.8,4939009,68.8,1019.664,276.9694,276.9694,276.9694,1426052612,1426093684,800,71.00190098,3.97,0,0,0,0,11,3,2015,4,"cmc stations","NO","Sky is Clear","01n","Clear"
396125,0,200,59.96,11.04,1426050977.66667,4643420,68,1020.33666666667,276.68,276.68,276.68,1426052612,1426093684,800,1.33457276666667,4.19333333333333,0,0,0,0,11,3,2015,5,"cmc stations","NO","Sky is Clear","01n","Clear"
396126,0,200,59.96,11.04,1426055221.71429,3148973.71428571,69.5714285714286,1020.69285714286,276.794714285714,276.794714285714,276.794714285714,1426052612,1426093684,800,0.287754257142857,3.86857142857143,0,0,0,0,11,3,2015,6,"cmc stations","NO","Sky is Clear","01d","Clear"
396127,0,200,59.96,11.04,1426059086.75,3143009.75,70,1023.32,278.39425,278.39425,278.39425,1426052612,1426093684,800,2.751765,3.02,0,0,0,0,11,3,2015,7,"cmc stations","NO","Sky is Clear","01d","Clear"
396128,0,200,59.96,11.04,1426062021.8,3145779.6,69.6,1024.358,278.883,278.883,278.883,1426052612,1426093684,800,3.902206,2.87,0,0,0,0,11,3,2015,8,"cmc stations","NO","Sky is Clear","01d","Clear"
396129,0,200,59.96,11.04,1426065725.8,3147445,69.6,1024.358,278.883,278.883,278.883,1426052612,1426093684,800,3.902206,2.87,0,0,0,0,11,3,2015,9,"cmc stations","NO","Sky is Clear","01d","Clear"
396130,0,200,59.96,11.04,1426069727.4,3143823,67.2,1024.946,279.6758,279.6758,279.6758,1426052612,1426093684,800,10.501442,2.91,0,0,0,0,11,3,2015,10,"cmc stations","NO","Sky is Clear","01d","Clear"
396131,0,200,59.96,11.04,1426073281.6,3143823,44.6,1026.804,286.304,286.304,286.304,1426052612,1426093684,800,18.50212,3.084,0,0,0,0,11,3,2015,11,"cmc stations","NO","Sky is Clear","01d","Clear"
396132,0,200,59.96,11.04,1426077039,3147529.83333333,50.5,1027.43,283.382666666667,289.006,280.561,1426052612,1426093684,800,18.0834333333333,2.63,0,0,0,0,11,3,2015,12,"cmc stations","NO","Sky is Clear","01d","Clear"
396133,0,200,59.96,11.04,1426080736,3141395,33,1029,284.033333333333,289.82,281.15,1426052612,1426093684,800,0,1,0,0,0,0,11,3,2015,13,"cmc stations","NO","Sky is Clear","01d","Clear"
396134,0,200,59.96,11.04,1426083850.16667,3144494.83333333,34.5,1029,281.718333333333,282.87,281.04,1426052612,1426093684,800,100,1,0,0,0,0,11,3,2015,14,"cmc stations","NO","Sky is Clear","01d","Clear"
396135,0,200,59.96,11.04,1426088052.28571,3146219.85714286,33.8571428571429,1029,281.111428571429,281.798571428571,280.515714285714,1426052612,1426093684,800,67.6442,1.53142857142857,0,0,0,0,11,3,2015,15,"cmc stations","NO","Sky is Clear","01d","Clear"
396138,0,200,59.96,11.04,1426099672,3147465,69,1027.61,276.614,276.614,276.614,1426052612,1426093684,800,129.502,2.12,0,0,0,0,11,3,2015,18,"cmc stations","NO","Sky is Clear","01n","Clear"
396139,0,200,59.96,11.04,1426101779.81818,3147473.09090909,70.0909090909091,1027.70090909091,275.918363636364,275.918363636364,275.918363636364,1426052612,1426093684,800,136.956181818182,2.24,0,0,0,0,11,3,2015,19,"cmc stations","NO","Sky is Clear","01n","Clear"
396140,0,200,59.96,11.04,1426105276.66667,3895442.5,72,1027.86,274.701,274.701,274.701,1426052612,1426093684,800,150.001,2.45,0,0,0,0,11,3,2015,20,"cmc stations","NO","Sky is Clear","01n","Clear"
396141,0,200,59.96,11.04,1426108897.22222,3150466.66666667,72,1027.86,274.701,274.701,274.701,1426052612,1426093684,800,150.001,2.45,0,0,0,0,11,3,2015,21,"cmc stations","NO","Sky is Clear","01n","Clear"
396142,0,200,59.96,11.04,1426112350.2,3147542.8,73.2,1027.824,274.4702,274.4702,274.4702,1426052612,1426093684,800,153.601,2.658,0,0,0,0,11,3,2015,22,"cmc stations","NO","Sky is Clear","01n","Clear"
396143,0,200,59.96,11.04,1426115759.66667,3152097.16666667,75,1027.77,274.124,274.124,274.124,1426052612,1426093684,800,159.001,2.97,0,0,0,0,11,3,2015,23,"cmc stations","NO","Sky is Clear","01n","Clear"
396144,0,200,59.96,11.04,1426120073.75,3147659.5,75,1027.77,274.124,274.124,274.124,1426138832,1426180232,800,159.001,2.97,0,0,0,0,12,3,2015,0,"cmc stations","NO","Sky is Clear","01n","Clear"
396145,6.85714285714286,200,59.96,11.04,1426123451,3147687.28571429,78.4285714285714,1027.73,274.027428571429,274.027428571429,274.027428571429,1426138832,1426180232,800.571428571429,169.286714285714,2.99285714285714,0,0,0,0,12,3,2015,1,"cmc stations","NO","few clouds","02n","Clouds"
396146,12,200,59.96,11.04,1426126939.4,4041416,81,1027.7,273.955,273.955,273.955,1426138832,1426180232,801,177.001,3.01,0,0,0,0,12,3,2015,2,"cmc stations","NO","few clouds","02n","Clouds"
396147,12,200,59.96,11.04,1426130646.36364,3958492.27272727,81,1027.7,273.955,273.955,273.955,1426138832,1426180232,801,177.001,3.01,0,0,0,0,12,3,2015,3,"cmc stations","NO","few clouds","02n","Clouds"
396148,16.8,200,59.96,11.04,1426134825.4,3145721.8,87.6,1027.82,274.1524,274.1524,274.1524,1426138832,1426180232,801,181.201,2.782,0,0,0,0,12,3,2015,4,"cmc stations","NO","few clouds","02n","Clouds"
396149,20,200,59.96,11.04,1426137600.4,4043314.8,92,1027.9,274.284,274.284,274.284,1426138832,1426180232,801,184.001,2.63,0,0,0,0,12,3,2015,5,"cmc stations","NO","few clouds","02n","Clouds"
