"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392857,40,200,36.7,137.22,1414285200,1853072,43,1018,296.15,296.15,296.15,1414271333,1414310477,802,200,1.5,0,0,0,0,26,10,2014,1,"cmc stations","JP","scattered clouds","03d","Clouds"
392858,40,200,36.7,137.22,1414288800,1853072,50,1018,297.15,297.15,297.15,1414271333,1414310477,802,320,1.5,0,0,0,0,26,10,2014,2,"cmc stations","JP","scattered clouds","03d","Clouds"
392859,40,200,36.7,137.22,1414292400,1863410,44,1017,298.15,298.15,298.15,1414271333,1414310477,802,320,3.1,0,0,0,0,26,10,2014,3,"cmc stations","JP","scattered clouds","03d","Clouds"
392860,20,200,36.7,137.22,1414296000,1856643,50,1016,298.15,298.15,298.15,1414271333,1414310477,801,310,4.1,0,0,0,0,26,10,2014,4,"cmc stations","JP","few clouds","02d","Clouds"
392862,20,200,36.7,137.22,1414303200,1863410,57,1015,297.15,297.15,297.15,1414271333,1414310477,801,310,3.1,0,0,0,0,26,10,2014,6,"cmc stations","JP","few clouds","02d","Clouds"
392863,40,200,36.7,137.22,1414306800,1853072,60,1015,296.15,296.15,296.15,1414271333,1414310477,802,290,3.1,0,0,0,0,26,10,2014,7,"cmc stations","JP","scattered clouds","03d","Clouds"
392864,20,200,36.7,137.22,1414310400,1858898.66666667,56,1015,296.15,296.15,296.15,1414271333,1414310477,801,0,1,0,0,0,0,26,10,2014,8,"cmc stations","JP","few clouds","02d","Clouds"
392865,20,200,36.7,137.22,1414314000,1849876,68,1016,294.15,294.15,294.15,1414271333,1414310477,801,0,1,0,0,0,0,26,10,2014,9,"cmc stations","JP","few clouds","02n","Clouds"
392866,20,200,36.7,137.22,1414317600,1852273,82,1016,291.15,291.15,291.15,1414271333,1414310477,801,150,1.5,0,0,0,0,26,10,2014,10,"cmc stations","JP","few clouds","02n","Clouds"
392867,20,200,36.7,137.22,1414321200,1849876,88,1016,290.15,290.15,290.15,1414271333,1414310477,801,170,2.1,0,0,0,0,26,10,2014,11,"cmc stations","JP","few clouds","02n","Clouds"
392868,20,200,36.7,137.22,1414324800,1858241,82,1015,290.15,290.15,290.15,1414271333,1414310477,801,200,2.6,0,0,0,0,26,10,2014,12,"cmc stations","JP","few clouds","02n","Clouds"
392870,46.6666666666667,200,36.7,137.22,1414332905.83333,1855929.5,95.3333333333333,937.671666666667,281.517666666667,281.517666666667,281.517666666667,1414271333,1414310477,802.5,168.6685,0.903333333333333,0,0,0,0,26,10,2014,14,"cmc stations","JP","broken clouds","04n","Clouds"
392871,14,200,36.7,137.22,1414336962.5,1849876,93,936.6625,280.0325,280.0325,280.0325,1414271333,1414310477,800.75,171.00125,1.02,0,0,0,0,26,10,2014,15,"cmc stations","JP","Sky is Clear","01n","Clear"
392872,51.2,200,36.7,137.22,1414340465,1852298.8,95.4,937.186,281.272,281.272,281.272,1414271333,1414310477,741.8,170.7022,0.886,0,0.2,0,0,26,10,2014,16,"cmc stations","JP","broken clouds","04n","Clouds"
392873,22,200,36.7,137.22,1414344724.75,1859520.625,93.25,935.4275,279.1235,279.1235,279.1235,1414271333,1414310477,725,177.12675,0.935,0,0.25,0,0,26,10,2014,17,"cmc stations","JP","Sky is Clear","01n","Clear"
392874,0,200,36.7,137.22,1414347606.66667,1849876,92,934.83,277.98,277.98,277.98,1414271333,1414310477,800,179.501,0.96,0,0,0,0,26,10,2014,18,"cmc stations","JP","Sky is Clear","01n","Clear"
392875,62,200,36.7,137.22,1414351356,1858241,96,935.71,280.744,280.744,280.744,1414271333,1414310477,651,180.502,0.84,0,0.5,0,0,26,10,2014,19,"cmc stations","JP","light rain","10n","Rain"
392876,64,200,36.7,137.22,1414354900.5,1853072,97,935.19,280.5195,280.5195,280.5195,1414271333,1414310477,803,143.0003,0.67,0,0,0,0,26,10,2014,20,"cmc stations","JP","overcast clouds","04n","Clouds"
392877,60.8181818181818,200,36.7,137.22,1414358074.36364,1859069.63636364,86.7272727272727,984.345454545455,284.798727272727,284.798727272727,284.798727272727,1414271333,1414310477,802.636363636364,196.727272727273,1.25272727272727,0,0,0,0,26,10,2014,21,"cmc stations","JP","broken clouds","04n","Clouds"
392878,75,200,36.7,137.22,1414360800,1850941.33333333,77,1013,290.15,290.15,290.15,1414271333,1414310477,803,250,3.1,0,0,0,0,26,10,2014,22,"cmc stations","JP","broken clouds","04n","Clouds"
392880,75,200,36.7,137.22,1414368000,1857996.4,68,1014,292.15,292.15,292.15,1414357791,1414396807,521,160,1.5,0,0,0,0,27,10,2014,0,"cmc stations","JP","proximity shower rain","09d","Rain"
392882,75,200,36.7,137.22,1414375200,1852006.66666667,82,1014,291.15,291.15,291.15,1414357791,1414396807,520,290,2.6,0,0,0,0,27,10,2014,2,"cmc stations","JP","light intensity shower rain","09d","Rain"
392883,75,200,36.7,137.22,1414379448,1856568,87,1015,288.15,288.15,288.15,1414357791,1414396807,520.4,324,6.3,0,0,0,0,27,10,2014,3,"cmc stations","JP","light intensity shower rain","09d","Rain"
392884,75,200,36.7,137.22,1414384020,1853072,82,1016,287.15,287.15,287.15,1414357791,1414396807,521,260,3.6,0,0,0,0,27,10,2014,4,"cmc stations","JP","shower rain","09d","Rain"
392885,75,200,36.7,137.22,1414388088,1857995.6,84,1017,286.75,286.75,286.75,1414357791,1414396807,520.6,152,1.3,0,0,0,0,27,10,2014,5,"cmc stations","JP","shower rain","09d","Rain"
392886,75,200,36.7,137.22,1414389960,1853072,93,1017,286.15,286.15,286.15,1414357791,1414396807,520,0,1,0,0,0,0,27,10,2014,6,"cmc stations","JP","light intensity shower rain","09d","Rain"
392887,75,200,36.7,137.22,1414393200,1853072,71,1018,286.15,286.15,286.15,1414357791,1414396807,803,290,2.6,0,0,0,0,27,10,2014,7,"cmc stations","JP","broken clouds","04d","Clouds"
392888,75,200,36.7,137.22,1414396800,1863410,71,1019,286.15,286.15,286.15,1414357791,1414396807,803,320,2.1,0,0,0,0,27,10,2014,8,"cmc stations","JP","broken clouds","04d","Clouds"
392889,75,200,36.7,137.22,1414400400,1852006.66666667,71,1020,286.15,286.15,286.15,1414357791,1414396807,803,0,1,0,0,0,0,27,10,2014,9,"cmc stations","JP","broken clouds","04n","Clouds"
392890,75,200,36.7,137.22,1414404000,1849876,76,1020,285.15,285.15,285.15,1414357791,1414396807,803,0,1,0,0,0,0,27,10,2014,10,"cmc stations","JP","broken clouds","04n","Clouds"
392891,75,200,36.7,137.22,1414407600,1849876,87,1020,284.15,284.15,284.15,1414357791,1414396807,803,0,1,0,0,0,0,27,10,2014,11,"cmc stations","JP","broken clouds","04n","Clouds"
392892,75,200,36.7,137.22,1414411200,1850941.33333333,87,1021,284.15,284.15,284.15,1414357791,1414396807,803,170,2.1,0,0,0,0,27,10,2014,12,"cmc stations","JP","broken clouds","04n","Clouds"
392893,92,200,36.7,137.22,1414417515,1849876,100,939.95,279.243,279.243,279.243,1414357791,1414396807,500,340.502,1.06,0,1,0,0,27,10,2014,13,"cmc stations","JP","light rain","10n","Rain"
392894,68,200,36.7,137.22,1414418708,1851895,100,938.72,277.638,277.638,277.638,1414357791,1414396807,803,287.001,0.61,0,0,0,0,27,10,2014,14,"cmc stations","JP","broken clouds","04n","Clouds"
392895,68,200,36.7,137.22,1414422455.25,1850675,100,938.72,277.638,277.638,277.638,1414357791,1414396807,803,287.001,0.61,0,0,0,0,27,10,2014,15,"cmc stations","JP","broken clouds","04n","Clouds"
392896,67.1111111111111,200,36.7,137.22,1414426708.55556,1853393.44444444,100,938.633333333333,277.929222222222,277.929222222222,277.929222222222,1414357791,1414396807,769.555555555556,277.281666666667,0.833333333333333,0,0.111111111111111,0,0,27,10,2014,16,"cmc stations","JP","broken clouds","04n","Clouds"
392897,88,200,36.7,137.22,1414431012,1863410,100,939.24,277.617,277.617,277.617,1414357791,1414396807,804,267.504,0.66,0,0,0,0,27,10,2014,17,"cmc stations","JP","overcast clouds","04n","Clouds"
392898,81.6,200,36.7,137.22,1414434430,1850515.2,100,938.768,277.4602,277.4602,277.4602,1414357791,1414396807,560.8,272.3016,0.748,0,0.8,0,0,27,10,2014,18,"cmc stations","JP","light rain","10n","Rain"
392899,76,200,36.7,137.22,1414438209,1849876,100,939.94,277.622,277.622,277.622,1414357791,1414396807,500,263.5,0.76,0,0.5,0,0,27,10,2014,19,"cmc stations","JP","light rain","10n","Rain"
392900,79.2,200,36.7,137.22,1414440968.4,1856568,100,939.468,277.1508,277.1508,277.1508,1414357791,1414396807,742.4,259.5,0.712,0,0.1,0,0,27,10,2014,20,"cmc stations","JP","broken clouds","04n","Clouds"
392901,77,200,36.7,137.22,1414444501,1855289.6,92.2,989.54,280.1032,280.1032,280.1032,1414357791,1414396807,803,223.4,1.54,0,0,0,0,27,10,2014,21,"cmc stations","JP","broken clouds","04n","Clouds"
392902,75,200,36.7,137.22,1414447200,1849876,81,1024,283.15,283.15,283.15,1414357791,1414396807,803,170,2.1,0,0,0,0,27,10,2014,22,"cmc stations","JP","broken clouds","04n","Clouds"
392903,40,200,36.7,137.22,1414450800,1856643,71,1024,284.15,284.15,284.15,1414444250,1414483138,802,160,1.5,0,0,0,0,27,10,2014,23,"cmc stations","JP","scattered clouds","03n","Clouds"
392904,75,200,36.7,137.22,1414454400,1849876,47,1024,286.15,286.15,286.15,1414444250,1414483138,803,150,2.6,0,0,0,0,28,10,2014,0,"cmc stations","JP","broken clouds","04d","Clouds"
392905,75,200,36.7,137.22,1414458000,1849876,47,1024,286.15,286.15,286.15,1414444250,1414483138,803,0,1,0,0,0,0,28,10,2014,1,"cmc stations","JP","broken clouds","04d","Clouds"
392906,40,200,36.7,137.22,1414461600,1855217.75,47,1024,287.15,287.15,287.15,1414444250,1414483138,802,0,1,0,0,0,0,28,10,2014,2,"cmc stations","JP","scattered clouds","03d","Clouds"
392907,75,200,36.7,137.22,1414465200,1856643,44,1023,288.15,288.15,288.15,1414444250,1414483138,803,0,1,0,0,0,0,28,10,2014,3,"cmc stations","JP","broken clouds","04d","Clouds"
392908,75,200,36.7,137.22,1414468800,1860917.66666667,41,1023,288.15,288.15,288.15,1414444250,1414483138,803,270,5.1,0,0,0,0,28,10,2014,4,"cmc stations","JP","broken clouds","04d","Clouds"
392909,75,200,36.7,137.22,1414472400,1856284,44,1023,287.15,287.15,287.15,1414444250,1414483138,803,300,4.1,0,0,0,0,28,10,2014,5,"cmc stations","JP","broken clouds","04d","Clouds"
392910,75,200,36.7,137.22,1414476000,1858898.66666667,50,1024,287.15,287.15,287.15,1414444250,1414483138,803,270,4.1,0,0,0,0,28,10,2014,6,"cmc stations","JP","broken clouds","04d","Clouds"
392911,75,200,36.7,137.22,1414479600,1849876,44,1024,287.15,287.15,287.15,1414444250,1414483138,803,290,3.6,0,0,0,0,28,10,2014,7,"cmc stations","JP","broken clouds","04d","Clouds"
392912,75,200,36.7,137.22,1414483200,1853072,54,1025,286.15,286.15,286.15,1414444250,1414483138,803,280,2.6,0,0,0,0,28,10,2014,8,"cmc stations","JP","broken clouds","04n","Clouds"
392913,75,200,36.7,137.22,1414486800,1849876,66,1025,284.15,284.15,284.15,1414444250,1414483138,803,0,1,0,0,0,0,28,10,2014,9,"cmc stations","JP","broken clouds","04n","Clouds"
392914,75,200,36.7,137.22,1414490400,1849876,76,1026,283.15,283.15,283.15,1414444250,1414483138,803,160,1.5,0,0,0,0,28,10,2014,10,"cmc stations","JP","broken clouds","04n","Clouds"
392915,40,200,36.7,137.22,1414494000,1851895,81,1026,282.15,282.15,282.15,1414444250,1414483138,802,170,1.5,0,0,0,0,28,10,2014,11,"cmc stations","JP","scattered clouds","03n","Clouds"
392916,20,200,36.7,137.22,1414497600,1863410,81,1026,281.15,281.15,281.15,1414444250,1414483138,801,170,1,0,0,0,0,28,10,2014,12,"cmc stations","JP","few clouds","02n","Clouds"
392918,76,200,36.7,137.22,1414505237.66667,1851474,100,943.338333333333,275.839666666667,275.839666666667,275.839666666667,1414444250,1414483138,803,213.916833333333,0.728333333333333,0,0,0,0,28,10,2014,14,"cmc stations","JP","broken clouds","04n","Clouds"
392919,28,200,36.7,137.22,1414509308.5,1863410,99,943.33,273.464,273.464,273.464,1414444250,1414483138,801.5,206.2515,0.715,0,0,0,0,28,10,2014,15,"cmc stations","JP","Sky is Clear","01n","Clear"
392920,11.2,200,36.7,137.22,1414513803.6,1861342.4,98.4,943.62,271.3122,271.3122,271.3122,1414444250,1414483138,800.6,180.001,0.88,0,0,0,0,28,10,2014,16,"cmc stations","JP","Sky is Clear","01n","Clear"
392921,0,200,36.7,137.22,1414517403.5,1863410,98,943.73,270.277,270.277,270.277,1414444250,1414483138,800,176.001,0.92,0,0,0,0,28,10,2014,17,"cmc stations","JP","Sky is Clear","01n","Clear"
392922,0,200,36.7,137.22,1414520556.5,1856643,98,943.73,270.277,270.277,270.277,1414444250,1414483138,800,176.001,0.92,0,0,0,0,28,10,2014,18,"cmc stations","JP","Sky is Clear","01n","Clear"
392923,12,200,36.7,137.22,1414523713.25,1852273,99.5,944.4425,271.07125,271.07125,271.07125,1414444250,1414483138,800.5,149.87575,0.925,0,0,0,0,28,10,2014,19,"cmc stations","JP","Sky is Clear","01n","Clear"
392924,0,200,36.7,137.22,1414529103,1849876,100,945.12,269.489,269.489,269.489,1414444250,1414483138,800,142,0.96,0,0,0,0,28,10,2014,20,"cmc stations","JP","Sky is Clear","01n","Clear"
392925,16,200,36.7,137.22,1414530404.66667,1860917.66666667,80,999.443333333333,278.345,278.345,278.345,1414444250,1414483138,800.666666666667,47.0006666666667,1.02,0,0,0,0,28,10,2014,21,"cmc stations","JP","Sky is Clear","01n","Clear"
392926,20,200,36.7,137.22,1414533600,1851474,75,1028,280.15,280.15,280.15,1414444250,1414483138,801,0,1,0,0,0,0,28,10,2014,22,"cmc stations","JP","few clouds","02n","Clouds"
392927,20,200,36.7,137.22,1414537200,1849876,61,1028,283.15,283.15,283.15,1414530709,1414569471,801,150,1.5,0,0,0,0,28,10,2014,23,"cmc stations","JP","few clouds","02n","Clouds"
392928,20,200,36.7,137.22,1414540800,1863410,54,1028,285.15,285.15,285.15,1414530709,1414569471,801,150,2.1,0,0,0,0,29,10,2014,0,"cmc stations","JP","few clouds","02d","Clouds"
392929,20,200,36.7,137.22,1414544400,1863410,44,1028,287.15,287.15,287.15,1414530709,1414569471,801,0,1.5,0,0,0,0,29,10,2014,1,"cmc stations","JP","few clouds","02d","Clouds"
392930,20,200,36.7,137.22,1414548000,1850941.33333333,47,1028,288.15,288.15,288.15,1414530709,1414569471,801,0,1.5,0,0,0,0,29,10,2014,2,"cmc stations","JP","few clouds","02d","Clouds"
392931,20,200,36.7,137.22,1414551600,1849876,41,1027,288.15,288.15,288.15,1414530709,1414569471,801,0,1.5,0,0,0,0,29,10,2014,3,"cmc stations","JP","few clouds","02d","Clouds"
392932,20,200,36.7,137.22,1414555200,1849876,36,1026,290.15,290.15,290.15,1414530709,1414569471,801,0,1.5,0,0,0,0,29,10,2014,4,"cmc stations","JP","few clouds","02d","Clouds"
392933,20,200,36.7,137.22,1414558800,1853072,39,1026,291.15,291.15,291.15,1414530709,1414569471,801,350,2.6,0,0,0,0,29,10,2014,5,"cmc stations","JP","few clouds","02d","Clouds"
392934,20,200,36.7,137.22,1414562400,1859274.8,42,1026,290.15,290.15,290.15,1414530709,1414569471,801,10,3.6,0,0,0,0,29,10,2014,6,"cmc stations","JP","few clouds","02d","Clouds"
392935,20,200,36.7,137.22,1414566000,1849876,39,1026,290.15,290.15,290.15,1414530709,1414569471,801,50,2.1,0,0,0,0,29,10,2014,7,"cmc stations","JP","few clouds","02d","Clouds"
392936,20,200,36.7,137.22,1414569600,1853072,51,1026,288.15,288.15,288.15,1414530709,1414569471,801,30,2.1,0,0,0,0,29,10,2014,8,"cmc stations","JP","few clouds","02n","Clouds"
392937,20,200,36.7,137.22,1414573200,1849876,66,1027,285.15,285.15,285.15,1414530709,1414569471,801,160,2.1,0,0,0,0,29,10,2014,9,"cmc stations","JP","few clouds","02n","Clouds"
392938,20,200,36.7,137.22,1414576800,1849876,71,1027,283.15,283.15,283.15,1414530709,1414569471,801,250,1.5,0,0,0,0,29,10,2014,10,"cmc stations","JP","few clouds","02n","Clouds"
392939,20,200,36.7,137.22,1414580400,1850515.2,76,1027,283.15,283.15,283.15,1414530709,1414569471,801,160,1.5,0,0,0,0,29,10,2014,11,"cmc stations","JP","few clouds","02n","Clouds"
392940,20,200,36.7,137.22,1414584000,1852904.5,76,1027,283.15,283.15,283.15,1414530709,1414569471,801,160,2.1,0,0,0,0,29,10,2014,12,"cmc stations","JP","few clouds","02n","Clouds"
392942,0,200,36.7,137.22,1414593009,1856643,99,946.28,273.2015,273.2015,273.2015,1414530709,1414569471,800,130.7545,1.055,0,0,0,0,29,10,2014,14,"cmc stations","JP","Sky is Clear","01n","Clear"
392943,0,200,36.7,137.22,1414596015.33333,1858898.66666667,100,946.19,273.53,273.53,273.53,1414530709,1414569471,800,132.503,1.06,0,0,0,0,29,10,2014,15,"cmc stations","JP","Sky is Clear","01n","Clear"
392944,0,200,36.7,137.22,1414600202,1849876,100,945.83,272.952,272.952,272.952,1414530709,1414569471,800,134.506,1.35,0,0,0,0,29,10,2014,16,"cmc stations","JP","Sky is Clear","01n","Clear"
392945,0,200,36.7,137.22,1414603624.8,1859893.8,100,945.83,272.952,272.952,272.952,1414530709,1414569471,800,134.506,1.35,0,0,0,0,29,10,2014,17,"cmc stations","JP","Sky is Clear","01n","Clear"
392946,0,200,36.7,137.22,1414606058,1853072,100,945.83,272.952,272.952,272.952,1414530709,1414569471,800,134.506,1.35,0,0,0,0,29,10,2014,18,"cmc stations","JP","Sky is Clear","01n","Clear"
392947,0,200,36.7,137.22,1414609502,1852006.66666667,100,945.83,272.952,272.952,272.952,1414530709,1414569471,800,134.506,1.35,0,0,0,0,29,10,2014,19,"cmc stations","JP","Sky is Clear","01n","Clear"
392948,0,200,36.7,137.22,1414613958.33333,1858241,93,945.84,272.118,272.118,272.118,1414530709,1414569471,800,136.501,1.65,0,0,0,0,29,10,2014,20,"cmc stations","JP","Sky is Clear","01n","Clear"
392949,0,200,36.7,137.22,1414617194.75,1858334.75,81,976.275,275.88,275.88,275.88,1414530709,1414569471,800,220.313125,1.21875,0,0,0,0,29,10,2014,21,"cmc stations","JP","Sky is Clear","01n","Clear"
392950,0,200,36.7,137.22,1414620000,1853072,70,1027,282.15,282.15,282.15,1414530709,1414569471,800,0,0.5,0,0,0,0,29,10,2014,22,"cmc stations","JP","Sky is Clear","01n","Clear"
392951,0,200,36.7,137.22,1414623600,1859274.8,50,1027,285.15,285.15,285.15,1414599876.2,1414638538.2,800,160,2.1,0,0,0,0,29,10,2014,23,"cmc stations","JP","Sky is Clear","01n","Clear"
392953,20,200,36.7,137.22,1414630800,1849876,51,1026,288.15,288.15,288.15,1414617168,1414655805,801,0,1,0,0,0,0,30,10,2014,1,"cmc stations","JP","few clouds","02d","Clouds"
392954,20,200,36.7,137.22,1414634400,1852131.66666667,51,1026,290.15,290.15,290.15,1414617168,1414655805,801,360,2.6,0,0,0,0,30,10,2014,2,"cmc stations","JP","few clouds","02d","Clouds"
392955,20,200,36.7,137.22,1414638000,1853072,52,1025,291.15,291.15,291.15,1414617168,1414655805,801,340,2.6,0,0,0,0,30,10,2014,3,"cmc stations","JP","few clouds","02d","Clouds"
392956,20,200,36.7,137.22,1414641600,1854387.33333333,48,1025,292.15,292.15,292.15,1414617168,1414655805,801,0,2.6,0,0,0,0,30,10,2014,4,"cmc stations","JP","few clouds","02d","Clouds"
392957,20,200,36.7,137.22,1414645200,1853072,52,1025,291.15,291.15,291.15,1414617168,1414655805,801,10,3.1,0,0,0,0,30,10,2014,5,"cmc stations","JP","few clouds","02d","Clouds"
392958,20,200,36.7,137.22,1414648800,1853072,55,1024,291.15,291.15,291.15,1414617168,1414655805,801,350,2.6,0,0,0,0,30,10,2014,6,"cmc stations","JP","few clouds","02d","Clouds"
392959,20,200,36.7,137.22,1414652400,1849874.66666667,55,1024,291.15,291.15,291.15,1414617168,1414655805,801,330,2.1,0,0,0,0,30,10,2014,7,"cmc stations","JP","few clouds","02d","Clouds"
392960,20,200,36.7,137.22,1414656000,1859363,59,1024,290.15,290.15,290.15,1414617168,1414655805,801,360,1.5,0,0,0,0,30,10,2014,8,"cmc stations","JP","few clouds","02n","Clouds"
392961,20,200,36.7,137.22,1414659600,1857442,76,1025,287.15,287.15,287.15,1414617168,1414655805,801,150,1.5,0,0,0,0,30,10,2014,9,"cmc stations","JP","few clouds","02n","Clouds"
392962,20,200,36.7,137.22,1414663200,1851474,76,1025,286.15,286.15,286.15,1414617168,1414655805,801,0,1,0,0,0,0,30,10,2014,10,"cmc stations","JP","few clouds","02n","Clouds"
392963,20,200,36.7,137.22,1414666800,1858956.25,81,1025,285.15,285.15,285.15,1414617168,1414655805,801,0,1,0,0,0,0,30,10,2014,11,"cmc stations","JP","few clouds","02n","Clouds"
392964,40,200,36.7,137.22,1414670400,1849876,81,1025,285.15,285.15,285.15,1414617168,1414655805,802,0,0.5,0,0,0,0,30,10,2014,12,"cmc stations","JP","scattered clouds","03n","Clouds"
392966,27,200,36.7,137.22,1414678502.25,1849876,88,944.9525,276.66775,276.66775,276.66775,1414617168,1414655805,801.5,159.129,0.6625,0,0,0,0,30,10,2014,14,"cmc stations","JP","scattered clouds","03n","Clouds"
392967,0,200,36.7,137.22,1414682564.5,1853072,91,945.2,276.886,276.886,276.886,1414617168,1414655805,800,159.513,0.82,0,0,0,0,30,10,2014,15,"cmc stations","JP","Sky is Clear","01n","Clear"
392968,25,200,36.7,137.22,1414686159.5,1856643,90,945.0125,276.33425,276.33425,276.33425,1414617168,1414655805,801.5,150.8795,0.7875,0,0,0,0,30,10,2014,16,"cmc stations","JP","scattered clouds","03n","Clouds"
