"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393452,90,200,48.7,6.18,1416428100,4711650,96.5,1024,278.3,278.65,278.15,1416379831,1416412260,741,45,1.55,0,0,0,0,19,11,2014,20,"cmc stations","FR","fog","50n","Fog"
393453,90,200,48.7,6.18,1416432000,6448437.66666667,93,1024,278.456666666667,279.15,278.15,1416379831,1416412260,741,66.6666666666667,1.9,0,0,0,0,19,11,2014,21,"cmc stations","FR","fog","50n","Fog"
393454,90,200,48.7,6.18,1416435300,4722652.5,93,1024,278.275,279.15,277.65,1416379831,1416412260,741,60,1.25,0,0,0,0,19,11,2014,22,"cmc stations","FR","fog","50n","Fog"
393455,90,200,48.7,6.18,1416439200,5289598.33333333,100,1024,277.79,278.15,277.15,1416437490.33333,1416469819.33333,741,30,1.16666666666667,0,0,0,0,19,11,2014,23,"cmc stations","FR","fog","50n","Fog"
393456,90,200,48.7,6.18,1416443040,3009208.8,100,1024,277.786,278.15,277.15,1416466320,1416498599,709,0,1.4,0,0,0,0,20,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393457,90,200,48.7,6.18,1416447000,6454307,100,1025,277.79,278.15,277.15,1416466320,1416498599,741,50,2.1,0,0,0,0,20,11,2014,1,"cmc stations","FR","fog","50n","Fog"
393458,90,200,48.7,6.18,1416449400,5288236.66666667,100,1024.33333333333,277.79,278.15,277.15,1416466320,1416498599,741,66.6666666666667,2.43333333333333,0,0,0,0,20,11,2014,2,"cmc stations","FR","fog","50n","Fog"
393459,90,200,48.7,6.18,1416452400,6436777.5,100,1024,277.785,278.15,277.15,1416466320,1416498599,701,60,2.1,0,0,0,0,20,11,2014,3,"cmc stations","FR","mist","50n","Mist"
393460,90,200,48.7,6.18,1416456000,4158495,93,1024,277.79,278.15,277.15,1416466320,1416498599,701,90,3.1,0,0,0,0,20,11,2014,4,"cmc stations","FR","mist","50n","Mist"
393461,57,200,48.7,6.18,1416461861.5,2986528,93.5,1012.98,275.45,275.63,275.13,1416466320,1416498599,751,65.00365,2.44,0,0,0,0,20,11,2014,5,"cmc stations","FR","few clouds","02n","Clouds"
393462,90,200,48.7,6.18,1416465000,6443742.2,100,1024,277.79,278.15,277.15,1416466320,1416498599,701,40,2.1,0,0,0,0,20,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393463,90,200,48.7,6.18,1416466800,4143098.33333333,100,1024,277.783333333333,278.15,277.15,1416466320,1416498599,701,40,2.1,0,0,0,0,20,11,2014,7,"cmc stations","FR","mist","50d","Mist"
393464,90,200,48.7,6.18,1416471480,5071103.4,100,1024,278.15,278.15,278.15,1416466320,1416498599,717,60,3.7,0,0,0,0,20,11,2014,8,"cmc stations","FR","mist","50d","Mist"
393465,90,200,48.7,6.18,1416475350,4760970,98.25,1024,278.3975,278.9,278.15,1416466320,1416498599,741,75,3.6,0,0,0,0,20,11,2014,9,"cmc stations","FR","fog","50d","Fog"
393466,90,200,48.7,6.18,1416478200,6442568.33333333,93,1024,278.79,279.15,278.15,1416466320,1416498599,701,76.6666666666667,2.93333333333333,0,0,0,0,20,11,2014,10,"cmc stations","FR","mist","50d","Mist"
393467,90,200,48.7,6.18,1416482280,5059999.8,93,1024,278.956,279.75,278.15,1416466320,1416498599,701,60,3.6,0,0,0,0,20,11,2014,11,"cmc stations","FR","mist","50d","Mist"
393468,90,200,48.7,6.18,1416485700,5283834.33333333,87,1024,279.763333333333,281.15,278.15,1416466320,1416498599,752.5,65,2.6,0,0,0,0,20,11,2014,12,"cmc stations","FR","mist","50d","Mist"
393469,90,200,48.7,6.18,1416490200,3027126,81,1024,280.43,281.15,279.15,1416466320,1416498599,804,80,3.1,0,0,0,0,20,11,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393470,90,200,48.7,6.18,1416493200,6454307,83,1023,280.763333333333,282.15,279.15,1416466320,1416498599,804,110,2.26666666666667,0,0,0,0,20,11,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393471,90,200,48.7,6.18,1416497400,6448512,87,1023,280.123333333333,281.15,279.15,1416466320,1416498599,804,110,3.1,0,0,0,0,20,11,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393472,91.3333333333333,200,48.7,6.18,1416499800,5288132,89,1023,279.906666666667,280.816666666667,279.15,1416466320,1416498599,769.666666666667,80,2.23333333333333,0,0,0,0,20,11,2014,16,"cmc stations","FR","overcast clouds","04n","Clouds"
393473,90,200,48.7,6.18,1416503520,4378693.4,90.6,1023,279.604,280.15,279.15,1416466320,1416498599,701,36,1.84,0,0,0,0,20,11,2014,17,"cmc stations","FR","mist","50n","Mist"
393474,90,200,48.7,6.18,1416507480,5070564.6,87,1023,279.37,280.15,278.55,1416466320,1416498599,701,86,2.8,0,0,0,0,20,11,2014,18,"cmc stations","FR","mist","50n","Mist"
393475,90,200,48.7,6.18,1416511800,6454307,87,1023,279.46,280.15,279.15,1416466320,1416498599,701,70,2.6,0,0,0,0,20,11,2014,19,"cmc stations","FR","mist","50n","Mist"
393476,90,200,48.7,6.18,1416515040,6443778.2,87,1023,279.46,280.15,279.15,1416466320,1416498599,701,72,3.1,0,0,0,0,20,11,2014,20,"cmc stations","FR","mist","50n","Mist"
393477,90,200,48.7,6.18,1416518550,5589468,87,1023,279.4575,280.15,279.15,1416466320,1416498599,701,90,1.775,0,0,0,0,20,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393478,90,200,48.7,6.18,1416522600,6454307,93,1023,279.15,279.15,279.15,1416466320,1416498599,500,0,1.5,0,0,0,0,20,11,2014,22,"cmc stations","FR","light rain","10n","Rain"
393479,92,200,48.7,6.18,1416525600,4148069.66666667,93,1022.33333333333,279.15,279.15,279.15,1416523978.66667,1416556160.33333,500,53.3333333333333,1.9,0,0,0,0,20,11,2014,23,"cmc stations","FR","light rain","10n","Rain"
393480,90,200,48.7,6.18,1416529800,2990998,93,1022,279.15,279.15,279.15,1416552808,1416584941,701,0,1.5,0,0,0,0,21,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393481,90,200,48.7,6.18,1416532500,4802791.5,93,1022,278.97,279.15,278.65,1416552808,1416584941,701,25,1.5,0,0,0,0,21,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393483,90,200,48.7,6.18,1416539700,5588479.75,93,1021,278.795,279.15,278.15,1416552808,1416584941,500,65,2.1,0,0,0,0,21,11,2014,3,"cmc stations","FR","light rain","10n","Rain"
393484,90,200,48.7,6.18,1416544200,4148069.66666667,93,1021,278.79,279.15,278.15,1416552808,1416584941,701,0,1.5,0,0,0,0,21,11,2014,4,"cmc stations","FR","mist","50n","Mist"
393485,72,200,48.7,6.18,1416547800,2994951,93,1021,279.15,279.15,279.15,1416552808,1416584941,500,0,1.5,0,0,0,0,21,11,2014,5,"cmc stations","FR","light rain","10n","Rain"
393486,90,200,48.7,6.18,1416551400,5301637.33333333,93,1020,279.15,279.15,279.15,1416552808,1416584941,701,80,1,0,0,0,0,21,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393487,90,200,48.7,6.18,1416554550,5597511.75,93,1021,279.15,279.15,279.15,1416552808,1416584941,650.75,67.5,2.475,0,0,0,0,21,11,2014,7,"cmc stations","FR","mist","50d","Mist"
393488,90,200,48.7,6.18,1416558600,4156622.33333333,93,1020,279.15,279.15,279.15,1416552808,1416584941,701,80,1.5,0,0,0,0,21,11,2014,8,"cmc stations","FR","mist","50d","Mist"
393489,90,200,48.7,6.18,1416562200,6454307,93,1021,280.15,280.15,280.15,1416552808,1416584941,701,80,1.5,0,0,0,0,21,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393490,90,200,48.7,6.18,1416564900,5593842.5,87,1020.5,280.82,281.15,280.15,1416552808,1416584941,804,60,1.8,0,0,0,0,21,11,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
393491,90,200,48.7,6.18,1416568200,5300174.66666667,85,1020,281.28,282.15,280.15,1416552808,1416584941,804,0,1.5,0,0,0,0,21,11,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
393492,90,200,48.7,6.18,1416573000,6454307,87,1019,281.78,283.15,280.15,1416552808,1416584941,500,120,1.5,0,0,0,0,21,11,2014,12,"cmc stations","FR","light rain","10d","Rain"
393493,90,200,48.7,6.18,1416574800,4722652.5,93,1019,281.84,283.15,280.15,1416552808,1416584941,804,30,2.1,0,0,0,0,21,11,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393494,90,200,48.7,6.18,1416578400,2979974.33333333,93,1019,282.556666666667,284.15,281.15,1416552808,1416584941,804,60,2.6,0,0,0,0,21,11,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
393495,90,200,48.7,6.18,1416583800,2996298,87,1019,282.18,283.15,281.15,1416552808,1416584941,804,60,2.6,0,0,0,0,21,11,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
393496,90,200,48.7,6.18,1416587400,5576520,93,1019,281.185,282.15,280.15,1416552808,1416584941,500,70,1.5,0,0,0,0,21,11,2014,16,"cmc stations","FR","light rain","10n","Rain"
393497,90,200,48.7,6.18,1416591000,2996298,93,1019,281.18,282.15,280.15,1416552808,1416584941,701,60,1.5,0,0,0,0,21,11,2014,17,"cmc stations","FR","mist","50n","Mist"
393498,90,200,48.7,6.18,1416592800,6454307,100,1019,280.51,281.15,280.15,1416552808,1416584941,701,50,2.1,0,0,0,0,21,11,2014,18,"cmc stations","FR","mist","50n","Mist"
393499,90,200,48.7,6.18,1416596760,5068983.4,93,1019,280.15,280.15,280.15,1416552808,1416584941,701,88,1,0,0,0,0,21,11,2014,19,"cmc stations","FR","mist","50n","Mist"
393500,90,200,48.7,6.18,1416601800,2997349,93,1020,279.82,280.15,279.15,1416552808,1416584941,701,90,1,0,0,0,0,21,11,2014,20,"cmc stations","FR","mist","50n","Mist"
393501,90,200,48.7,6.18,1416605400,2992974.5,93,1020,279.82,280.15,279.15,1416552808,1416584941,701,0,1,0,0,0,0,21,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393502,90,200,48.7,6.18,1416607200,5301188.33333333,93,1019,279.15,279.15,279.15,1416552808,1416584941,701,70,1.5,0,0,0,0,21,11,2014,22,"cmc stations","FR","mist","50n","Mist"
393503,90,200,48.7,6.18,1416612600,6454307,93,1019,278.835,279.15,278.15,1416639296,1416671286,701,75,1,0,0,0,0,21,11,2014,23,"cmc stations","FR","mist","50n","Mist"
393504,90,200,48.7,6.18,1416614400,2992974.5,93,1019,278.82,279.15,278.15,1416639296,1416671286,701,50,1,0,0,0,0,22,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393505,90,200,48.7,6.18,1416618600,5301188.33333333,95.3333333333333,1019,279.056666666667,279.816666666667,278.15,1416639296,1416671286,701,70,1.33333333333333,0,0,0,0,22,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393506,90,200,48.7,6.18,1416622950,6454307,100,1019,278.21,279.15,277.4,1416639296,1416671286,741,60,1.375,0,0,0,0,22,11,2014,2,"cmc stations","FR","fog","50n","Fog"
393507,90,200,48.7,6.18,1416627000,6454307,93,1019,278.13,279.15,277.15,1416639296,1416671286,741,60,1.5,0,0,0,0,22,11,2014,3,"cmc stations","FR","fog","50n","Fog"
393508,90,200,48.7,6.18,1416628800,2990998,100,1019,277.82,278.15,277.15,1416639296,1416671286,741,70,1.5,0,0,0,0,22,11,2014,4,"cmc stations","FR","fog","50n","Fog"
393509,90,200,48.7,6.18,1416632400,4713848.5,100,1019,277.82,278.15,277.15,1416639296,1416671286,741,130,1,0,0,0,0,22,11,2014,5,"cmc stations","FR","fog","50n","Fog"
393510,90,200,48.7,6.18,1416636000,6614585,93,1019,277.82,278.15,277.15,1416639296,1416671286,741,0,1,0,0,0,0,22,11,2014,6,"cmc stations","FR","fog","50n","Fog"
393511,90,200,48.7,6.18,1416640050,3017907.75,100,1019.25,277.26,278.15,276.4,1416639296,1416671286,741,75,1,0,0,0,0,22,11,2014,7,"cmc stations","FR","fog","50d","Fog"
393512,90,200,48.7,6.18,1416643800,5353296.66666667,97.6666666666667,1019.66666666667,278.563333333333,280.483333333333,277.483333333333,1416639296,1416671286,741,0,0.833333333333333,0,0,0,0,22,11,2014,8,"cmc stations","FR","fog","50d","Fog"
393513,43.5,200,48.7,6.18,1416647700,6454307,96.5,1020,280.43,282.65,278.65,1416639296,1416671286,701,0,1,0,0,0,0,22,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393514,0,200,48.7,6.18,1416651300,6454307,90,1020,283.45,286.15,281.15,1416639296,1416671286,800,0,1,0,0,0,0,22,11,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
393515,29.3333333333333,200,48.7,6.18,1416655800,5301188.33333333,81,1019,285.22,287.15,284.15,1416639296,1416671286,801.333333333333,0,1,0,0,0,0,22,11,2014,11,"cmc stations","FR","scattered clouds","03d","Clouds"
393516,12.8,200,48.7,6.18,1416658680,5762435.8,78,1019,285.878,288.15,283.55,1416639296,1416671286,800.6,0,0.8,0,0,0,0,22,11,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
393517,20,200,48.7,6.18,1416663000,6436699,76,1019,286.84,288.15,285.15,1416639296,1416671286,801,0,1,0,0,0,0,22,11,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
393518,20,200,48.7,6.18,1416664800,2978105,72,1018,287.12,288.15,286.15,1416639296,1416671286,801,170,1.5,0,0,0,0,22,11,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
393519,26,200,48.7,6.18,1416669300,6445539.5,74,1018,286.47,287.65,284.65,1416639296,1416671286,801.25,160,2.1,0,0,0,0,22,11,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
393520,14.6666666666667,200,48.7,6.18,1416673200,6454307,79.3333333333333,1018.66666666667,284.383333333333,285.483333333333,283.15,1416639296,1416671286,800.666666666667,123.333333333333,1.16666666666667,0,0,0,0,22,11,2014,16,"cmc stations","FR","Sky is Clear","01n","Clear"
393521,22,200,48.7,6.18,1416676500,4733946,90,1019,283.025,284.15,282.15,1416639296,1416671286,801,30,1.25,0,0,0,0,22,11,2014,17,"cmc stations","FR","scattered clouds","03n","Clouds"
393522,44,200,48.7,6.18,1416679200,6454307,93,1019,282.18,283.15,281.15,1416639296,1416671286,802,0,0.5,0,0,0,0,22,11,2014,18,"cmc stations","FR","scattered clouds","03n","Clouds"
393523,44,200,48.7,6.18,1416683160,6454307,93,1019,281.802,282.95,281.15,1416639296,1416671286,701,106,1,0,0,0,0,22,11,2014,19,"cmc stations","FR","mist","50n","Mist"
393524,20,200,48.7,6.18,1416687000,6448437.66666667,93,1019.33333333333,281.123333333333,283.15,279.816666666667,1416639296,1416671286,714.333333333333,73.3333333333333,1.86666666666667,0,0,0,0,22,11,2014,20,"cmc stations","FR","mist","50n","Mist"
393525,44,200,48.7,6.18,1416691800,6436699,100,1020,280.49,282.15,279.15,1416639296,1416671286,701,70,2.1,0,0,0,0,22,11,2014,21,"cmc stations","FR","mist","50n","Mist"
393526,92,200,48.7,6.18,1416693600,2996298,100,1020,280.92,283.15,279.15,1416639296,1416671286,741,0,0.5,0,0,0,0,22,11,2014,22,"cmc stations","FR","fog","50n","Fog"
393527,92,200,48.7,6.18,1416697500,6445503,100,1020,279.655,282.15,277.316666666667,1416653710.33333,1416685677.16667,734.333333333333,0,1,0,0,0,0,22,11,2014,23,"cmc stations","FR","fog","50n","Fog"
393528,92,200,48.7,6.18,1416701700,4711337.5,100,1020,279.575,281.65,277.65,1416725782,1416757633,701,89.7515,2.725,0,0,0,0,23,11,2014,0,"cmc stations","FR","mist","50n","Mist"
393529,56,200,48.7,6.18,1416705000,4124552.66666667,93,1020,279.223333333333,281.15,278.15,1416725782,1416757633,714.333333333333,80,1,0,0,0,0,23,11,2014,1,"cmc stations","FR","mist","50n","Mist"
393530,90,200,48.7,6.18,1416709350,5588479.75,98.25,1020,279.56,281.15,278.15,1416725782,1416757633,741,220,0.875,0,0,0,0,23,11,2014,2,"cmc stations","FR","fog","50n","Fog"
393531,90,200,48.7,6.18,1416712800,6454307,100,1020,278.936666666667,281.15,276.15,1416725782,1416757633,741,43.3333333333333,0.833333333333333,0,0,0,0,23,11,2014,3,"cmc stations","FR","fog","50n","Fog"
393532,90,200,48.7,6.18,1416715200,6454307,100,1020,278.93,281.15,276.15,1416725782,1416757633,741,189.502,4.82,0,0,0,0,23,11,2014,4,"cmc stations","FR","fog","50n","Fog"
393533,90,200,48.7,6.18,1416719400,6454307,95.3333333333333,1019,278.24,280.15,276.15,1416725782,1416757633,741,93.3333333333333,1,0,0,0,0,23,11,2014,5,"cmc stations","FR","fog","50n","Fog"
393534,90,200,48.7,6.18,1416723000,2987462.66666667,95.3333333333333,1019,278.05,280.483333333333,275.15,1416725782,1416757633,741,86.6666666666667,0.833333333333333,0,0,0,0,23,11,2014,6,"cmc stations","FR","fog","50n","Fog"
393535,90,200,48.7,6.18,1416726000,4715915,100,1020,277.935,280.15,275.15,1416725782,1416757633,741,171.5005,3.585,0,0,0,0,23,11,2014,7,"cmc stations","FR","fog","50d","Fog"
393536,90,200,48.7,6.18,1416730628.57143,3512811.28571429,100,1020,279.181428571429,281.721428571429,277.292857142857,1416725782,1416757633,741,211.714857142857,3.19142857142857,0,0,0,0,23,11,2014,8,"cmc stations","FR","fog","50d","Fog"
393537,8,200,48.7,6.18,1416735000,6454307,87,1020,281.63,285.15,279.15,1416725782,1416757633,701,0,0.5,0,0,0,0,23,11,2014,9,"cmc stations","FR","mist","50d","Mist"
393538,56,200,48.7,6.18,1416737400,4148069.66666667,91,1020,282.59,285.483333333333,280.483333333333,1416725782,1416757633,803,0,1,0,0,0,0,23,11,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393539,32,200,48.7,6.18,1416741750,4722652.5,76,1019,284.925,287.15,282.9,1416725782,1416757633,801.5,135.3765,3.5675,0,0,0,0,23,11,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
393540,8,200,48.7,6.18,1416745200,6448497.66666667,77.6666666666667,1018,286.56,288.816666666667,284.816666666667,1416725782,1416757633,800,0,0.5,0,0,0,0,23,11,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
393541,48,200,48.7,6.18,1416748950,3867624.5,74.75,1018,288.135,290.15,286.9,1416725782,1416757633,802,0,0.875,0,0,0,0,23,11,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
393542,52,200,48.7,6.18,1416751200,5575329.5,77,1017,287.845,289.15,286.15,1416725782,1416757633,802.5,0,1,0,0,0,0,23,11,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393543,68,200,48.7,6.18,1416754800,5575393.75,76,1017,286.8525,288.15,285.15,1416725782,1416757633,803,0,1.5,0,0,0,0,23,11,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
393544,80,200,48.7,6.18,1416758400,4820855.5,76,1017,285.85,287.15,284.15,1416725782,1416757633,803,100,1.5,0,0,0,0,23,11,2014,16,"cmc stations","FR","broken clouds","04n","Clouds"
393545,72,200,48.7,6.18,1416762900,4725253.5,78.5,1017,285.355,287.15,283.15,1416725782,1416757633,803,95,1.8,0,0,0,0,23,11,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
393546,40.8,200,48.7,6.18,1416767040,4400641.4,77.2,1017,286.052,287.95,283.15,1416725782,1416757633,801.8,100,1.5,0,0,0,0,23,11,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
393547,20,200,48.7,6.18,1416771000,6436922,76,1017,285.18,287.15,282.15,1416725782,1416757633,801,150,2.6,0,0,0,0,23,11,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
393548,44,200,48.7,6.18,1416774600,4148518.66666667,76,1017,285.176666666667,287.15,282.15,1416725782,1416757633,802,160,2.1,0,0,0,0,23,11,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
393549,38.6666666666667,200,48.7,6.18,1416778200,2990998,71,1018,286.176666666667,288.15,283.15,1416725782,1416757633,801.666666666667,160,1.5,0,0,0,0,23,11,2014,21,"cmc stations","FR","scattered clouds","03n","Clouds"
393550,32,200,48.7,6.18,1416781800,2990998,76,1018,286.17,287.15,285.15,1416725782,1416757633,802,170,1.5,0,0,0,0,23,11,2014,22,"cmc stations","FR","scattered clouds","03n","Clouds"
393551,44,200,48.7,6.18,1416784050,6534446,77.25,1018,285.6675,286.9,284.65,1416769025,1416800807.5,802,85,1.125,0,0,0,0,23,11,2014,23,"cmc stations","FR","scattered clouds","03n","Clouds"
393552,21.3333333333333,200,48.7,6.18,1416789000,6448512,81,1018,285.043333333333,286.15,283.816666666667,1416812268,1416843982,800.666666666667,160,2.6,0,0,0,0,24,11,2014,0,"cmc stations","FR","sky is clear","02n","Clear"
393553,8,200,48.7,6.18,1416791700,6454307,78.5,1018.5,284.32,284.65,283.65,1416812268,1416843982,800,75,1,0,0,0,0,24,11,2014,1,"cmc stations","FR","sky is clear","02n","Clear"
393554,8,200,48.7,6.18,1416795600,6442675,83,1018.66666666667,284.27,284.816666666667,283.15,1416812268,1416843982,800,126.666666666667,2.06666666666667,0,0,0,0,24,11,2014,2,"cmc stations","FR","sky is clear","02n","Clear"
393555,8,200,48.7,6.18,1416799350,6445543,90,1019,282.5875,283.15,282.15,1416812268,1416843982,800,160,1.125,0,0,0,0,24,11,2014,3,"cmc stations","FR","sky is clear","02n","Clear"
393556,48,200,48.7,6.18,1416803400,6445583,90,1019.5,282.865,283.65,281.65,1416812268,1416843982,802,0,0.75,0,0,0,0,24,11,2014,4,"cmc stations","FR","scattered clouds","03n","Clouds"
393557,48,200,48.7,6.18,1416806100,6454307,96.5,1020,282.04,283.15,280.65,1416812268,1416843982,751.5,244.0005,1.48,0,0,0,0,24,11,2014,5,"cmc stations","FR","scattered clouds","03n","Clouds"
393558,30,200,48.7,6.18,1416808800,6454307,100,1020,281.53,282.15,280.15,1416812268,1416843982,701,290,0.5,0,0,0,0,24,11,2014,6,"cmc stations","FR","mist","50n","Mist"
393559,69.5,200,48.7,6.18,1416813300,6436859,96.5,1021.5,281.71,283.15,279.65,1416812268,1416843982,803,101.252,1.48,0,0,0,0,24,11,2014,7,"cmc stations","FR","broken clouds","04d","Clouds"
393560,90,200,48.7,6.18,1416816600,6454307,100,1022,282.753333333333,283.483333333333,281.483333333333,1416812268,1416843982,804,207.501333333333,0.986666666666667,0,0,0,0,24,11,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
393561,90,200,48.7,6.18,1416820680,5070564.6,89.4,1023,283.894,284.15,283.75,1416812268,1416843982,804,202.504,1.96,0,0,0,0,24,11,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
393562,90,200,48.7,6.18,1416823800,6448402.66666667,91,1023,284.253333333333,284.483333333333,284.15,1416812268,1416843982,804,23.3333333333333,1.9,0,0,0,0,24,11,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
