"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395246,88,200,43.6,1.44,1422887046.5,4743221.5,90,997.74,279.124,279.124,279.124,1422860948,1422896806,804,134.5,2.37,0,0,0,0,2,2,2015,14,"cmc stations","FR","overcast clouds","04d","Clouds"
395247,86,200,43.6,1.44,1422890933.5,5593069.25,89,997.985,279.087,279.087,279.087,1422860948,1422896806,803.75,136.50025,2.33,0,0,0,0,2,2,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
395248,86.6666666666667,200,43.6,1.44,1422894083.66667,5306101,88.3333333333333,997.483333333333,278.640666666667,278.640666666667,278.640666666667,1422860948,1422896806,803.666666666667,128.833666666667,2.48,0,0,0,0,2,2,2015,16,"cmc stations","FR","overcast clouds","04d","Clouds"
395249,92,200,43.6,1.44,1422897941.75,6448363.25,87,996.95,277.297,277.297,277.297,1422860948,1422896806,804,116.001,2.42,0,0,0,0,2,2,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
395250,92,200,43.6,1.44,1422901716,6452551.75,87,996.95,277.297,277.297,277.297,1422860948,1422896806,804,116.001,2.42,0,0,0,0,2,2,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
395251,90.6666666666667,200,43.6,1.44,1422904959.16667,6448392,87,995.943333333333,277.239,277.239,277.239,1422860948,1422896806,804,107.6676,2.94666666666667,0,0,0,0,2,2,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
395252,88,200,43.6,1.44,1422909062,6448363.25,85,994.89,276.598,276.598,276.598,1422860948,1422896806,804,97.5018,3.56,0,0,0,0,2,2,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395253,88,200,43.6,1.44,1422912124.66667,5311576,85,994.89,276.598,276.598,276.598,1422860948,1422896806,804,97.5018,3.56,0,0,0,0,2,2,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395254,88,200,43.6,1.44,1422916910.5,6441968.83333333,83.6666666666667,993.083333333333,276.188,276.188,276.188,1422860948,1422896806,804,90.5009333333333,3.68666666666667,0,0,0,0,2,2,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
395255,88,200,43.6,1.44,1422920415.5,6453974,83,992.18,275.983,275.983,275.983,1422860948,1422896806,804,87.0005,3.75,0,0,0,0,2,2,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
395256,88,200,43.6,1.44,1422923831.16667,6446602.66666667,83,992.18,275.983,275.983,275.983,1422947279,1422983288,804,87.0005,3.75,0,0,0,0,3,2,2015,0,"cmc stations","FR","overcast clouds","04n","Clouds"
395257,92,200,43.6,1.44,1422927426,6452551.75,91,991.51,274.612,274.612,274.612,1422947279,1422983288,500,40.5009,3.77,0,1,0,0,3,2,2015,1,"cmc stations","FR","light rain","10n","Rain"
395258,92,200,43.6,1.44,1422930880.5,6453974,91,991.51,274.612,274.612,274.612,1422947279,1422983288,500,40.5009,3.77,0,1,0,0,3,2,2015,2,"cmc stations","FR","light rain","10n","Rain"
395259,92,200,43.6,1.44,1422935035.75,6453974,91,991.51,274.612,274.612,274.612,1422947279,1422983288,500,40.5009,3.77,0,1,0,0,3,2,2015,3,"cmc stations","FR","light rain","10n","Rain"
395260,92,200,43.6,1.44,1422937504,6444706.33333333,92.3333333333333,992.223333333333,274.175,274.175,274.175,1422947279,1422983288,601.333333333333,145.500933333333,3.98,0,0.666666666666667,0,0,3,2,2015,4,"cmc stations","FR","light rain","10n","Rain"
395261,92,200,43.6,1.44,1422941097.71429,6441243.42857143,95,993.65,273.301,273.301,273.301,1422947279,1422983288,804,355.501,4.4,0,0,0,0,3,2,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395262,92,200,43.6,1.44,1422945472.8,5760827.4,95,993.65,273.301,273.301,273.301,1422947279,1422983288,804,355.501,4.4,0,0,0,0,3,2,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
395263,88,200,43.6,1.44,1422948956.66667,6439121.66666667,95.6666666666667,994.426666666667,273.326,273.326,273.326,1422947279,1422983288,803.666666666667,336.501666666667,4.42333333333333,0,0,0,0,3,2,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
395264,80,200,43.6,1.44,1422952002,4401071,97,995.98,273.376,273.376,273.376,1422947279,1422983288,803,298.503,4.47,0,0,0,0,3,2,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395265,80,200,43.6,1.44,1422955083.4,5085372,97,995.98,273.376,273.376,273.376,1422947279,1422983288,803,298.503,4.47,0,0,0,0,3,2,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395266,64,200,43.6,1.44,1422959295.25,5582012.25,97.5,995.82,274.028,274.028,274.028,1422947279,1422983288,802.5,288.502,4.64,0,0,0,0,3,2,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
395267,48,200,43.6,1.44,1422962912,6451698.4,98,995.66,274.68,274.68,274.68,1422947279,1422983288,802,278.501,4.81,0,0,0,0,3,2,2015,11,"cmc stations","FR","scattered clouds","03d","Clouds"
395268,48,200,43.6,1.44,1422966903.5,6453974,98,995.66,274.68,274.68,274.68,1422947279,1422983288,802,278.501,4.81,0,0,0,0,3,2,2015,12,"cmc stations","FR","scattered clouds","03d","Clouds"
395269,36,200,43.6,1.44,1422969697.33333,6446602.66666667,97.3333333333333,995.166666666667,274.861,274.861,274.861,1422947279,1422983288,801.666666666667,278.834,4.69666666666667,0,0,0,0,3,2,2015,13,"cmc stations","FR","scattered clouds","03d","Clouds"
395270,64,200,43.6,1.44,1422974590.25,4743221.5,96,996.69,274.277,274.277,274.277,1422947279,1422983288,803,280.502,4.36,0,0,0,0,3,2,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
395271,51,200,43.6,1.44,1422977505.75,6452551.75,96,996.0625,274.5135,274.5135,274.5135,1422947279,1422983288,802.5,280.2515,4.3875,0,0,0,0,3,2,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
395272,42.6666666666667,200,43.6,1.44,1422981346,6444596.66666667,93.3333333333333,996.158333333333,272.627166666667,272.627166666667,272.627166666667,1422947279,1422983288,802.166666666667,281.001333333333,3.33333333333333,0,0,0,0,3,2,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
395273,21.3333333333333,200,43.6,1.44,1422984513.66667,6453974,90.6666666666667,995.626666666667,270.977333333333,270.977333333333,270.977333333333,1422947279,1422983288,801.333333333333,281.500666666667,2.30666666666667,0,0,0,0,3,2,2015,17,"cmc stations","FR","scattered clouds","03n","Clouds"
395274,16,200,43.6,1.44,1422987668.75,5598597.75,90,995.05,270.744,270.744,270.744,1422947279,1422983288,801,289.2505,2.085,0,0,0,0,3,2,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
395275,16,200,43.6,1.44,1422991647.16667,6453974,84.5,996.695,268.636,268.636,268.636,1422947279,1422983288,801,266.251,2.13,0,0,0,0,3,2,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
395276,0,200,43.6,1.44,1422996541.83333,6447443.83333333,77,996.61,265.828,265.828,265.828,1422947279,1422983288,800,266.501,1.51,0,0,0,0,3,2,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
395277,0,200,43.6,1.44,1422998825,6453974,77,996.61,265.828,265.828,265.828,1422947279,1422983288,800,266.501,1.51,0,0,0,0,3,2,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
395278,0,200,43.6,1.44,1423001836.6,6450560.6,75.8,996.652,265.338,265.338,265.338,1422947279,1422983288,800,276.5012,1.622,0,0,0,0,3,2,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
395279,0,200,43.6,1.44,1423005352,6453974,71,996.82,263.378,263.378,263.378,1422947279,1422983288,800,316.502,2.07,0,0,0,0,3,2,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
395280,0,200,43.6,1.44,1423009587.42857,6450723.14285714,71,996.82,263.378,263.378,263.378,1423033609,1423069770,800,316.502,2.07,0,0,0,0,4,2,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
395281,16,200,43.6,1.44,1423014127.8,6444999.2,72.6,997.796,262.3756,262.3756,262.3756,1423033609,1423069770,800.8,309.7012,2.102,0,0,0,0,4,2,2015,1,"cmc stations","FR","few clouds","02n","Clouds"
395282,20,200,43.6,1.44,1423017627,6431773,73,998.04,262.125,262.125,262.125,1423033609,1423069770,801,308.001,2.11,0,0,0,0,4,2,2015,2,"cmc stations","FR","few clouds","02n","Clouds"
395283,20,200,43.6,1.44,1423020297.4,6453974,73,998.04,262.125,262.125,262.125,1423033609,1423069770,801,308.001,2.11,0,0,0,0,4,2,2015,3,"cmc stations","FR","few clouds","02n","Clouds"
395284,20,200,43.6,1.44,1423023746.66667,5297976.66666667,73,998.04,262.125,262.125,262.125,1423033609,1423069770,801,308.001,2.11,0,0,0,0,4,2,2015,4,"cmc stations","FR","few clouds","02n","Clouds"
395285,44,200,43.6,1.44,1423027814.75,6453974,79,999.02,264.734,264.734,264.734,1423033609,1423069770,802,306.51,3.11,0,0,0,0,4,2,2015,5,"cmc stations","FR","scattered clouds","03n","Clouds"
395286,44,200,43.6,1.44,1423030793.66667,6453974,79,999.02,264.734,264.734,264.734,1423033609,1423069770,802,306.51,3.11,0,0,0,0,4,2,2015,6,"cmc stations","FR","scattered clouds","03n","Clouds"
395287,50,200,43.6,1.44,1423034526.25,5598597.75,82.5,999.4925,265.6605,265.6605,265.6605,1423033609,1423069770,802.25,302.88375,3.2975,0,0,0,0,4,2,2015,7,"cmc stations","FR","scattered clouds","03d","Clouds"
395288,68,200,43.6,1.44,1423038855,6450802.42857143,93,1000.91,268.44,268.44,268.44,1423033609,1423069770,803,292.005,3.86,0,0,0,0,4,2,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395289,68,200,43.6,1.44,1423042763.25,6453974,93,1000.91,268.44,268.44,268.44,1423033609,1423069770,803,292.005,3.86,0,0,0,0,4,2,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395290,83,200,43.6,1.44,1423046171,6448445.5,96,1001.795,271.4295,271.4295,271.4295,1423033609,1423069770,803.75,287.505,4.535,0,0,0,0,4,2,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395291,88,200,43.6,1.44,1423049585.75,6452551.75,97,1002.09,272.426,272.426,272.426,1423033609,1423069770,804,286.005,4.76,0,0,0,0,4,2,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395292,88,200,43.6,1.44,1423052430,6452077.66666667,97,1002.09,272.426,272.426,272.426,1423033609,1423069770,804,286.005,4.76,0,0,0,0,4,2,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
395293,89,200,43.6,1.44,1423056073,6451129.5,95.75,1002.2225,272.87325,272.87325,272.87325,1423033609,1423069770,804,291.7545,4.885,0,0,0,0,4,2,2015,13,"cmc stations","FR","overcast clouds","04d","Clouds"
395294,92,200,43.6,1.44,1423060222,6453974,90,1002.11,274.553,274.553,274.553,1423033609,1423069770,804,314.37775,5.5,0,0,0,0,4,2,2015,14,"cmc stations","FR","overcast clouds","04d","Clouds"
395295,92,200,43.6,1.44,1423063745,5313472.33333333,92,1002.62,274.215,274.215,274.215,1423033609,1423069770,804,309.003,5.26,0,0,0,0,4,2,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
395296,85.6,200,43.6,1.44,1423067144.2,6453974,86.4,1002.556,274.7094,274.7094,274.7094,1423033609,1423069770,803.6,327.4026,5.628,0,0,0,0,4,2,2015,16,"cmc stations","FR","overcast clouds","04d","Clouds"
395297,80,200,43.6,1.44,1423070829.25,6453974,83.5,1003.97,274.3205,274.3205,274.3205,1423033609,1423069770,803.25,334.87775,5.505,0,0,0,0,4,2,2015,17,"cmc stations","FR","broken clouds","04n","Clouds"
395298,92,200,43.6,1.44,1423075379.83333,6453025.83333333,76,1002.38,274.985,274.985,274.985,1423033609,1423069770,804,339.002,6.36,0,0,0,0,4,2,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
395299,64,200,43.6,1.44,1423078612,6442917,74.5,1003.51,274.1475,274.1475,274.1475,1423033609,1423069770,803,337.7535,6.26,0,0,0,0,4,2,2015,19,"cmc stations","FR","overcast clouds","04n","Clouds"
395300,36,200,43.6,1.44,1423081992.66667,6452077.66666667,73,1004.64,273.31,273.31,273.31,1423033609,1423069770,802,336.505,6.16,0,0,0,0,4,2,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
395301,36,200,43.6,1.44,1423084914,6453974,73,1004.64,273.31,273.31,273.31,1423033609,1423069770,802,336.505,6.16,0,0,0,0,4,2,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
395302,34,200,43.6,1.44,1423089428.25,6448363.25,72.5,1005.225,272.653,272.653,272.653,1423033609,1423069770,802,331.506,6.135,0,0,0,0,4,2,2015,22,"cmc stations","FR","scattered clouds","03n","Clouds"
395303,32,200,43.6,1.44,1423091693,6446493,72,1005.81,271.996,271.996,271.996,1423033609,1423069770,802,326.507,6.11,0,0,0,0,4,2,2015,23,"cmc stations","FR","scattered clouds","03n","Clouds"
395304,32,200,43.6,1.44,1423096193.2,6444996.8,72,1005.81,271.996,271.996,271.996,1423119937,1423156252,802,326.507,6.11,0,0,0,0,5,2,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
395305,21.3333333333333,200,43.6,1.44,1423099885.16667,6452077.66666667,72,1006.14,271.614666666667,271.614666666667,271.614666666667,1423119937,1423156252,801.333333333333,325.673,6.19333333333333,0,0,0,0,5,2,2015,1,"cmc stations","FR","scattered clouds","03n","Clouds"
395306,0,200,43.6,1.44,1423104425.85714,6451535.85714286,72,1006.8,270.852,270.852,270.852,1423119937,1423156252,800,324.005,6.36,0,0,0,0,5,2,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
395307,0,200,43.6,1.44,1423108060.66667,6442810,72,1006.8,270.852,270.852,270.852,1423119937,1423156252,800,324.005,6.36,0,0,0,0,5,2,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
395308,0,200,43.6,1.44,1423110927.33333,6444596.66666667,70.6666666666667,1007.54666666667,270.252666666667,270.252666666667,270.252666666667,1423119937,1423156252,800,323.335,6.26,0,0,0,0,5,2,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
395309,0,200,43.6,1.44,1423115326.2,6445128.4,70,1007.92,269.953,269.953,269.953,1423119937,1423156252,800,323,6.21,0,0,0,0,5,2,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
395310,0,200,43.6,1.44,1423117856.5,6442917,70,1007.92,269.953,269.953,269.953,1423119937,1423156252,800,323,6.21,0,0,0,0,5,2,2015,6,"cmc stations","FR","Sky is Clear","01n","Clear"
395311,51,200,43.6,1.44,1423121495,4714367.25,74.5,1008.4375,271.7425,271.7425,271.7425,1423119937,1423156252,802.25,320.006,6.465,0,0,0,0,5,2,2015,7,"cmc stations","FR","broken clouds","04d","Clouds"
395312,68,200,43.6,1.44,1423125460.83333,5873130.83333333,76,1008.61,272.339,272.339,272.339,1423119937,1423156252,803,319.008,6.55,0,0,0,0,5,2,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395313,68,200,43.6,1.44,1423128066,6450181.33333333,76,1008.61,272.339,272.339,272.339,1423119937,1423156252,803,319.008,6.55,0,0,0,0,5,2,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395314,72,200,43.6,1.44,1423132272,6453974,76.3333333333333,1008.28333333333,273.06,273.06,273.06,1423119937,1423156252,803,321.672,7.02333333333333,0,0,0,0,5,2,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
395315,80,200,43.6,1.44,1423136009.8,3716770,77,1007.63,274.502,274.502,274.502,1423119937,1423156252,803,327,7.97,0,0,0,0,5,2,2015,11,"cmc stations","FR","broken clouds","04d","Clouds"
395316,80,200,43.6,1.44,1423139544.66667,6439231.33333333,77,1007.63,274.502,274.502,274.502,1423119937,1423156252,803,327,7.97,0,0,0,0,5,2,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
395317,62.4,200,43.6,1.44,1423142815.8,6453974,75,1007.106,274.6524,274.6524,274.6524,1423119937,1423156252,802.6,330.6008,8.222,0,0,0,0,5,2,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
395318,75,200,43.6,1.44,1423147001.25,4732164.5,75.75,1006.515,274.85025,274.85025,274.85025,1423119937,1423156252,803.5,333.755,8.15,0,0,0,0,5,2,2015,14,"cmc stations","FR","overcast clouds","04d","Clouds"
395319,36,200,43.6,1.44,1423150101.4,6440705.6,72,1006.32,274.878,274.878,274.878,1423119937,1423156252,802,336.002,8.6,0,0,0,0,5,2,2015,15,"cmc stations","FR","scattered clouds","03d","Clouds"
395320,84,200,43.6,1.44,1423153511,6453974,73,1006.855,273.917,273.917,273.917,1423119937,1423156252,803.5,334.503,7.67,0,0,0,0,5,2,2015,16,"cmc stations","FR","overcast clouds","04d","Clouds"
395321,69.7142857142857,200,43.6,1.44,1423157301.57143,6444402.57142857,71.5714285714286,1006.94142857143,273.444714285714,273.444714285714,273.444714285714,1423119937,1423156252,803,335.571428571429,7.22857142857143,0,0,0,0,5,2,2015,17,"cmc stations","FR","broken clouds","04n","Clouds"
395322,68,200,43.6,1.44,1423161393.33333,6453974,72,1006.91,273.52,273.52,273.52,1423119937,1423156252,803,335.5,7.21,0,0,0,0,5,2,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
395323,62,200,43.6,1.44,1423164428.16667,5882775,71,1007.195,272.6625,272.6625,272.6625,1423119937,1423156252,803,333.5005,6.655,0,0,0,0,5,2,2015,19,"cmc stations","FR","broken clouds","04n","Clouds"
395324,56,200,43.6,1.44,1423168240.6,6453974,70,1007.48,271.805,271.805,271.805,1423119937,1423156252,803,331.501,6.1,0,0,0,0,5,2,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
395325,56,200,43.6,1.44,1423171448.33333,6431692.33333333,70,1007.48,271.805,271.805,271.805,1423119937,1423156252,803,331.501,6.1,0,0,0,0,5,2,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
395326,59,200,43.6,1.44,1423174877.75,6453974,70.75,1007.3175,271.67525,271.67525,271.67525,1423119937,1423156252,803,329.62625,5.8425,0,0,0,0,5,2,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
395327,68,200,43.6,1.44,1423178923.75,6453974,73,1006.83,271.286,271.286,271.286,1423119937,1423156252,803,324.002,5.07,0,0,0,0,5,2,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
395328,68,200,43.6,1.44,1423183153.33333,6453025.83333333,73,1006.83,271.286,271.286,271.286,1423206263,1423242734,803,324.002,5.07,0,0,0,0,6,2,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
395329,76,200,43.6,1.44,1423187342.33333,6448285,75,1006.27,270.847,270.847,270.847,1423206263,1423242734,803,311.003,4.33,0,0,0,0,6,2,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
395330,76,200,43.6,1.44,1423190643.5,5590203,75,1006.27,270.847,270.847,270.847,1423206263,1423242734,803,311.003,4.33,0,0,0,0,6,2,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
395331,76,200,43.6,1.44,1423193410,6448285,75,1006.27,270.847,270.847,270.847,1423206263,1423242734,803,311.003,4.33,0,0,0,0,6,2,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
395332,76,200,43.6,1.44,1423196604.66667,5297976.66666667,75.3333333333333,1006.41666666667,270.608333333333,270.608333333333,270.608333333333,1423206263,1423242734,803,307.502666666667,4.29666666666667,0,0,0,0,6,2,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
395333,76,200,43.6,1.44,1423200596.16667,6450181.33333333,76,1006.71,270.131,270.131,270.131,1423206263,1423242734,803,300.502,4.23,0,0,0,0,6,2,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
395334,76,200,43.6,1.44,1423204517.66667,6450181.33333333,76,1006.71,270.131,270.131,270.131,1423206263,1423242734,803,300.502,4.23,0,0,0,0,6,2,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
395335,82,200,43.6,1.44,1423207749,5593047.5,76.5,1007.07,270.585,270.585,270.585,1423206263,1423242734,803.5,294.001,4.425,0,0,0,0,6,2,2015,7,"cmc stations","FR","broken clouds","04d","Clouds"
395336,88,200,43.6,1.44,1423211446,6446602.66666667,77,1007.43,271.039,271.039,271.039,1423206263,1423242734,804,287.5,4.62,0,0,0,0,6,2,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
395337,88,200,43.6,1.44,1423215230,6446602.66666667,77,1007.43,271.039,271.039,271.039,1423206263,1423242734,804,287.5,4.62,0,0,0,0,6,2,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
395338,88,200,43.6,1.44,1423218671,6438059.42857143,79.2857142857143,1007.34428571429,272.312142857143,272.312142857143,272.312142857143,1423206263,1423242734,804,289.785714285714,5.07142857142857,0,0,0,0,6,2,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
395339,88,200,43.6,1.44,1423221911,6438118.66666667,81,1007.28,273.267,273.267,273.267,1423206263,1423242734,804,291.5,5.41,0,0,0,0,6,2,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
395340,88,200,43.6,1.44,1423226212.83333,5305099,81,1007.28,273.267,273.267,273.267,1423206263,1423242734,804,291.5,5.41,0,0,0,0,6,2,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
395341,88,200,43.6,1.44,1423229954,6448445.5,78.75,1007.04,274.00125,274.00125,274.00125,1423206263,1423242734,804,294.12575,5.4475,0,0,0,0,6,2,2015,13,"cmc stations","FR","overcast clouds","04d","Clouds"
395342,88.8,200,43.6,1.44,1423233240.8,6440670.8,78.4,1007.096,274.2632,274.2632,274.2632,1423206263,1423242734,804,294.3012,5.39,0,0,0,0,6,2,2015,14,"cmc stations","FR","overcast clouds","04d","Clouds"
395343,88,200,43.6,1.44,1423236088.25,4714427.75,78,1006.96,274.246,274.246,274.246,1423206263,1423242734,804,295.001,5.46,0,0,0,0,6,2,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
