"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394447,80,200,45.76,4.84,1420011255.25,7625310.25,83.5,1000.1225,271.858,271.858,271.858,1420010493,1420041967,803,349.6275,6.135,0,0,0,0,31,12,2014,7,"cmc stations","FR","broken clouds","04d","Clouds"
394448,80,200,45.76,4.84,1420015152,4245690.25,84,1000.14,271.777,271.777,271.777,1420010493,1420041967,803,350,6.21,0,0,0,0,31,12,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
394449,80,200,45.76,4.84,1420017527.75,4239783.5,84,1000.14,271.777,271.777,271.777,1420010493,1420041967,803,350,6.21,0,0,0,0,31,12,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
394450,80,200,45.76,4.84,1420021385,6369694.75,81.75,999.525,272.179,272.179,272.179,1420010493,1420041967,803,347.75,5.9025,0,0,0,0,31,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
394451,80,200,45.76,4.84,1420025008.33333,5309008.33333333,81,999.32,272.313,272.313,272.313,1420010493,1420041967,803,347,5.8,0,0,0,0,31,12,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
394452,80,200,45.76,4.84,1420028339.66667,5312747.33333333,81,999.32,272.313,272.313,272.313,1420010493,1420041967,803,347,5.8,0,0,0,0,31,12,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
394453,80,200,45.76,4.84,1420032285.85714,7569560.85714286,79.2857142857143,999.325714285714,272.530142857143,272.530142857143,272.530142857143,1420010493,1420041967,803,345.857714285714,5.28571428571429,0,0,0,0,31,12,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
394454,68,200,45.76,4.84,1420036319,5824905.66666667,76,999.02,273.072,273.072,273.072,1420010493,1420041967,802.666666666667,347.000666666667,5.12,0,0,0,0,31,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
394455,80,200,45.76,4.84,1420040425.5,5590909,78,999.33,272.693,272.693,272.693,1420010493,1420041967,803,345.001,4.9,0,0,0,0,31,12,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
394456,68,200,45.76,4.84,1420043882.5,5117181.75,76.75,999.7175,272.93175,272.93175,272.93175,1420010493,1420041967,802.75,343.252,4.46,0,0,0,0,31,12,2014,16,"cmc stations","FR","broken clouds","04n","Clouds"
394457,70,200,45.76,4.84,1420047215.16667,4691249.33333333,77.3333333333333,999.611666666667,272.572833333333,272.572833333333,272.572833333333,1420010493,1420041967,803,343.918833333333,4.36833333333333,0,0,0,0,31,12,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
394458,68,200,45.76,4.84,1420051449.25,3859157.25,77,999.43,272.553,272.553,272.553,1420010493,1420041967,803,345.002,4.46,0,0,0,0,31,12,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
394459,68,200,45.76,4.84,1420054209,8015556,79.5,999.8,272.125,272.125,272.125,1420010493,1420041967,803,333.0015,3.555,0,0,0,0,31,12,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
394460,68,200,45.76,4.84,1420056517.75,3858490.75,82,1000.17,271.697,271.697,271.697,1420010493,1420041967,803,321.001,2.65,0,0,0,0,31,12,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
394461,68,200,45.76,4.84,1420061046.5,7493099.16666667,82,1000.17,271.697,271.697,271.697,1420010493,1420041967,803,321.001,2.65,0,0,0,0,31,12,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
394462,70.4,200,45.76,4.84,1420064311.8,7078966.2,81.8,1000.376,271.6276,271.6276,271.6276,1420010493,1420041967,803,314.4008,2.38,0,0,0,0,31,12,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
394463,80,200,45.76,4.84,1420067774,5522326,81,1001.2,271.35,271.35,271.35,1420010493,1420041967,803,288,1.3,0,0,0,0,31,12,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
394464,80,200,45.76,4.84,1420071653,6454573,81,1001.2,271.35,271.35,271.35,1420096895,1420128421,803,288,1.3,0,0,0,0,1,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
394465,80,200,45.76,4.84,1420075102.33333,4669755,82.6666666666667,1001.35333333333,271.228666666667,271.228666666667,271.228666666667,1420096895,1420128421,803,205.000566666667,1.00666666666667,0,0,0,0,1,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
394466,80,200,45.76,4.84,1420078349.33333,7490970,86,1001.66,270.986,270.986,270.986,1420096895,1420128421,803,39.0017,0.42,0,0,0,0,1,1,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
394467,80,200,45.76,4.84,1420082095.6,6452018,86,1001.66,270.986,270.986,270.986,1420096895,1420128421,803,39.0017,0.42,0,0,0,0,1,1,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
394468,72,200,45.76,4.84,1420086318.33333,5826361,85,1001.88,271.004666666667,271.004666666667,271.004666666667,1420096895,1420128421,803,137.501466666667,0.633333333333333,0,0,0,0,1,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394469,56,200,45.76,4.84,1420089327,8015556,83,1002.32,271.042,271.042,271.042,1420096895,1420128421,803,334.501,1.06,0,0,0,0,1,1,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
394470,56,200,45.76,4.84,1420092413.125,4058074.125,83,1002.32,271.042,271.042,271.042,1420096895,1420128421,803,334.501,1.06,0,0,0,0,1,1,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
394471,56,200,45.76,4.84,1420097182.2,5083612.2,83.8,1002.648,270.9292,270.9292,270.9292,1420096895,1420128421,803,343.3018,1.172,0,0,0,0,1,1,2015,7,"cmc stations","FR","broken clouds","04d","Clouds"
394472,56,200,45.76,4.84,1420102163.4,5764367.6,84,1002.73,270.901,270.901,270.901,1420096895,1420128421,803,345.502,1.2,0,0,0,0,1,1,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
394473,56,200,45.76,4.84,1420106212,3019193,84,1002.73,270.901,270.901,270.901,1420096895,1420128421,803,345.502,1.2,0,0,0,0,1,1,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
394474,32,200,45.76,4.84,1420108470,5974024,82.5,1002.8575,272.49325,272.49325,272.49325,1420096895,1420128421,801.5,339.88225,1.77,0,0,0,0,1,1,2015,10,"cmc stations","FR","few clouds","02d","Clouds"
394475,24,200,45.76,4.84,1420112092,6373659.75,82,1002.9,273.024,273.024,273.024,1420096895,1420128421,801,338.009,1.96,0,0,0,0,1,1,2015,11,"cmc stations","FR","few clouds","02d","Clouds"
394476,24,200,45.76,4.84,1420115831,2996944,82,1002.9,273.024,273.024,273.024,1420096895,1420128421,801,338.009,1.96,0,0,0,0,1,1,2015,12,"cmc stations","FR","few clouds","02d","Clouds"
394477,16,200,45.76,4.84,1420118735.33333,4137353,79.3333333333333,1002.60666666667,273.200666666667,273.200666666667,273.200666666667,1420096895,1420128421,800.666666666667,343.672666666667,1.91,0,0,0,0,1,1,2015,13,"cmc stations","FR","few clouds","02d","Clouds"
394478,0,200,45.76,4.84,1420123202.83333,5873051.16666667,74,1002.02,273.554,273.554,273.554,1420096895,1420128421,800,355,1.81,0,0,0,0,1,1,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
394479,0,200,45.76,4.84,1420125887,4654063.33333333,74,1002.02,273.554,273.554,273.554,1420096895,1420128421,800,355,1.81,0,0,0,0,1,1,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
394480,0,200,45.76,4.84,1420130008.33333,6970642.33333333,83.5555555555556,1002.50222222222,271.483111111111,271.483111111111,271.483111111111,1420096895,1420128421,800,133.001762222222,1.36333333333333,0,0,0,0,1,1,2015,16,"cmc stations","FR","Sky is Clear","01n","Clear"
394481,0,200,45.76,4.84,1420133700.5,5522326,88,1002.78,270.224,270.224,270.224,1420096895,1420128421,800,34.5031,1.2,0,0,0,0,1,1,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
394482,0,200,45.76,4.84,1420136363.6,5755382.2,87.6,1002.804,270.0724,270.0724,270.0724,1420096895,1420128421,800,22.702152,1.204,0,0,0,0,1,1,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
394483,0,200,45.76,4.84,1420140451,6628518.71428571,85.7142857142857,1002.74571428571,269.033714285714,269.033714285714,269.033714285714,1420096895,1420128421,800,86.5019,1.26285714285714,0,0,0,0,1,1,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
394484,0,200,45.76,4.84,1420144500.2,5701779.6,84,1002.72,268.141,268.141,268.141,1420096895,1420128421,800,125.501,1.31,0,0,0,0,1,1,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
394485,0,200,45.76,4.84,1420147723,5116004.25,84,1002.72,268.141,268.141,268.141,1420096895,1420128421,800,125.501,1.31,0,0,0,0,1,1,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
394486,0,200,45.76,4.84,1420150880,7228677,82.5,1002.52,267.71,267.71,267.71,1420096895,1420128421,800,136.7505,1.27,0,0,0,0,1,1,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
394487,0,200,45.76,4.84,1420155214,8015556,81,1002.32,267.279,267.279,267.279,1420096895,1420128421,800,148,1.23,0,0,0,0,1,1,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
394488,0,200,45.76,4.84,1420158628.6,6692356.6,81,1002.32,267.279,267.279,267.279,1420183295,1420214877,800,148,1.23,0,0,0,0,2,1,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
394489,0,200,45.76,4.84,1420161938,4399286.8,78,1002.104,266.955,266.955,266.955,1420183295,1420214877,800,159.7012,1.194,0,0,0,0,2,1,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
394490,0,200,45.76,4.84,1420164770.5,6441798,76,1001.96,266.739,266.739,266.739,1420183295,1420214877,800,167.502,1.17,0,0,0,0,2,1,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
394491,0,200,45.76,4.84,1420168415,6972357.33333333,76,1001.96,266.739,266.739,266.739,1420183295,1420214877,800,167.502,1.17,0,0,0,0,2,1,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
394492,4,200,45.76,4.84,1420172037,3676464,76.4,1002.1,266.6766,266.6766,266.6766,1420183295,1420214877,800.2,171.8018,1.118,0,0,0,0,2,1,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
394493,20,200,45.76,4.84,1420175726,4233876.75,78,1002.66,266.427,266.427,266.427,1420183295,1420214877,801,189.001,0.91,0,0,0,0,2,1,2015,5,"cmc stations","FR","few clouds","02n","Clouds"
394494,20,200,45.76,4.84,1420179612.57143,4695159.85714286,78,1002.66,266.427,266.427,266.427,1420183295,1420214877,801,189.001,0.91,0,0,0,0,2,1,2015,6,"cmc stations","FR","few clouds","02n","Clouds"
394495,27.2,200,45.76,4.84,1420183925.4,6446131.8,79.2,1003.068,267.8238,267.8238,267.8238,1420183295,1420214877,801.6,172.501,0.988,0,0,0,0,2,1,2015,7,"cmc stations","FR","scattered clouds","03d","Clouds"
394496,32,200,45.76,4.84,1420187325,7228677,80,1003.34,268.755,268.755,268.755,1420183295,1420214877,802,161.501,1.04,0,0,0,0,2,1,2015,8,"cmc stations","FR","scattered clouds","03d","Clouds"
394497,32,200,45.76,4.84,1420190712,5233636.83333333,80,1003.34,268.755,268.755,268.755,1420183295,1420214877,802,161.501,1.04,0,0,0,0,2,1,2015,9,"cmc stations","FR","scattered clouds","03d","Clouds"
394498,44.8,200,45.76,4.84,1420195256.6,7702596.4,76.8,1002.708,274.667,274.667,274.667,1420183295,1420214877,802,180.7042,1.416,0,0,0,0,2,1,2015,10,"cmc stations","FR","scattered clouds","03d","Clouds"
394499,48,200,45.76,4.84,1420197556.33333,5821530.33333333,76,1002.55,276.145,276.145,276.145,1420183295,1420214877,802,185.505,1.51,0,0,0,0,2,1,2015,11,"cmc stations","FR","scattered clouds","03d","Clouds"
394500,48,200,45.76,4.84,1420201491.16667,5883018.5,76,1002.55,276.145,276.145,276.145,1420183295,1420214877,802,185.505,1.51,0,0,0,0,2,1,2015,12,"cmc stations","FR","scattered clouds","03d","Clouds"
394501,61.3333333333333,200,45.76,4.84,1420205300.33333,6444773,74.6666666666667,1002.69,277.197,277.197,277.197,1420183295,1420214877,802.666666666667,80.5017333333333,1.55,0,0,0,0,2,1,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
394502,66.4,200,45.76,4.84,1420209103.4,7390392.8,73.6,1002.6,277.8934,277.8934,277.8934,1420183295,1420214877,803,22.40058,1.454,0,0,0,0,2,1,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
394503,68,200,45.76,4.84,1420212159.83333,4685446.66666667,74,1002.76,277.723,277.723,277.723,1420183295,1420214877,803,28.0001,1.57,0,0,0,0,2,1,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
394504,83,200,45.76,4.84,1420216578.25,5979286.5,85.25,1002.905,275.23075,275.23075,275.23075,1420183295,1420214877,803.75,243.753075,1.26,0,0,0,0,2,1,2015,16,"cmc stations","FR","overcast clouds","04n","Clouds"
394505,90,200,45.76,4.84,1420219718.5,3833379.33333333,89,1003.055,274.311,274.311,274.311,1420183295,1420214877,804,317.7535,1.25,0,0,0,0,2,1,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
394506,90,200,45.76,4.84,1420223562.5,8015556,89,1003.055,274.311,274.311,274.311,1420183295,1420214877,804,317.7535,1.25,0,0,0,0,2,1,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
394507,79.2,200,45.76,4.84,1420226892,7386052.8,91.2,1003.728,273.4436,273.4436,273.4436,1420183295,1420214877,803.2,294.0014,1.216,0,0,0,0,2,1,2015,19,"cmc stations","FR","broken clouds","04n","Clouds"
394508,76,200,45.76,4.84,1420230399,5821518.66666667,92,1003.92,273.187,273.187,273.187,1420183295,1420214877,803,290.001,1.21,0,0,0,0,2,1,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
